extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2048.58,1207.68,1.13,8.2,0.066,0.456,80.0,0.184,1.0,1004.6,433.43,7.69e-12,1.82e-12,27.785,27.718,0.257,1.14,4.2,0.023,0.284,0.231,0.0,1983.7,774.37,1.82e-11,2.76e-12,26.85,26.843,0.165,1.1,6.6,0.099,0.596,0.146,0.0
0.0,1.0,4904.24,1717.21,1.02,8.8,-0.123,0.344,35.0,0.121,1.0,1037.2,280.65,7.82e-12,1.64e-12,27.767,27.713,0.228,1.06,4.8,-0.112,0.001,0.073,0.0,1590.1,536.74,1.45e-11,2.42e-12,27.097,27.09,0.181,0.95,6.0,-0.132,0.682,0.165,0.0
0.0,1.0,5033.49,1500.66,0.99,8.8,-0.04,0.159,10.0,0.005,1.0,762.5,284.03,5.82e-12,1.6e-12,28.087,28.001,0.298,1.0,3.6,-0.069,-0.115,0.003,0.0,2116.0,538.89,1.93e-11,2.47e-12,26.787,26.778,0.139,0.99,7.8,-0.02,0.324,0.006,0.0
0.0,1.0,2126.74,1199.17,1.1,8.0,-0.072,0.6,45.0,0.149,1.0,842.5,343.37,6.36e-12,1.89e-12,27.991,27.922,0.323,1.08,3.4,-0.059,0.252,0.118,0.0,1726.9,640.99,1.58e-11,2.58e-12,27.005,26.997,0.177,1.09,6.1,-0.063,0.809,0.169,0.0
0.0,1.0,5010.81,1873.92,1.03,10.9,-0.146,0.681,160.0,0.313,1.0,833.6,306.57,6.42e-12,1.3e-12,27.982,27.902,0.221,1.01,4.9,-0.042,0.93,0.217,0.0,2090.5,589.56,1.9e-11,2.09e-12,26.8,26.792,0.119,1.05,9.1,-0.221,0.501,0.381,0.0
0.0,1.0,2235.57,1235.66,1.06,8.4,0.152,0.301,105.0,0.028,1.0,612.7,275.95,4.63e-12,1.56e-12,28.336,28.245,0.366,1.01,3.0,0.034,-0.035,0.021,0.0,1849.7,521.87,1.68e-11,2.47e-12,26.936,26.928,0.159,1.12,6.8,0.233,0.502,0.033,0.0
0.0,1.0,2109.15,1119.4,0.92,6.7,0.003,0.451,160.0,0.188,1.0,1545.3,378.04,1.16e-11,2.42e-12,27.337,27.292,0.226,0.99,4.8,0.017,-0.572,0.097,0.0,2011.0,724.79,1.83e-11,3.87e-12,26.844,26.837,0.229,0.85,4.7,-0.015,1.825,0.31,0.0
0.0,1.0,3637.27,1967.5,1.07,10.8,0.025,0.29,165.0,0.019,1.0,777.9,283.34,5.95e-12,1.28e-12,28.064,27.986,0.233,1.08,4.7,-0.038,0.824,0.02,0.0,1897.0,522.9,1.73e-11,1.98e-12,26.907,26.899,0.124,1.04,8.7,0.068,-0.282,0.018,0.0
0.0,1.0,3903.26,2184.9,1.1,11.5,0.095,0.351,85.0,0.001,1.0,544.9,259.37,4.29e-12,1.15e-12,28.419,28.324,0.29,1.14,3.7,0.246,0.745,0.001,0.0,1837.3,484.29,1.66e-11,1.68e-12,26.946,26.938,0.11,1.06,9.9,0.024,0.167,0.001,0.0
0.0,1.0,3261.56,1888.86,1.03,11.3,0.048,0.254,160.0,0.002,1.0,959.7,269.12,7.32e-12,1.28e-12,27.839,27.771,0.19,0.96,5.7,0.116,0.103,0.003,0.0,1942.9,512.67,1.78e-11,1.96e-12,26.876,26.869,0.12,1.08,9.0,-0.013,0.379,0.001,0.0
0.0,1.0,5599.79,5486.96,0.94,6.5,0.011,0.326,135.0,0.021,1.0,1458.7,281.12,1.1e-11,2.39e-12,27.399,27.36,0.237,0.88,4.6,0.058,0.16,0.014,0.0,1743.3,527.02,1.55e-11,3.47e-12,27.021,27.014,0.242,0.98,4.5,-0.051,0.533,0.031,0.0
0.0,1.0,4598.0,1905.4,1.1,11.9,0.039,0.3,140.0,0.021,1.0,1786.2,283.49,1.37e-11,1.37e-12,27.16,27.15,0.108,0.96,10.0,-0.075,0.211,0.008,0.0,1285.2,529.26,1.17e-11,1.95e-12,27.327,27.321,0.18,1.21,6.0,0.262,0.476,0.047,0.0
0.0,1.0,2381.95,1852.07,1.12,11.0,-0.024,0.176,130.0,0.014,1.0,817.3,267.26,6.33e-12,1.27e-12,27.997,27.919,0.219,1.13,5.0,-0.23,0.431,0.005,0.0,2001.7,504.86,1.82e-11,2.01e-12,26.847,26.839,0.12,1.11,9.1,0.127,-0.012,0.021,0.0
0.0,1.0,2331.24,2175.92,1.08,10.9,0.061,0.375,150.0,0.08,1.0,844.7,259.5,6.46e-12,1.29e-12,27.975,27.896,0.217,1.02,5.0,0.125,0.557,0.079,0.0,2042.2,493.75,1.86e-11,2.01e-12,26.825,26.817,0.117,1.11,9.2,0.015,0.245,0.08,0.0
0.0,1.0,2098.93,1234.22,0.91,8.8,-0.005,0.211,125.0,0.082,1.0,900.2,325.95,6.92e-12,1.62e-12,27.9,27.822,0.254,0.81,4.3,-0.087,-0.143,0.058,0.0,2140.2,622.86,1.96e-11,2.61e-12,26.771,26.763,0.145,0.99,7.5,0.058,0.484,0.1,0.0
0.0,1.0,4471.54,2010.78,0.93,9.2,0.037,0.229,45.0,0.007,1.0,637.6,281.58,4.94e-12,1.38e-12,28.265,28.179,0.302,0.9,3.6,0.01,0.005,0.006,0.0,1811.2,524.77,1.65e-11,2.15e-12,26.957,26.949,0.142,0.97,7.7,0.153,0.395,0.004,0.0
0.0,1.0,1896.02,1420.8,1.11,8.8,-0.052,0.595,110.0,0.004,1.0,962.2,267.84,7.3e-12,1.63e-12,27.841,27.774,0.243,1.14,4.5,-0.134,0.934,0.005,0.0,1896.0,510.53,1.73e-11,2.45e-12,26.905,26.897,0.154,1.08,7.1,0.016,0.322,0.003,0.0
0.0,1.0,2501.36,2105.42,1.12,11.5,0.022,0.481,145.0,0.254,1.0,1421.4,275.74,1.09e-11,1.38e-12,27.403,27.362,0.137,1.08,7.9,-0.038,0.4,0.273,0.0,1770.4,535.72,1.61e-11,2.02e-12,26.981,26.974,0.136,1.15,8.0,0.091,0.578,0.232,0.0
0.0,1.0,2349.88,2545.72,1.07,11.9,0.003,0.22,60.0,0.016,1.0,612.6,247.24,4.68e-12,1.11e-12,28.326,28.231,0.258,1.1,4.2,-0.029,0.086,0.013,0.0,1983.6,462.43,1.81e-11,1.75e-12,26.856,26.847,0.105,1.05,10.3,0.021,0.295,0.017,0.0
0.0,1.0,2491.79,2266.5,1.13,10.9,-0.09,0.262,155.0,0.049,1.0,950.9,261.33,7.3e-12,1.3e-12,27.842,27.774,0.194,1.13,5.6,-0.263,0.37,0.044,0.0,1899.4,502.2,1.73e-11,2e-12,26.902,26.894,0.125,1.13,8.7,0.054,0.172,0.053,0.0
0.0,1.0,3108.4,2275.98,1.04,11.3,-0.123,0.097,90.0,0.009,1.0,542.2,244.24,4.22e-12,1.2e-12,28.437,28.348,0.308,0.93,3.5,0.072,-0.024,0.011,0.0,1615.0,476.94,1.47e-11,1.67e-12,27.085,27.077,0.124,1.08,8.8,-0.207,0.108,0.009,0.0
0.0,1.0,3818.86,2114.73,1.02,12.0,-0.023,0.333,165.0,0.002,1.0,1037.9,267.77,7.97e-12,1.21e-12,27.747,27.688,0.165,0.98,6.6,0.035,0.332,0.002,0.0,1772.7,506.4,1.62e-11,1.8e-12,26.979,26.972,0.121,1.04,9.0,-0.078,0.333,0.002,0.0
0.0,1.0,4035.69,1804.31,1.02,10.8,-0.031,0.237,70.0,0.003,1.0,959.7,278.16,7.35e-12,1.28e-12,27.834,27.773,0.19,1.05,5.7,-0.013,0.41,0.003,0.0,1708.8,521.56,1.56e-11,1.94e-12,27.018,27.01,0.135,1.0,8.1,-0.049,0.082,0.003,0.0
0.0,1.0,1423.23,1220.98,1.09,8.1,0.019,0.433,150.0,0.021,1.0,730.4,262.43,5.58e-12,1.6e-12,28.134,28.056,0.312,1.14,3.5,-0.011,0.149,0.014,0.0,1750.5,504.6,1.6e-11,2.48e-12,26.991,26.983,0.168,1.04,6.4,0.042,0.634,0.025,0.0
0.0,1.0,3511.46,2142.86,1.09,11.9,0.005,0.284,60.0,0.001,1.0,1278.7,264.22,9.88e-12,1.23e-12,27.513,27.481,0.135,1.09,8.1,0.04,0.321,0.001,0.0,1357.8,495.77,1.24e-11,1.76e-12,27.27,27.263,0.155,1.08,7.0,-0.044,0.232,0.002,0.0
0.0,1.0,5006.55,2040.09,0.99,10.5,0.025,0.505,50.0,0.003,1.0,693.1,281.1,5.3e-12,1.26e-12,28.189,28.103,0.257,0.95,4.2,-0.137,0.954,0.001,0.0,1929.2,530.6,1.76e-11,2.01e-12,26.888,26.88,0.124,1.02,8.8,0.135,0.198,0.004,0.0
0.0,1.0,2285.37,1876.36,1.06,10.7,0.072,0.706,80.0,0.002,1.0,736.2,270.41,5.66e-12,1.26e-12,28.118,28.035,0.241,1.0,4.5,0.202,1.603,0.002,0.0,1968.1,504.39,1.8e-11,1.98e-12,26.862,26.854,0.12,1.11,9.1,-0.011,0.115,0.001,0.0
0.0,1.0,2283.07,1781.88,1.02,9.7,-0.004,0.125,40.0,0.036,1.0,820.8,257.12,6.31e-12,1.42e-12,28.001,27.925,0.244,1.02,4.5,-0.091,-0.091,0.029,0.0,1906.4,502.28,1.74e-11,2.18e-12,26.898,26.89,0.136,1.02,8.0,0.059,0.279,0.041,0.0
0.0,1.0,3659.78,2177.25,1.05,12.0,0.019,0.252,25.0,0.002,1.0,1009.2,260.74,7.91e-12,1.25e-12,27.755,27.696,0.172,1.12,6.3,0.024,0.079,0.002,0.0,1779.5,493.09,1.62e-11,1.82e-12,26.976,26.969,0.122,1.03,8.9,0.032,0.378,0.001,0.0
0.0,1.0,4494.0,1755.01,1.06,10.0,0.076,0.335,95.0,0.025,1.0,1000.7,279.48,7.67e-12,1.4e-12,27.788,27.729,0.199,1.01,5.5,0.204,0.376,0.044,0.0,1694.5,529.78,1.55e-11,2.13e-12,27.026,27.018,0.149,1.12,7.3,-0.042,0.296,0.007,0.0
0.0,1.0,3558.71,1992.3,0.99,11.1,0.005,0.253,75.0,0.072,1.0,989.6,272.88,7.58e-12,1.32e-12,27.801,27.734,0.189,1.02,5.7,0.114,0.215,0.042,0.0,1961.6,518.8,1.79e-11,1.97e-12,26.868,26.86,0.12,0.96,9.1,-0.083,0.282,0.095,0.0
0.0,1.0,4336.16,2038.81,1.09,10.3,-0.003,0.253,70.0,0.029,1.0,1246.2,311.43,9.66e-12,1.36e-12,27.538,27.509,0.153,1.11,7.1,0.016,0.224,0.019,0.0,1249.6,592.81,1.14e-11,1.96e-12,27.357,27.35,0.187,1.05,5.8,-0.028,0.295,0.044,0.0
0.0,1.0,1703.15,1210.57,1.02,8.6,0.13,0.468,175.0,0.005,1.0,829.9,265.2,6.4e-12,1.56e-12,27.985,27.91,0.265,1.11,4.1,0.067,0.132,0.004,0.0,1903.0,502.41,1.74e-11,2.48e-12,26.902,26.894,0.155,0.89,7.0,0.18,0.726,0.005,0.0
0.0,1.0,4977.5,2213.79,1.06,10.8,0.077,0.133,90.0,0.015,1.0,830.8,280.76,6.37e-12,1.27e-12,27.99,27.91,0.216,1.04,5.0,0.161,0.341,0.009,0.0,2057.1,533.23,1.88e-11,2.03e-12,26.815,26.807,0.117,1.1,9.3,0.016,-0.019,0.019,0.0
0.0,1.0,2199.11,2641.43,1.1,11.2,0.095,0.196,175.0,0.006,1.0,657.3,247.27,5.01e-12,1.15e-12,28.251,28.167,0.249,1.09,4.4,0.196,0.338,0.005,0.0,1745.2,463.84,1.6e-11,1.74e-12,26.99,26.981,0.118,1.11,9.2,0.032,0.111,0.007,0.0
0.0,1.0,2069.73,1248.16,1.06,8.0,-0.116,0.226,175.0,0.01,1.0,719.1,334.34,5.42e-12,1.64e-12,28.165,28.081,0.328,1.11,3.3,-0.087,-0.032,0.013,0.0,1864.9,620.14,1.71e-11,2.55e-12,26.919,26.911,0.162,1.01,6.7,-0.127,0.486,0.008,0.0
0.0,1.0,4664.41,1633.2,1.01,8.5,0.093,0.192,150.0,0.002,1.0,737.3,282.56,5.59e-12,1.55e-12,28.131,28.045,0.302,1.07,3.6,0.116,0.718,0.002,0.0,2023.3,542.89,1.84e-11,2.46e-12,26.836,26.828,0.145,0.96,7.5,0.081,-0.145,0.002,0.0
0.0,1.0,3971.85,2090.15,1.07,12.0,-0.022,0.255,15.0,0.011,1.0,1103.9,264.21,8.52e-12,1.24e-12,27.674,27.617,0.158,0.93,6.9,0.03,0.772,0.009,0.0,1851.1,499.79,1.69e-11,1.81e-12,26.929,26.921,0.116,1.19,9.4,-0.069,-0.211,0.012,0.0
0.0,1.0,3170.82,2009.9,1.08,11.4,0.003,0.226,20.0,0.003,1.0,1322.0,263.9,1.02e-11,1.32e-12,27.48,27.438,0.14,1.14,7.7,-0.063,-0.092,0.002,0.0,1685.9,513.27,1.54e-11,1.95e-12,27.034,27.027,0.138,1.02,7.9,0.087,0.612,0.004,0.0
0.0,1.0,3937.75,1966.74,1.0,10.1,0.115,0.213,35.0,0.004,1.0,681.4,275.99,5.23e-12,1.28e-12,28.204,28.121,0.266,0.95,4.1,0.049,-0.375,0.007,0.0,1802.9,517.56,1.64e-11,1.96e-12,26.96,26.952,0.13,1.05,8.4,0.16,0.581,0.002,0.0
0.0,1.0,5145.4,1405.11,1.21,8.8,-0.091,0.331,120.0,0.126,1.0,1343.1,300.77,1.04e-11,1.64e-12,27.455,27.422,0.171,1.24,6.3,-0.187,0.564,0.121,0.0,1472.3,585.31,1.34e-11,2.46e-12,27.182,27.175,0.199,1.18,5.5,0.047,-0.005,0.139,0.0
0.0,1.0,2253.34,1752.11,1.02,7.8,0.037,0.112,10.0,0.002,1.0,730.0,258.5,5.66e-12,1.58e-12,28.117,28.053,0.302,1.06,3.6,0.184,-0.115,0.003,0.0,1388.1,496.0,1.26e-11,2.36e-12,27.246,27.238,0.203,0.97,5.4,-0.084,0.304,0.002,0.0
0.0,1.0,2053.02,1194.63,1.03,7.5,0.13,0.719,105.0,0.148,1.0,864.3,458.15,6.67e-12,1.78e-12,27.94,27.87,0.29,1.01,3.7,0.097,1.431,0.11,0.0,1813.4,799.65,1.66e-11,2.77e-12,26.947,26.939,0.181,1.06,6.0,0.154,0.142,0.179,0.0
0.0,1.0,2410.54,2244.45,1.03,11.5,-0.088,0.445,0.0,0.045,1.0,1158.2,263.28,8.92e-12,1.22e-12,27.624,27.581,0.149,0.86,7.3,-0.047,0.175,0.034,0.0,1473.1,533.96,1.35e-11,1.83e-12,27.175,27.168,0.147,1.19,7.4,-0.136,0.782,0.059,0.0
0.0,1.0,1371.95,1300.02,1.0,8.3,0.025,0.607,130.0,0.041,1.0,747.2,267.55,5.73e-12,1.62e-12,28.105,28.019,0.307,0.86,3.5,0.17,1.351,0.014,0.0,2059.4,504.38,1.88e-11,2.52e-12,26.813,26.805,0.145,1.12,7.5,-0.066,0.151,0.056,0.0
0.0,1.0,2724.66,2004.98,1.06,11.0,0.037,0.776,165.0,0.055,1.0,1121.5,266.78,8.55e-12,1.29e-12,27.671,27.616,0.164,1.05,6.6,0.099,1.383,0.054,0.0,1764.3,506.66,1.61e-11,1.95e-12,26.983,26.976,0.132,1.08,8.2,-0.027,0.154,0.056,0.0
0.0,1.0,2670.88,2085.3,1.17,10.1,0.026,0.409,90.0,0.014,1.0,683.4,262.07,5.26e-12,1.23e-12,28.198,28.115,0.255,1.06,4.3,-0.114,1.128,0.031,0.0,1813.2,495.86,1.66e-11,1.98e-12,26.949,26.941,0.13,1.27,8.4,0.115,-0.084,0.003,0.0
0.0,1.0,2605.91,1895.3,1.23,10.0,-0.047,0.287,50.0,0.001,1.0,737.6,263.03,5.69e-12,1.27e-12,28.112,28.036,0.242,1.21,4.5,-0.007,-0.042,0.0,0.0,1717.6,506.4,1.57e-11,1.96e-12,27.011,27.003,0.135,1.25,8.0,-0.072,0.525,0.002,0.0
0.0,1.0,2587.3,1278.56,0.97,7.9,0.035,0.759,140.0,0.036,1.0,602.4,268.44,4.62e-12,1.53e-12,28.339,28.249,0.361,0.87,3.0,0.112,1.122,0.035,0.0,1798.1,515.19,1.65e-11,2.41e-12,26.957,26.948,0.159,1.06,6.8,-0.011,0.549,0.037,0.0
0.0,1.0,2674.13,2198.94,1.02,9.7,0.091,0.318,135.0,0.008,1.0,559.7,253.88,4.26e-12,1.27e-12,28.427,28.331,0.323,0.98,3.4,0.083,-0.01,0.018,0.0,1853.4,492.21,1.69e-11,1.97e-12,26.929,26.92,0.126,1.06,8.6,0.098,0.489,0.003,0.0
0.0,1.0,2584.37,2198.75,1.03,10.0,0.005,0.255,160.0,0.009,1.0,598.2,256.86,4.56e-12,1.25e-12,28.352,28.258,0.297,1.05,3.7,0.075,0.561,0.017,0.0,1909.4,486.29,1.75e-11,1.96e-12,26.895,26.887,0.122,1.02,8.9,-0.033,0.087,0.004,0.0
0.0,1.0,2355.85,1394.19,1.13,8.3,0.108,0.445,130.0,0.071,1.0,674.9,264.64,5.16e-12,1.5e-12,28.219,28.131,0.316,1.13,3.4,-0.093,1.207,0.006,0.0,1935.3,506.85,1.77e-11,2.46e-12,26.88,26.871,0.151,1.09,7.2,0.24,-0.055,0.114,0.0
0.0,1.0,3612.11,2215.11,1.1,10.4,0.014,0.579,170.0,0.003,1.0,443.6,257.79,3.45e-12,1.11e-12,28.657,28.557,0.351,1.06,3.1,-0.285,0.005,0.003,0.0,1591.1,484.43,1.44e-11,1.69e-12,27.101,27.092,0.127,1.16,8.5,0.156,0.864,0.003,0.0
0.0,1.0,2310.99,1171.15,1.01,8.3,-0.051,0.326,130.0,0.003,1.0,793.2,269.17,6.02e-12,1.59e-12,28.05,27.975,0.286,0.99,3.8,0.086,0.176,0.007,0.0,1814.9,519.7,1.66e-11,2.41e-12,26.952,26.944,0.158,1.03,6.9,-0.15,0.432,0.0,0.0
0.0,1.0,2067.92,1417.91,1.21,8.0,-0.101,0.66,165.0,0.008,1.0,695.6,269.24,5.34e-12,1.56e-12,28.181,28.098,0.318,1.36,3.4,-0.313,0.845,0.005,0.0,1849.1,513.07,1.68e-11,2.51e-12,26.935,26.927,0.162,1.04,6.7,0.042,0.533,0.011,0.0
0.0,1.0,2280.67,1778.79,0.98,8.8,-0.079,0.683,40.0,0.042,1.0,656.7,258.0,5.01e-12,1.53e-12,28.251,28.165,0.332,1.03,3.3,0.044,1.631,0.032,0.0,1831.3,497.84,1.67e-11,2.21e-12,26.943,26.934,0.144,0.93,7.6,-0.085,0.239,0.046,0.0
0.0,1.0,4264.57,3109.48,1.13,11.5,-0.11,0.273,175.0,0.004,1.0,774.9,255.02,6.08e-12,1.13e-12,28.041,27.97,0.202,1.05,5.4,-0.155,0.471,0.002,0.0,1671.9,472.88,1.52e-11,1.7e-12,27.046,27.038,0.121,1.18,9.0,-0.076,0.118,0.005,0.0
0.0,1.0,3333.47,1799.41,1.01,10.7,-0.132,0.374,25.0,0.249,1.0,1309.4,279.87,1e-11,1.34e-12,27.499,27.463,0.145,1.02,7.5,-0.107,0.658,0.244,0.0,1476.9,523.79,1.35e-11,1.93e-12,27.173,27.166,0.155,1.02,7.0,-0.162,0.007,0.257,0.0
0.0,1.0,4236.7,3225.74,1.05,11.0,0.089,0.54,35.0,0.0,1.0,455.9,260.15,3.57e-12,1.11e-12,28.618,28.512,0.336,1.15,3.2,0.176,0.679,0.001,0.0,1883.1,480.53,1.7e-11,1.68e-12,26.925,26.915,0.107,0.93,10.1,0.049,0.478,0.0,0.0
0.0,1.0,3023.1,2226.25,1.19,11.6,0.072,0.46,25.0,0.002,1.0,1295.0,251.4,1e-11,1.18e-12,27.496,27.475,0.128,1.13,8.5,0.054,0.499,0.002,0.0,1125.3,475.43,1.02e-11,1.67e-12,27.476,27.47,0.177,1.24,6.1,0.093,0.394,0.001,0.0
0.0,1.0,2037.73,1194.5,1.1,7.7,-0.07,0.218,25.0,0.146,1.0,1007.8,443.06,7.69e-12,1.75e-12,27.785,27.723,0.247,1.03,4.4,-0.102,0.04,0.056,0.0,1787.8,788.14,1.64e-11,2.78e-12,26.962,26.955,0.184,1.17,5.9,-0.038,0.394,0.235,0.0
0.0,1.0,5185.7,1741.24,1.18,8.8,0.11,0.077,145.0,0.014,1.0,781.5,277.07,6.09e-12,1.62e-12,28.038,27.966,0.288,1.07,3.8,0.049,0.268,0.001,0.0,1724.1,530.37,1.58e-11,2.21e-12,27.004,26.996,0.152,1.23,7.2,0.218,-0.039,0.023,0.0
0.0,1.0,2992.52,2048.34,1.08,10.1,0.062,0.604,120.0,0.004,1.0,965.2,274.55,7.42e-12,1.29e-12,27.824,27.768,0.189,1.06,5.7,0.02,0.455,0.005,0.0,1571.0,533.82,1.43e-11,1.98e-12,27.109,27.102,0.15,1.08,7.2,0.104,0.756,0.004,0.0
0.0,1.0,2446.54,1497.77,1.05,8.0,0.161,0.426,80.0,0.004,1.0,646.6,255.82,4.92e-12,1.47e-12,28.269,28.186,0.325,1.04,3.3,-0.132,0.376,0.005,0.0,1717.1,502.85,1.56e-11,2.41e-12,27.017,27.008,0.168,1.08,6.5,0.361,0.458,0.003,0.0
0.0,1.0,2231.93,2752.76,1.06,10.7,-0.019,0.296,125.0,0.008,1.0,648.1,243.98,4.93e-12,1.13e-12,28.269,28.188,0.249,1.03,4.4,0.046,0.443,0.003,0.0,1622.5,453.63,1.49e-11,1.72e-12,27.067,27.058,0.125,1.08,8.7,-0.064,0.201,0.004,0.0
0.0,1.0,1564.05,1592.08,1.08,7.7,-0.133,0.252,75.0,0.111,1.0,733.9,256.51,5.62e-12,1.68e-12,28.126,28.049,0.324,1.29,3.3,-0.11,0.648,0.164,0.0,1742.7,503.27,1.6e-11,2.44e-12,26.991,26.983,0.166,0.87,6.6,-0.147,0.005,0.077,0.0
0.0,1.0,2465.4,1857.18,1.12,9.8,0.099,0.55,65.0,0.006,1.0,609.5,263.2,4.66e-12,1.22e-12,28.33,28.237,0.284,1.13,3.8,0.233,0.273,0.007,0.0,1894.7,507.63,1.73e-11,1.98e-12,26.906,26.897,0.124,1.11,8.7,0.02,0.716,0.006,0.0
0.0,1.0,2826.93,1844.3,1.19,9.1,-0.04,0.368,10.0,0.613,1.0,567.8,265.67,4.38e-12,1.26e-12,28.396,28.319,0.311,1.18,3.5,-0.012,0.567,0.097,0.0,1352.2,502.11,1.23e-11,1.94e-12,27.274,27.266,0.171,1.22,6.3,-0.057,0.232,0.118,0.0
0.0,1.0,2221.69,2424.13,1.12,10.6,0.022,0.051,160.0,0.009,1.0,533.0,248.64,4.04e-12,1.12e-12,28.485,28.389,0.301,1.17,3.6,0.186,0.036,0.013,0.0,1739.0,460.87,1.59e-11,1.73e-12,26.994,26.986,0.118,1.05,9.2,-0.059,0.097,0.006,0.0
0.0,1.0,2419.91,1186.02,1.02,7.7,0.018,0.443,150.0,0.018,1.0,614.9,267.14,4.65e-12,1.53e-12,28.331,28.243,0.357,1.04,3.0,0.039,0.924,0.017,0.0,1756.2,517.8,1.61e-11,2.43e-12,26.982,26.973,0.163,1.0,6.6,0.002,0.147,0.018,0.0
0.0,1.0,2160.52,1304.74,0.98,7.9,0.065,0.241,140.0,0.007,1.0,675.3,275.89,5.11e-12,1.54e-12,28.229,28.143,0.327,1.05,3.3,0.141,0.761,0.011,0.0,1853.1,519.24,1.69e-11,2.5e-12,26.928,26.919,0.16,0.9,6.8,0.007,-0.414,0.005,0.0
0.0,1.0,1298.11,1379.36,1.01,6.0,-0.042,0.439,100.0,0.038,1.0,1001.1,258.47,7.78e-12,2.32e-12,27.772,27.709,0.324,1.09,3.3,-0.063,0.433,0.053,0.0,1873.3,491.91,1.72e-11,3.52e-12,26.911,26.903,0.222,0.93,4.9,-0.03,0.444,0.024,0.0
0.0,1.0,2136.27,1140.95,1.03,6.7,-0.022,0.612,100.0,0.052,1.0,918.7,366.53,6.94e-12,1.92e-12,27.896,27.835,0.301,1.04,3.6,0.026,0.112,0.012,0.0,1614.8,684.2,1.48e-11,2.99e-12,27.075,27.068,0.22,1.04,4.9,-0.069,0.473,0.09,0.0
0.0,1.0,3122.34,2053.76,1.1,8.5,-0.129,1.099,55.0,0.048,1.0,568.7,265.39,4.31e-12,1.33e-12,28.413,28.348,0.335,1.12,3.2,0.184,1.351,0.07,0.0,1076.4,513.38,9.78e-12,1.87e-12,27.525,27.517,0.207,1.11,5.2,-0.365,1.1,0.04,0.0
0.0,1.0,1484.41,1540.88,1.04,8.2,0.029,0.212,115.0,0.017,1.0,840.4,258.91,6.45e-12,1.61e-12,27.977,27.903,0.272,1.07,4.0,0.101,0.106,0.008,0.0,1881.7,494.61,1.71e-11,2.47e-12,26.915,26.907,0.157,1.01,6.9,-0.022,0.29,0.023,0.0
0.0,1.0,4325.87,1746.47,0.93,8.9,-0.098,0.185,135.0,0.037,1.0,711.9,283.09,5.48e-12,1.39e-12,28.153,28.074,0.276,0.95,3.9,0.035,0.561,0.003,0.0,1770.0,520.72,1.62e-11,2.14e-12,26.978,26.97,0.144,0.9,7.6,-0.179,-0.066,0.06,0.0
0.0,1.0,5535.56,4882.13,1.0,7.2,-0.071,0.252,135.0,0.317,1.0,744.9,275.08,5.61e-12,1.64e-12,28.128,28.061,0.318,0.98,3.4,-0.163,0.311,0.33,0.0,1493.8,514.09,1.32e-11,2.45e-12,27.2,27.192,0.202,1.0,5.4,-0.002,0.204,0.304,0.0
0.0,1.0,2572.4,1853.57,1.13,8.6,-0.05,0.444,105.0,0.003,1.0,598.6,269.28,4.67e-12,1.36e-12,28.327,28.263,0.316,1.16,3.4,-0.015,-0.116,0.001,0.0,1143.4,505.28,1.04e-11,1.88e-12,27.453,27.445,0.196,1.1,5.5,-0.079,0.911,0.005,0.0
0.0,1.0,5089.14,1594.52,0.93,8.6,-0.078,0.534,95.0,0.003,1.0,1293.2,277.21,9.86e-12,1.64e-12,27.515,27.475,0.18,0.97,6.0,-0.133,0.648,0.001,0.0,1560.9,538.06,1.43e-11,2.4e-12,27.113,27.106,0.182,0.88,6.0,-0.01,0.392,0.006,0.0
0.0,1.0,1753.93,1373.02,1.05,7.2,-0.085,0.687,140.0,0.005,1.0,656.2,269.61,5.09e-12,1.64e-12,28.233,28.163,0.351,0.92,3.1,0.073,0.876,0.007,0.0,1391.8,501.64,1.27e-11,2.4e-12,27.242,27.235,0.205,1.18,5.3,-0.203,0.555,0.005,0.0
0.0,1.0,4643.65,1750.56,0.95,8.8,0.061,0.361,80.0,0.003,1.0,761.0,279.51,5.83e-12,1.42e-12,28.085,28.011,0.264,0.93,4.1,-0.215,0.397,0.004,0.0,1704.2,545.16,1.56e-11,2.18e-12,27.019,27.011,0.152,0.96,7.1,0.269,0.334,0.002,0.0
0.0,1.0,2823.5,1852.1,1.01,9.2,0.068,0.403,60.0,0.007,1.0,474.3,270.69,3.64e-12,1.23e-12,28.596,28.491,0.366,1.05,3.0,0.25,0.52,0.005,0.0,1862.0,506.11,1.7e-11,1.97e-12,26.925,26.916,0.126,0.97,8.6,-0.014,0.349,0.008,0.0
0.0,1.0,2622.03,2018.6,1.03,8.3,-0.06,0.292,125.0,0.031,1.0,594.8,263.4,4.55e-12,1.24e-12,28.355,28.302,0.296,1.06,3.7,-0.1,0.33,0.028,0.0,902.6,497.34,8.27e-12,2.06e-12,27.706,27.699,0.27,0.99,4.0,-0.128,0.321,0.046,0.0
