extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
2.0,1.0,3844.74,3765.45,1.23,20.5,-0.0559999999999999,0.1169999999999999,50.0,0.021,1.0,1407.6,414.79,1.1099999999999999e-11,7.52e-13,27.391,27.664,0.074,1.05,14.7,-0.0559999999999999,-0.013,0.004,0.0,1325.5,302.55,2.45e-11,1.7200000000000001e-12,26.525,26.517,0.076,1.37,14.3,-0.055,0.26,0.039,0.0
2.0,1.0,78.4,2783.16,1.18,19.7,0.0409999999999999,0.261,15.0,0.074,1.0,1325.9,383.34,1.04e-11,7.46e-13,27.457,27.739,0.078,1.24,14.0,-0.021,0.301,0.159,0.0,1280.4,279.8,2.3700000000000003e-11,1.75e-12,26.562,26.554,0.08,1.15,13.5,0.109,0.214,0.015,0.0
2.0,1.0,3861.89,3148.46,1.21,19.9,-0.009,0.042,15.0,0.061,1.0,1392.9,421.56,1.09e-11,7.55e-13,27.407,27.665,0.075,1.17,14.5,-0.036,-0.016,0.036,0.0,1258.0,308.18,2.32e-11,1.76e-12,26.585,26.576,0.0819999999999999,1.26,13.3,0.021,0.1119999999999999,0.0969999999999999,0.0
2.0,1.0,3919.81,3130.59,1.15,19.2,0.017,0.256,140.0,0.031,1.0,1574.3,422.83,1.23e-11,7.8e-13,27.273000000000003,27.372,0.068,1.32,15.9,-0.073,0.093,0.036,0.0,973.8,310.5,1.81e-11,1.7100000000000002e-12,26.859,26.852,0.103,1.01,10.5,0.148,0.48,0.017,0.0
2.0,1.0,3863.26,3659.17,1.09,20.0,-0.039,0.163,50.0,0.089,1.0,1345.6,421.43,1.05e-11,7.430000000000002e-13,27.444000000000003,27.721,0.076,0.97,14.2,-0.005,0.272,0.077,0.0,1283.2,302.86,2.3700000000000003e-11,1.73e-12,26.563,26.555,0.079,1.24,13.7,-0.074,0.046,0.104,0.0
2.0,1.0,3233.71,3960.81,0.96,20.4,-0.081,0.373,120.0,0.035,1.0,1259.5,406.05,9.86e-12,7.15e-13,27.516,27.841,0.078,0.97,13.8,-0.213,0.424,0.026,0.0,1373.3,297.21,2.54e-11,1.7200000000000001e-12,26.487,26.478,0.073,0.95,14.8,0.047,0.3229999999999999,0.043,0.0
2.0,1.0,3391.25,4023.98,0.97,13.8,-0.0819999999999999,0.733,0.0,0.01,1.0,1549.8,318.6,1.19e-11,1.46e-12,27.31,27.505,0.133,0.93,8.1,0.032,0.276,0.003,0.0,1181.7,279.27,2.17e-11,1.98e-12,26.658,26.651,0.099,0.99,11.0,-0.131,0.899,0.012,0.0
2.0,1.0,3972.58,3941.47,1.13,16.8,-0.024,0.265,100.0,0.018,1.0,1582.9,420.39,1.24e-11,8.170000000000002e-13,27.27,27.22,0.071,1.03,15.2,-0.011,0.125,0.012,0.0,485.3,303.17,8.96e-12,1.61e-12,27.619,27.614,0.195,1.25,5.6,-0.049,0.6,0.03,0.0
2.0,1.0,4021.32,3159.9700000000003,1.34,17.3,0.01,0.237,5.0,0.018,1.0,1112.8,421.28,8.74e-12,7.469999999999999e-13,27.646,27.917,0.093,1.35,11.7,0.048,0.408,0.025,0.0,1031.1,283.96,1.93e-11,2.05e-12,26.787,26.779,0.115,1.2,9.4,-0.069,0.062,0.008,0.0
2.0,1.0,4009.93,3431.11,1.24,17.4,-0.04,0.027,65.0,0.012,1.0,1404.2,435.28,1.1e-11,7.54e-13,27.396,27.551,0.074,1.22,14.6,-0.024,-0.14,0.009,0.0,972.8,346.64,1.82e-11,3.11e-12,26.851,26.843000000000004,0.186,1.54,5.8,-0.196,0.221,0.013,0.0
2.0,1.0,3611.81,3562.44,1.1,19.5,0.008,0.141,135.0,0.0069999999999999,1.0,1111.1,418.76,8.72e-12,7.340000000000001e-13,27.649,28.027,0.091,1.09,11.9,0.057,0.006,0.0069999999999999,0.0,1427.5,298.36,2.64e-11,1.73e-12,26.445,26.436,0.071,1.17,15.3,-0.0289999999999999,0.243,0.008,0.0
2.0,1.0,3652.03,3709.61,1.04,19.6,-0.003,0.158,125.0,0.069,1.0,1419.6,427.08,1.1099999999999999e-11,7.559999999999999e-13,27.382,27.602,0.074,0.98,14.7,-0.002,0.1669999999999999,0.045,0.0,1164.8,305.99,2.16e-11,1.7200000000000001e-12,26.666,26.658,0.086,1.05,12.6,-0.008,0.145,0.109,0.0
2.0,1.0,3519.58,3851.33,1.22,19.0,-0.074,0.181,30.0,0.14,1.0,1495.5,412.03,1.17e-11,7.69e-13,27.326,27.456,0.071,1.15,15.3,-0.061,0.3989999999999999,0.019,0.0,995.6,302.24,1.83e-11,1.7100000000000002e-12,26.841,26.834,0.1009999999999999,1.32,10.8,-0.091,-0.1159999999999999,0.444,0.0
2.0,1.0,3891.67,3677.11,0.99,18.9,-0.076,0.162,125.0,0.07,1.0,889.9,421.69,6.95e-12,7.3e-13,27.895,28.354,0.113,1.06,9.6,-0.086,0.12,0.138,0.0,1529.8,304.14,2.83e-11,1.76e-12,26.372,26.362,0.068,0.91,16.1,-0.069,0.191,0.049,0.0
2.0,1.0,3792.1,2668.79,1.23,19.0,-0.098,0.087,85.0,0.087,1.0,1217.5,418.1,9.51e-12,7.650000000000002e-13,27.554,27.861,0.087,1.35,12.5,-0.075,0.14,0.059,0.0,1255.3,306.52,2.32e-11,1.73e-12,26.585,26.577,0.081,1.27,13.4,-0.121,0.044,0.125,0.0
2.0,1.0,4017.54,3572.49,1.42,19.1,0.12,0.086,30.0,0.114,1.0,1105.1,420.18,8.65e-12,7.430000000000002e-13,27.657,28.041,0.093,1.59,11.7,0.198,0.209,0.178,0.0,1445.1,308.3,2.67e-11,1.8000000000000002e-12,26.433000000000003,26.424,0.073,1.34,14.9,0.059,-0.005,0.079,0.0
2.0,1.0,3272.95,3968.85,1.08,19.9,-0.083,0.065,105.0,0.0409999999999999,1.0,1157.0,402.78,9.05e-12,7.31e-13,27.608,27.97,0.087,0.87,12.4,-0.114,0.074,0.04,0.0,1409.5,303.1,2.61e-11,1.7100000000000002e-12,26.457,26.448,0.071,1.23,15.3,-0.0579999999999999,0.059,0.043,0.0
2.0,1.0,3997.72,4004.75,0.93,12.8,0.084,0.186,40.0,0.021,1.0,1962.1,334.89,1.51e-11,1.3500000000000001e-12,27.053,27.016,0.0969999999999999,0.87,11.1,0.06,0.477,0.0069999999999999,0.0,661.6,288.61,1.22e-11,1.94e-12,27.285,27.28,0.172,0.96,6.3,0.109,-0.133,0.039,0.0
2.0,1.0,4003.72,2016.26,1.34,19.3,-0.01,0.1969999999999999,0.0,0.047,1.0,1203.7,433.58,9.43e-12,7.3e-13,27.564,27.885,0.084,1.42,13.0,-0.096,-0.074,0.048,0.0,1296.8,314.28,2.4e-11,1.76e-12,26.55,26.541,0.08,1.25,13.6,0.076,0.462,0.055,0.0
2.0,1.0,4068.83,3400.69,1.19,19.5,-0.022,0.297,25.0,0.027,1.0,1312.9,423.1,1.03e-11,7.440000000000002e-13,27.469,27.759,0.078,1.24,13.9,-0.021,0.083,0.047,0.0,1296.7,306.11,2.4e-11,1.76e-12,26.55,26.541,0.08,1.21,13.6,-0.022,0.51,0.01,0.0
2.0,1.0,3957.43,2843.89,1.08,17.5,0.015,0.03,120.0,0.008,1.0,1256.0,475.34,9.960000000000002e-12,9.59e-13,27.504,27.789,0.105,0.8,10.4,-0.144,-0.206,0.011,0.0,1238.2,311.23,2.29e-11,1.78e-12,26.601,26.593000000000004,0.084,1.13,12.9,0.1169999999999999,0.1889999999999999,0.006,0.0
2.0,1.0,3729.44,3471.19,1.21,19.3,0.094,0.347,115.0,0.085,1.0,1238.9,415.9,9.72e-12,7.440000000000002e-13,27.531,27.856,0.083,1.02,13.1,0.022,0.3289999999999999,0.093,0.0,1352.8,301.58,2.5e-11,1.76e-12,26.504,26.496,0.076,1.41,14.2,0.1639999999999999,0.371,0.078,0.0
2.0,1.0,3248.93,3952.02,1.01,19.9,0.005,0.168,150.0,0.136,1.0,1446.3,401.9,1.13e-11,7.66e-13,27.366,27.573,0.073,1.1,14.8,0.035,0.215,0.147,0.0,1147.6,294.65,2.12e-11,1.67e-12,26.683000000000003,26.675,0.085,0.92,12.7,-0.0289999999999999,0.129,0.152,0.0
2.0,1.0,3927.61,3824.45,1.19,19.4,-0.02,0.018,150.0,0.052,1.0,1386.1,417.19,1.09e-11,7.73e-13,27.409,27.66,0.077,1.14,14.1,-0.099,0.165,0.076,0.0,1231.2,302.78,2.2799999999999998e-11,1.73e-12,26.606,26.598000000000003,0.0819999999999999,1.23,13.2,0.057,-0.134,0.026,0.0
2.0,1.0,3782.86,2496.46,1.39,19.0,-0.066,0.216,45.0,0.052,1.0,1026.1,426.32,8.05e-12,7.13e-13,27.736,28.143,0.096,1.23,11.3,-0.111,0.421,0.053,0.0,1453.9,307.1,2.69e-11,1.78e-12,26.425,26.415,0.072,1.57,15.1,-0.0279999999999999,0.053,0.051,0.0
2.0,1.0,3794.33,3442.6,1.2,16.8,-0.074,0.27,145.0,0.153,1.0,541.1,417.92,4.24e-12,6.73e-13,28.433000000000003,28.993,0.172,1.22,6.3,-0.113,0.213,0.138,0.0,1464.2,277.61,2.74e-11,2.11e-12,26.406,26.395,0.084,1.17,13.0,-0.055,0.304,0.183,0.0
2.0,1.0,3847.49,3390.31,1.12,18.9,0.0139999999999999,0.159,135.0,0.012,1.0,1119.6,419.91,8.75e-12,7.48e-13,27.645,28.02,0.093,1.04,11.7,0.021,0.066,0.009,0.0,1420.3,304.49,2.63e-11,1.79e-12,26.451,26.442,0.074,1.18,14.7,0.008,0.2319999999999999,0.0139999999999999,0.0
2.0,1.0,3826.04,3786.32,0.98,18.6,-0.044,0.396,30.0,0.023,1.0,1373.3,424.62,1.08e-11,7.650000000000002e-13,27.421,27.611,0.077,1.04,14.1,0.013,0.515,0.015,0.0,1042.6,299.9,1.93e-11,1.7100000000000002e-12,26.786,26.778,0.096,1.02,11.3,-0.1169999999999999,0.259,0.033,0.0
2.0,1.0,3916.91,3985.97,0.96,16.3,-0.012,0.3989999999999999,90.0,0.022,1.0,1710.5,386.83,1.35e-11,9.17e-13,27.176,27.129,0.074,0.91,14.8,-0.049,0.316,0.016,0.0,538.5,311.19,9.979999999999999e-12,1.6e-12,27.502,27.497,0.174,0.98,6.2,0.027,0.513,0.03,0.0
2.0,1.0,2808.28,3351.77,1.75,19.1,0.054,0.325,20.0,0.12,1.0,1120.9,403.27,8.74e-12,7.26e-13,27.646,28.0,0.09,2.03,12.1,0.134,0.1969999999999999,0.314,0.0,1332.2,292.71,2.46e-11,1.7200000000000001e-12,26.522,26.513,0.076,1.59,14.3,-0.013,0.44,0.031,0.0
2.0,1.0,4071.45,3572.6,1.17,17.8,-0.109,0.173,35.0,0.315,1.0,1091.7,433.22,8.529999999999999e-12,7.62e-13,27.673,28.038,0.0969999999999999,1.18,11.2,-0.065,0.16,0.214,0.0,1343.3,313.8,2.48e-11,1.83e-12,26.513,26.504,0.08,1.17,13.6,-0.148,0.187,0.4029999999999999,0.0
2.0,1.0,4066.62,3173.99,1.09,18.7,0.039,0.163,70.0,0.026,1.0,1088.1,424.92,8.51e-12,7.37e-13,27.675,28.051,0.094,1.03,11.6,0.102,0.016,0.016,0.0,1384.9,302.51,2.56e-11,1.77e-12,26.478,26.469,0.075,1.12,14.5,-0.015,0.293,0.035,0.0
2.0,1.0,3257.02,3875.47,1.25,19.3,0.04,0.1369999999999999,35.0,0.012,1.0,1292.5,407.75,1.01e-11,7.380000000000001e-13,27.487,27.76,0.079,1.41,13.7,-0.002,0.216,0.016,0.0,1210.3,298.35,2.2399999999999998e-11,1.68e-12,26.623,26.615,0.081,1.1,13.3,0.079,0.054,0.009,0.0
2.0,1.0,4073.35,3487.6400000000003,1.12,18.8,0.033,0.374,120.0,0.017,1.0,1120.0,423.59,8.8e-12,7.430000000000002e-13,27.639,28.01,0.092,0.87,11.8,0.021,0.349,0.0139999999999999,0.0,1414.4,311.06,2.62e-11,1.8000000000000002e-12,26.456,26.446,0.074,1.35,14.6,0.044,0.402,0.019,0.0
2.0,1.0,3970.16,3605.27,1.04,18.4,-0.016,0.178,150.0,0.1939999999999999,1.0,1173.9,423.09,9.18e-12,7.55e-13,27.593000000000004,27.923,0.089,0.81,12.2,0.003,0.175,0.153,0.0,1296.9,305.49,2.4e-11,1.78e-12,26.551,26.542,0.08,1.28,13.5,-0.036,0.184,0.243,0.0
2.0,1.0,3800.02,3134.75,1.19,18.9,0.11,0.125,155.0,0.023,1.0,1308.5,422.76,1.02e-11,7.53e-13,27.474,27.729,0.079,1.14,13.7,0.146,0.191,0.0279999999999999,0.0,1175.2,301.78,2.17e-11,1.7200000000000001e-12,26.657,26.649,0.086,1.21,12.6,0.068,0.052,0.02,0.0
2.0,1.0,3667.04,3934.69,0.95,18.1,0.066,0.1159999999999999,20.0,0.035,1.0,1524.0,421.68,1.19e-11,7.73e-13,27.309,27.36,0.07,0.89,15.5,0.04,0.095,0.016,0.0,807.2,302.89,1.49e-11,1.68e-12,27.064,27.057,0.122,1.03,8.9,0.108,0.151,0.071,0.0
2.0,1.0,4018.73,3409.05,1.08,16.4,0.043,0.2319999999999999,160.0,0.204,1.0,987.1,423.01,7.72e-12,7.49e-13,27.78,28.163,0.105,0.87,10.4,0.015,0.62,0.258,0.0,1292.7,294.28,2.38e-11,2.13e-12,26.56,26.551,0.0969999999999999,1.25,11.2,0.055,-0.18,0.149,0.0
2.0,1.0,2989.07,3423.63,1.1,19.3,0.045,0.173,90.0,0.023,1.0,1155.2,411.65,9.03e-12,7.240000000000001e-13,27.611,27.954,0.087,0.9,12.5,0.08,0.114,0.016,0.0,1328.5,293.33,2.46e-11,1.6999999999999998e-12,26.524,26.515,0.075,1.3,14.4,0.011,0.222,0.0289999999999999,0.0
2.0,1.0,4004.02,3691.12,1.08,18.5,-0.035,0.0969999999999999,20.0,0.066,1.0,1366.8,433.39,1.07e-11,7.66e-13,27.425,27.616,0.077,0.99,14.0,-0.047,0.157,0.086,0.0,1043.5,302.4,1.93e-11,1.7100000000000002e-12,26.786,26.778,0.096,1.11,11.3,-0.025,0.023,0.016,0.0
2.0,1.0,4019.96,3603.33,1.66,18.5,0.006,0.397,85.0,0.176,1.0,1386.6,419.27,1.08e-11,7.66e-13,27.418000000000003,27.544,0.076,2.01,14.2,-0.037,0.353,0.44,0.0,906.1,304.41,1.6699999999999998e-11,1.67e-12,26.941,26.933000000000003,0.108,1.34,10.1,0.066,0.455,0.072,0.0
2.0,1.0,3101.21,3490.3,1.18,19.6,-0.019,0.15,55.0,0.006,1.0,1217.8,411.13,9.56e-12,7.15e-13,27.549,27.866,0.081,1.22,13.4,-0.018,0.099,0.004,0.0,1298.3,294.0,2.4e-11,1.69e-12,26.549,26.54,0.076,1.16,14.2,-0.022,0.196,0.0069999999999999,0.0
2.0,1.0,3826.91,3851.67,0.98,18.0,0.017,0.1669999999999999,35.0,0.033,1.0,1540.1,421.48,1.21e-11,7.77e-13,27.297,27.335,0.07,0.99,15.6,-0.0069999999999999,0.147,0.0279999999999999,0.0,777.1,309.05,1.4400000000000002e-11,1.64e-12,27.106,27.099,0.124,1.0,8.8,0.055,0.19,0.05,0.0
2.0,1.0,2022.52,3923.68,1.19,19.2,0.011,0.218,65.0,0.043,1.0,1273.3,391.77,9.979999999999999e-12,7.340000000000001e-13,27.502,27.782,0.08,1.3,13.6,0.071,0.532,0.072,0.0,1226.1,288.43,2.27e-11,1.6999999999999998e-12,26.612,26.603,0.081,1.07,13.3,-0.052,-0.095,0.015,0.0
2.0,1.0,2151.74,3896.93,0.93,18.6,-0.017,0.261,55.0,0.059,1.0,1189.3,400.71,9.29e-12,7.329999999999999e-13,27.58,27.885,0.085,0.88,12.7,0.053,0.3429999999999999,0.059,0.0,1218.9,292.3,2.26e-11,1.6999999999999998e-12,26.617,26.608,0.0819999999999999,0.98,13.2,-0.087,0.179,0.067,0.0
2.0,1.0,2891.66,3535.23,1.25,19.1,-0.0139999999999999,0.192,175.0,0.033,1.0,1153.3,403.19,9.03e-12,7.049999999999999e-13,27.61,27.942,0.084,1.17,12.9,0.035,0.271,0.021,0.0,1280.2,295.1,2.3700000000000003e-11,1.7100000000000002e-12,26.562,26.553,0.078,1.33,13.9,-0.067,0.12,0.044,0.0
2.0,1.0,3795.39,3318.81,1.2,18.0,-0.031,0.387,130.0,0.0139999999999999,1.0,1046.3,420.33,8.19e-12,7.269999999999999e-13,27.717,28.077,0.096,1.17,11.3,0.039,0.301,0.016,0.0,1271.6,302.66,2.35e-11,1.77e-12,26.571,26.562,0.081,1.28,13.3,-0.095,0.47,0.011,0.0
2.0,1.0,2977.43,3413.85,1.08,19.2,-0.043,0.322,50.0,0.015,1.0,1196.4,413.13,9.37e-12,7.170000000000002e-13,27.57,27.889,0.083,1.09,13.1,-0.039,0.266,0.015,0.0,1280.0,296.28,2.3700000000000003e-11,1.7100000000000002e-12,26.564,26.556,0.078,1.06,13.9,-0.049,0.372,0.015,0.0
2.0,1.0,3614.89,3662.42,1.11,16.7,-0.076,0.258,170.0,0.035,1.0,1049.9,412.78,8.23e-12,7.269999999999999e-13,27.711,28.114,0.096,1.14,11.3,-0.19,0.072,0.027,0.0,1455.9,339.91,2.72e-11,3.22e-12,26.413,26.403,0.128,1.0,8.5,0.152,0.407,0.004,0.0
2.0,1.0,3419.0,3602.01,1.03,18.2,-0.039,0.061,110.0,0.015,1.0,904.9,418.19,7.08e-12,7.16e-13,27.875,28.309,0.109,1.04,9.9,-0.004,-0.178,0.004,0.0,1415.5,307.0,2.61e-11,1.76e-12,26.457,26.447,0.073,1.02,14.9,-0.067,0.2289999999999999,0.023,0.0
2.0,1.0,3728.15,2473.0,1.23,18.3,0.022,0.3279999999999999,155.0,0.023,1.0,1402.4,429.02,1.1e-11,7.609999999999999e-13,27.397,27.568,0.075,1.08,14.5,-0.002,0.113,0.019,0.0,1021.7,308.98,1.89e-11,1.69e-12,26.809,26.802,0.0969999999999999,1.4,11.2,0.052,0.597,0.03,0.0
2.0,1.0,3500.65,3565.36,1.15,18.9,-0.0069999999999999,0.207,60.0,0.04,1.0,982.8,413.71,7.69e-12,7.109999999999999e-13,27.786,28.201,0.1,1.12,10.9,0.069,0.391,0.039,0.0,1431.6,295.27,2.65e-11,1.73e-12,26.441,26.432,0.071,1.21,15.3,-0.067,0.072,0.039,0.0
2.0,1.0,3459.42,3847.24,1.27,18.1,-0.021,0.155,140.0,0.068,1.0,1466.3,418.92,1.1499999999999999e-11,7.49e-13,27.349,27.425,0.071,1.22,15.4,-0.067,0.088,0.023,0.0,864.2,299.07,1.6e-11,1.7100000000000002e-12,26.989,26.982,0.1159999999999999,1.3,9.4,0.0559999999999999,0.266,0.136,0.0
2.0,1.0,3937.06,3687.0,1.35,18.1,-0.037,0.105,60.0,0.295,1.0,1245.7,441.53,9.74e-12,7.64e-13,27.528,27.811,0.085,1.33,12.8,-0.03,0.053,0.2739999999999999,0.0,1201.4,324.71,2.2199999999999998e-11,1.78e-12,26.632,26.624,0.087,1.4,12.5,-0.045,0.157,0.306,0.0
2.0,1.0,3131.04,3746.19,0.94,18.2,-0.003,0.044,120.0,0.011,1.0,1554.1,409.73,1.22e-11,7.559999999999999e-13,27.287,27.289,0.067,1.0,16.2,-0.039,0.055,0.0069999999999999,0.0,677.4,295.04,1.26e-11,1.57e-12,27.252,27.246,0.136,0.88,8.0,0.062,0.024,0.02,0.0
2.0,1.0,3131.33,3680.89,1.08,18.9,0.036,0.446,135.0,0.016,1.0,1187.4,414.61,9.31e-12,7.18e-13,27.577,27.905,0.084,1.16,13.0,-0.008,0.208,0.005,0.0,1308.7,296.21,2.42e-11,1.76e-12,26.541,26.532,0.079,0.98,13.7,0.081,0.69,0.027,0.0
2.0,1.0,3245.81,3874.88,0.91,18.8,-0.019,0.173,110.0,0.005,1.0,1056.4,410.29,8.289999999999998e-12,7.269999999999999e-13,27.704,28.076,0.095,0.88,11.4,0.0069999999999999,0.282,0.0069999999999999,0.0,1335.7,297.06,2.47e-11,1.69e-12,26.517,26.508000000000003,0.074,0.94,14.7,-0.042,0.086,0.003,0.0
2.0,1.0,2903.38,3351.55,1.04,16.5,-0.039,0.258,110.0,0.302,1.0,1265.5,406.21,9.93e-12,7.170000000000002e-13,27.508000000000003,27.598000000000003,0.078,1.0,13.9,-0.027,0.321,0.266,0.0,763.1,281.83,1.43e-11,2.06e-12,27.114,27.107,0.157,1.15,6.9,-0.051,0.036,0.419,0.0
2.0,1.0,3940.13,2773.48,1.33,18.2,0.046,0.235,105.0,0.025,1.0,1140.8,436.77,8.93e-12,7.46e-13,27.623,27.963,0.09,1.16,12.0,0.0139999999999999,0.6409999999999999,0.012,0.0,1300.8,317.96,2.4100000000000003e-11,1.79e-12,26.547,26.538,0.081,1.51,13.5,0.074,-0.121,0.039,0.0
2.0,1.0,2065.35,3927.26,1.15,19.4,-0.089,0.141,170.0,0.016,1.0,1302.9,393.69,1.02e-11,7.13e-13,27.477,27.734,0.076,1.25,14.3,-0.076,0.317,0.017,0.0,1175.5,290.46,2.18e-11,1.67e-12,26.656,26.648000000000003,0.083,1.0,13.1,-0.102,-0.043,0.015,0.0
2.0,1.0,3843.65,2720.03,1.21,16.5,-0.018,0.341,10.0,0.077,1.0,951.3,428.03,7.42e-12,7.509999999999998e-13,27.824,28.231,0.109,1.29,10.0,0.031,0.316,0.1009999999999999,0.0,1328.6,347.25,2.48e-11,3.28e-12,26.512,26.503,0.143,1.25,7.6,-0.057,0.586,0.129,0.0
2.0,1.0,3812.7,3103.6,0.99,17.2,0.115,0.516,110.0,0.071,1.0,1168.2,421.16,9.15e-12,7.440000000000002e-13,27.597,27.911,0.088,0.93,12.3,0.096,0.432,0.046,0.0,1236.2,313.77,2.2799999999999998e-11,1.97e-12,26.604,26.595,0.093,1.04,11.6,0.141,0.62,0.128,0.0
2.0,1.0,4050.73,3228.7,1.16,17.0,0.008,0.213,10.0,0.009,1.0,1519.3,425.69,1.19e-11,7.6e-13,27.31,27.27,0.069,1.16,15.7,-0.034,0.081,0.003,0.0,506.9,300.46,9.42e-12,1.6e-12,27.565,27.56,0.186,1.06,5.8,0.109,0.517,0.031,0.0
2.0,1.0,3795.49,3691.17,1.34,17.9,-0.025,0.125,165.0,0.096,1.0,1010.2,414.14,7.9e-12,7.32e-13,27.757,28.134,0.1,1.47,10.8,-0.03,0.0969999999999999,0.228,0.0,1288.8,305.34,2.39e-11,1.73e-12,26.554,26.545,0.079,1.31,13.8,-0.022,0.147,0.0279999999999999,0.0
2.0,1.0,3918.92,3897.14,1.11,18.6,0.036,0.27,50.0,0.025,1.0,1274.9,436.42,1e-11,7.650000000000002e-13,27.499,27.777,0.083,1.01,13.1,0.043,0.326,0.025,0.0,1221.0,316.45,2.26e-11,1.74e-12,26.616,26.607,0.083,1.2,13.0,0.024,0.218,0.026,0.0
2.0,1.0,3727.43,3710.19,1.29,18.2,-0.077,0.119,165.0,0.144,1.0,766.3,416.56,5.98e-12,7.009999999999999e-13,28.059,28.553,0.126,1.34,8.6,-0.143,0.337,0.263,0.0,1516.4,301.8,2.81e-11,1.78e-12,26.38,26.369,0.069,1.21,15.8,-0.042,-0.003,0.108,0.0
2.0,1.0,3633.25,3835.95,1.01,18.8,-0.037,0.1,95.0,0.0139999999999999,1.0,1268.7,420.71,9.939999999999998e-12,7.3e-13,27.507,27.765,0.08,1.03,13.6,-0.061,0.019,0.013,0.0,1148.6,300.8,2.12e-11,1.69e-12,26.683000000000003,26.675,0.086,1.03,12.6,-0.013,0.19,0.015,0.0
2.0,1.0,3895.81,2882.17,1.24,18.4,0.045,0.099,20.0,0.015,1.0,1197.9,426.04,9.42e-12,7.42e-13,27.565,27.874,0.086,1.32,12.7,-0.001,0.073,0.008,0.0,1252.1,307.25,2.31e-11,1.76e-12,26.589,26.581,0.0819999999999999,1.16,13.2,0.09,0.122,0.024,0.0
2.0,1.0,3952.82,2926.12,1.3,18.4,-0.069,0.206,115.0,0.126,1.0,1142.7,425.46,8.96e-12,7.340000000000001e-13,27.619,27.955,0.089,1.4,12.2,-0.108,0.115,0.1169999999999999,0.0,1290.0,305.89,2.39e-11,1.76e-12,26.556,26.547,0.08,1.27,13.5,-0.035,0.294,0.132,0.0
2.0,1.0,3005.44,3331.53,1.15,18.9,-0.044,0.1639999999999999,170.0,0.057,1.0,1228.4,406.5,9.630000000000002e-12,7.070000000000001e-13,27.541,27.825,0.08,1.06,13.6,-0.061,0.28,0.048,0.0,1191.2,298.19,2.2100000000000003e-11,1.7100000000000002e-12,26.641,26.633000000000003,0.084,1.24,12.9,-0.022,0.036,0.066,0.0
2.0,1.0,3087.48,3517.25,0.98,18.9,0.004,0.139,40.0,0.144,1.0,1195.0,404.75,9.38e-12,7.03e-13,27.57,27.87,0.081,0.89,13.3,-0.02,0.122,0.125,0.0,1213.6,295.78,2.25e-11,1.7100000000000002e-12,26.622,26.613000000000003,0.083,1.1,13.1,0.03,0.158,0.166,0.0
2.0,1.0,3996.83,3441.28,1.13,18.2,0.017,0.069,40.0,0.072,1.0,1128.6,421.1,8.859999999999999e-12,7.340000000000001e-13,27.632,27.975,0.09,1.17,12.1,0.013,-0.162,0.037,0.0,1300.4,305.46,2.4100000000000003e-11,1.78e-12,26.545,26.537,0.08,1.08,13.5,0.019,0.2769999999999999,0.11,0.0
2.0,1.0,4079.02,2938.2,1.18,18.0,-0.138,0.26,150.0,0.0279999999999999,1.0,1355.2,427.68,1.06e-11,7.59e-13,27.438,27.603,0.077,1.14,14.0,-0.178,0.42,0.009,0.0,971.0,301.18,1.7899999999999998e-11,1.69e-12,26.866,26.858,0.102,1.28,10.7,-0.086,0.069,0.063,0.0
2.0,1.0,2254.54,4041.39,0.93,13.6,-0.032,0.472,100.0,0.031,1.0,1065.7,321.94,8.2e-12,1.16e-12,27.716,28.082,0.153,0.78,7.1,-0.021,1.002,0.078,0.0,1299.0,288.49,2.39e-11,2.07e-12,26.553,26.544,0.094,1.02,11.6,-0.037,0.228,0.008,0.0
2.0,1.0,3771.87,3711.08,1.05,17.6,-0.004,0.259,75.0,0.12,1.0,811.1,417.91,6.4e-12,7.229999999999999e-13,27.985,28.447,0.123,1.18,8.8,-0.04,0.267,0.225,0.0,1419.2,300.98,2.62e-11,1.74e-12,26.452,26.442,0.072,0.93,15.1,0.0139999999999999,0.25,0.053,0.0
2.0,1.0,3755.26,3214.9300000000003,1.56,17.2,-0.019,0.226,125.0,0.07,1.0,1280.0,419.25,9.99e-12,7.509999999999998e-13,27.501,27.675,0.081,1.47,13.4,0.019,0.245,0.127,0.0,933.9,298.5,1.73e-11,1.77e-12,26.905,26.897,0.111,1.76,9.8,-0.073,0.204,0.032,0.0
2.0,1.0,3530.26,3878.64,1.14,17.7,-0.067,0.177,145.0,0.053,1.0,1541.4,421.75,1.21e-11,7.499999999999999e-13,27.294,27.28,0.067,1.18,16.1,-0.062,0.074,0.03,0.0,617.1,300.74,1.1399999999999999e-11,1.5800000000000001e-12,27.355,27.35,0.15,1.05,7.2,-0.076,0.3779999999999999,0.102,0.0
