extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,343.05,2617.13,1.07,16.9,0.04,0.346,120.0,0.057,1.0,798.5,980.37,3.21e-12,7.670000000000002e-13,28.735,29.238000000000003,0.259,1.06,4.2,-0.311,1.126,0.02,0.0,5487.7,2394.98,1.57e-11,1.04e-12,27.011,27.001,0.072,1.08,15.1,0.0969999999999999,0.179,0.063,0.0
0.0,1.0,85.81,787.98,1.2,18.2,-0.104,0.522,65.0,0.037,1.0,789.6,988.96,3.14e-12,7.04e-13,28.759,29.287,0.244,1.16,4.5,-0.118,0.632,0.0969999999999999,0.0,6034.8,2461.05,1.72e-11,9.950000000000001e-13,26.909,26.899,0.063,1.2,17.3,-0.102,0.505,0.0279999999999999,0.0
0.0,1.0,234.4,474.54,1.21,18.4,0.048,0.354,0.0,0.037,1.0,1054.0,983.63,4.21e-12,7.26e-13,28.439,28.885,0.187,1.18,5.8,0.111,1.264,0.038,0.0,5682.9,2404.12,1.62e-11,9.72e-13,26.974,26.964,0.065,1.22,16.7,0.036,0.142,0.037,0.0
0.0,1.0,337.19,3106.92,1.24,14.8,0.027,0.083,0.0,0.186,1.0,944.6,951.92,3.82e-12,8.13e-13,28.544,28.936,0.231,0.98,4.7,-0.027,0.21,0.1889999999999999,0.0,4216.3,2351.92,1.21e-11,1.05e-12,27.289,27.28,0.094,1.29,11.5,0.036,0.0559999999999999,0.186,0.0
0.0,1.0,135.37,256.32,1.04,17.0,-0.073,0.238,35.0,0.296,1.0,591.8,993.69,2.31e-12,7.25e-13,29.09,29.665,0.34,1.08,3.2,-0.04,0.5329999999999999,0.507,0.0,5724.1,2435.36,1.64e-11,1e-12,26.966,26.954,0.067,1.02,16.3,-0.078,0.2,0.27,0.0
0.0,1.0,388.26,2076.07,1.17,11.4,-0.1009999999999999,1.64,75.0,0.061,1.0,479.7,968.72,1.8700000000000003e-12,9.13e-13,29.32,29.929,0.53,1.02,2.0,0.207,9.247,0.25,0.0,5708.0,2369.09,1.64e-11,1.56e-12,26.962,26.95,0.103,1.24,10.5,-0.145,-0.239,0.034,0.0
0.0,1.0,136.7,1936.9,1.44,16.0,-0.109,0.142,175.0,0.1159999999999999,1.0,920.0,1000.47,3.6000000000000004e-12,7.41e-13,28.608,29.055,0.223,1.14,4.9,-0.1119999999999999,0.502,0.087,0.0,4897.1,2515.7,1.4e-11,1.05e-12,27.138,27.129,0.0819999999999999,1.52,13.3,-0.108,0.047,0.122,0.0
0.0,1.0,301.64,702.67,1.34,15.1,-0.012,0.348,130.0,0.1,1.0,1263.3,951.75,4.84e-12,1.27e-12,28.288,28.698,0.284,1.1,3.8,-0.143,0.8079999999999999,0.142,0.0,5757.6,2322.48,1.64e-11,1.29e-12,26.965,26.956,0.085,1.29,12.7,0.006,0.364,0.057,0.0
0.0,1.0,737.25,2843.18,1.24,18.3,-0.087,0.163,155.0,0.048,1.0,1413.3,943.16,5.7e-12,7.809999999999999e-13,28.109,28.473000000000003,0.149,1.03,7.3,0.012,0.148,0.026,0.0,5734.2,2267.17,1.65e-11,1.01e-12,26.956,26.947,0.066,1.3,16.3,-0.114,0.157,0.053,0.0
0.0,1.0,125.34,591.99,1.26,18.5,-0.015,0.37,70.0,0.128,1.0,1164.9,999.34,4.62e-12,7.37e-13,28.338,28.778,0.173,1.25,6.3,-0.038,0.65,0.1,0.0,6110.9,2488.88,1.75e-11,1.01e-12,26.895,26.885,0.063,1.26,17.2,-0.009,0.307,0.134,0.0
0.0,1.0,437.88,2487.66,1.32,16.6,-0.048,0.908,115.0,0.146,1.0,593.1,953.96,2.4e-12,7.55e-13,29.049,29.611,0.341,1.06,3.2,-0.059,-0.192,0.223,0.0,5483.4,2324.74,1.57e-11,1.03e-12,27.007,26.996,0.071,1.38,15.3,-0.045,0.8859999999999999,0.132,0.0
0.0,1.0,1768.09,149.64,1.1,15.0,-0.123,0.287,70.0,0.246,1.0,1064.4,967.94,4.2199999999999986e-12,6.940000000000002e-13,28.437,28.595,0.179,0.98,6.1,-0.064,-0.409,0.136,0.0,2463.2,2373.89,7.030000000000001e-12,9.37e-13,27.882,27.875,0.145,1.13,7.5,-0.196,0.639,0.132,0.0
0.0,1.0,113.74,382.79,1.2,17.4,-0.048,0.461,95.0,0.032,1.0,1332.6,996.48,5.18e-12,7.58e-13,28.214,28.593000000000004,0.159,1.16,6.8,-0.149,0.158,0.034,0.0,5550.6,2448.09,1.58e-11,1.05e-12,27.002,26.993,0.072,1.24,15.1,-0.037,0.557,0.033,0.0
0.0,1.0,551.88,2616.42,1.31,17.2,0.08,0.5529999999999999,90.0,0.087,1.0,954.8,951.31,3.87e-12,7.759999999999999e-13,28.53,28.999,0.218,1.24,5.0,-0.079,0.356,0.205,0.0,5674.3,2339.07,1.63e-11,1.04e-12,26.967,26.956,0.069,1.33,15.7,0.1119999999999999,0.597,0.065,0.0
0.0,1.0,617.82,2805.45,1.14,17.4,-0.054,0.184,30.0,0.182,1.0,1577.8,950.88,6.37e-12,8.11e-13,27.99,28.286,0.138,1.05,7.9,-0.149,0.41,0.149,0.0,5278.3,2284.5,1.51e-11,1.03e-12,27.052,27.044,0.074,1.2,14.6,-0.024,0.114,0.191,0.0
0.0,1.0,193.57,281.63,1.0,16.3,-0.0279999999999999,0.218,50.0,0.266,1.0,680.5,988.9,2.68e-12,7.120000000000001e-13,28.931,29.463,0.289,0.97,3.8,-0.021,1.018,0.185,0.0,5251.9,2417.7,1.5e-11,9.97e-13,27.06,27.049,0.072,1.01,15.0,-0.0289999999999999,0.075,0.2789999999999999,0.0
0.0,1.0,401.86,2981.29,1.22,15.8,0.081,0.25,35.0,0.247,1.0,774.7,949.15,3.14e-12,7.700000000000002e-13,28.758000000000003,29.236,0.266,1.13,4.1,0.143,0.354,0.424,0.0,4784.0,2420.57,1.3800000000000002e-11,1.1e-12,27.153,27.142,0.086,1.26,12.6,0.065,0.226,0.231,0.0
0.0,1.0,371.73,2686.89,1.21,17.3,-0.012,0.395,145.0,0.047,1.0,1265.4,960.15,5.059999999999999e-12,7.979999999999998e-13,28.24,28.622,0.171,1.18,6.3,-0.118,0.6809999999999999,0.02,0.0,5406.1,2355.02,1.56e-11,1.03e-12,27.018,27.008000000000003,0.072,1.22,15.2,0.011,0.324,0.052,0.0
0.0,1.0,117.76,709.04,1.22,15.1,0.179,0.257,165.0,0.231,1.0,408.2,1000.95,1.59e-12,7.279999999999999e-13,29.497,30.089,0.497,1.15,2.2,-0.002,-0.331,0.154,0.0,4350.9,2440.17,1.24e-11,1.04e-12,27.266,27.254,0.091,1.23,11.9,0.171,0.363,0.248,0.0
0.0,1.0,641.88,2903.8,1.11,17.2,0.0279999999999999,0.313,70.0,0.13,1.0,800.1,945.46,3.2e-12,7.57e-13,28.738000000000003,29.26,0.257,1.06,4.2,-0.011,0.741,0.287,0.0,5891.0,2308.96,1.7e-11,1.05e-12,26.923,26.912,0.067,1.12,16.3,0.037,0.247,0.104,0.0
0.0,1.0,278.78,1757.49,1.38,17.3,-0.11,0.4579999999999999,130.0,0.019,1.0,1221.3,978.23,4.75e-12,7.609999999999999e-13,28.308000000000003,28.705,0.174,1.57,6.2,-0.115,0.508,0.018,0.0,5357.4,2411.83,1.53e-11,1.01e-12,27.035,27.026,0.072,1.32,15.2,-0.111,0.46,0.019,0.0
0.0,1.0,346.57,2927.79,1.18,16.3,-0.1,0.297,155.0,0.213,1.0,554.4,937.79,2.23e-12,8.740000000000001e-13,29.131,29.688,0.426,1.17,2.5,0.109,0.367,0.331,0.0,4956.0,2350.22,1.4199999999999998e-11,1.03e-12,27.116,27.105,0.078,1.14,13.9,-0.144,0.342,0.2019999999999999,0.0
0.0,1.0,673.36,2500.62,1.34,14.4,0.0279999999999999,0.851,155.0,0.118,1.0,544.4,948.59,2.21e-12,7.49e-13,29.141,29.659,0.369,1.38,2.9,-0.161,0.4429999999999999,0.081,0.0,3990.4,2321.31,1.1499999999999999e-11,1.09e-12,27.347,27.336,0.103,1.28,10.5,0.044,1.0590000000000002,0.133,0.0
0.0,1.0,363.31,2900.69,1.31,16.7,0.019,0.218,135.0,0.018,1.0,648.6,957.91,2.63e-12,7.709999999999999e-13,28.952,29.505,0.319,1.18,3.4,0.035,1.107,0.037,0.0,5674.4,2379.76,1.64e-11,1.04e-12,26.965,26.954,0.069,1.35,15.8,0.017,0.084,0.016,0.0
0.0,1.0,573.02,2551.17,1.25,18.3,0.003,0.259,165.0,0.091,1.0,1465.9,947.44,5.9e-12,7.759999999999999e-13,28.073,28.433000000000003,0.143,0.98,7.6,-0.1,0.179,0.07,0.0,5859.6,2311.96,1.6899999999999998e-11,1.03e-12,26.928,26.919,0.066,1.32,16.5,0.031,0.2769999999999999,0.0969999999999999,0.0
0.0,1.0,295.97,738.67,1.22,17.2,0.026,0.0559999999999999,100.0,0.118,1.0,550.4,967.49,2.2e-12,7.15e-13,29.142,29.728,0.352,1.09,3.1,0.114,0.368,0.165,0.0,5856.1,2395.78,1.6699999999999998e-11,1.01e-12,26.943,26.931,0.065,1.27,16.6,0.016,0.027,0.1119999999999999,0.0
0.0,1.0,173.42,2427.92,1.31,17.2,0.11,0.136,100.0,0.018,1.0,1204.7,992.3,4.85e-12,7.99e-13,28.285,28.696,0.179,1.08,6.1,0.168,-0.444,0.016,0.0,5690.9,2484.08,1.65e-11,1.06e-12,26.958,26.949,0.07,1.34,15.6,0.0969999999999999,0.282,0.018,0.0
0.0,1.0,234.77,2204.4,1.32,16.9,-0.166,0.295,15.0,0.0139999999999999,1.0,1288.3,986.87,5.23e-12,7.890000000000002e-13,28.203000000000003,28.564,0.1639999999999999,1.2,6.6,-0.054,0.318,0.01,0.0,5186.7,2441.61,1.5e-11,1.04e-12,27.057,27.048,0.075,1.35,14.4,-0.198,0.289,0.015,0.0
0.0,1.0,437.81,2653.43,1.14,17.0,-0.002,0.147,130.0,0.18,1.0,995.6,966.25,4.01e-12,7.8e-13,28.491,28.953000000000003,0.211,1.26,5.1,-0.205,-0.1159999999999999,0.242,0.0,5691.5,2349.24,1.64e-11,1.05e-12,26.961,26.951,0.07,1.1,15.6,0.0409999999999999,0.184,0.168,0.0
0.0,1.0,378.95,2534.42,1.07,17.9,-0.033,0.223,115.0,0.032,1.0,1623.4,966.46,6.530000000000001e-12,8.13e-13,27.962,28.262,0.135,1.13,8.0,-0.037,0.528,0.021,0.0,5455.6,2358.9,1.56e-11,1.02e-12,27.014,27.006,0.071,1.1,15.3,-0.032,0.136,0.035,0.0
0.0,1.0,195.48,2705.62,1.11,17.2,-0.033,0.135,145.0,0.025,1.0,1124.7,986.63,4.52e-12,8.03e-13,28.361,28.794,0.193,1.24,5.6,0.278,-0.172,0.054,0.0,5770.1,2475.48,1.6600000000000003e-11,1.05e-12,26.948,26.938,0.069,1.05,15.8,-0.0969999999999999,0.206,0.02,0.0
0.0,1.0,705.83,2757.02,1.17,17.0,-0.068,0.3379999999999999,80.0,0.0279999999999999,1.0,2573.5,954.92,1.04e-11,8.48e-13,27.462,27.473000000000003,0.089,1.19,12.2,-0.087,-0.105,0.017,0.0,3848.2,2295.19,1.1099999999999999e-11,9.890000000000001e-13,27.387,27.381,0.0969999999999999,1.16,11.2,-0.054,0.619,0.033,0.0
0.0,1.0,186.68,2428.39,1.33,15.4,-0.01,0.392,5.0,0.099,1.0,878.6,992.02,3.61e-12,7.85e-13,28.607,29.036,0.236,1.42,4.6,0.06,0.307,0.122,0.0,4565.1,2482.83,1.31e-11,1.04e-12,27.207,27.198,0.086,1.3,12.6,-0.026,0.259,0.094,0.0
0.0,1.0,421.64,2358.55,1.32,16.7,-0.063,0.825,175.0,0.296,1.0,824.9,980.31,3.35e-12,7.75e-13,28.687,29.189,0.251,1.28,4.3,-0.16,0.627,0.126,0.0,5666.6,2389.52,1.63e-11,1.05e-12,26.967,26.956,0.07,1.37,15.6,-0.043,0.877,0.326,0.0
0.0,1.0,231.15,539.58,1.31,18.0,0.002,0.299,30.0,0.055,1.0,875.2,980.7,3.46e-12,7.229999999999999e-13,28.654,29.158,0.2269999999999999,1.49,4.8,0.025,1.405,0.188,0.0,5930.9,2396.54,1.6899999999999998e-11,9.87e-13,26.928,26.917,0.063,1.28,17.2,-0.002,0.094,0.033,0.0
0.0,1.0,169.67,2458.2,1.31,13.9,0.074,0.0409999999999999,150.0,0.239,1.0,444.7,1006.32,1.79e-12,7.82e-13,29.37,29.935,0.475,1.24,2.3,0.157,-0.43,0.316,0.0,4133.7,2514.13,1.19e-11,1.05e-12,27.311,27.299,0.096,1.31,11.3,0.067,0.104,0.175,0.0
0.0,1.0,462.1,2870.02,1.21,11.8,0.012,1.176,145.0,0.15,1.0,510.0,950.56,2.06e-12,7.609999999999999e-13,29.215,29.61,0.401,1.09,2.7,0.078,0.384,0.096,0.0,2304.5,2310.03,6.61e-12,9.78e-13,27.949,27.94,0.161,1.24,6.8,-0.003,1.344,0.163,0.0
0.0,1.0,177.4,588.48,1.09,17.6,0.052,0.216,110.0,0.038,1.0,745.1,988.47,2.9100000000000003e-12,7.290000000000001e-13,28.84,29.377,0.272,1.0,4.0,0.068,-0.114,0.1119999999999999,0.0,5858.2,2464.06,1.6699999999999998e-11,9.950000000000001e-13,26.941,26.93,0.065,1.13,16.8,0.047,0.27,0.0279999999999999,0.0
0.0,1.0,112.96,2158.84,1.17,11.5,-0.035,0.505,125.0,0.062,1.0,663.1,1019.55,2.66e-12,1.01e-12,28.94,29.499,0.413,1.28,2.6,0.289,2.156,0.074,0.0,5886.2,2496.83,1.72e-11,1.61e-12,26.913,26.902,0.102,1.09,10.7,-0.098,0.213,0.042,0.0
0.0,1.0,248.38,2769.69,1.34,16.5,-0.0139999999999999,0.341,35.0,0.131,1.0,723.1,982.74,2.8700000000000005e-12,7.66e-13,28.856,29.387,0.29,1.14,3.7,-0.114,0.0819999999999999,0.083,0.0,5516.5,2429.71,1.59e-11,1.05e-12,26.996,26.985,0.072,1.42,15.2,0.002,0.3929999999999999,0.141,0.0
0.0,1.0,171.9,1852.4,1.26,15.7,0.113,0.275,145.0,0.132,1.0,415.9,987.6,1.65e-12,7.46e-13,29.456,30.074,0.491,1.29,2.2,-0.19,2.325,0.239,0.0,5451.3,2472.09,1.56e-11,1.05e-12,27.019,27.007,0.073,1.24,14.9,0.143,0.0819999999999999,0.122,0.0
0.0,1.0,153.48,2268.08,1.43,17.1,-0.208,0.176,160.0,0.122,1.0,1147.7,993.21,4.64e-12,7.88e-13,28.333,28.756,0.184,1.53,5.9,0.118,0.168,0.312,0.0,5717.9,2508.98,1.65e-11,1.06e-12,26.958,26.949,0.07,1.4,15.6,-0.278,0.172,0.081,0.0
0.0,1.0,313.47,2002.25,1.19,14.2,0.032,0.175,20.0,0.157,1.0,409.7,981.9,1.56e-12,7.68e-13,29.518,30.1,0.535,1.26,2.0,-0.118,-0.218,0.1369999999999999,0.0,4035.9,2416.64,1.1499999999999999e-11,1.08e-12,27.347,27.336,0.102,1.1,10.7,-0.019,0.296,0.161,0.0
0.0,1.0,954.92,4093.6,1.17,11.9,0.1009999999999999,0.206,80.0,0.2269999999999999,1.0,794.2,908.11,3.25e-12,9.16e-13,28.72,29.241,0.306,1.05,3.5,-0.262,-0.172,0.059,0.0,5788.0,2284.89,1.72e-11,1.59e-12,26.912,26.902,0.1009999999999999,1.22,10.8,0.195,0.303,0.271,0.0
0.0,1.0,609.11,2935.42,1.25,17.1,0.015,0.466,40.0,0.075,1.0,930.5,950.31,3.740000000000001e-12,7.85e-13,28.568,29.038,0.228,1.28,4.8,0.177,0.612,0.065,0.0,5532.5,2331.75,1.59e-11,1.02e-12,26.996,26.986,0.07,1.23,15.6,-0.015,0.428,0.077,0.0
0.0,1.0,488.1,2644.65,1.22,17.0,0.118,0.055,10.0,0.1689999999999999,1.0,1279.6,952.59,5.150000000000001e-12,7.93e-13,28.22,28.59,0.1669999999999999,1.33,6.5,0.035,0.212,0.128,0.0,5318.7,2331.61,1.53e-11,1.03e-12,27.04,27.03,0.073,1.16,14.9,0.139,0.03,0.179,0.0
0.0,1.0,277.89,2512.89,1.29,16.8,0.059,0.2339999999999999,35.0,0.055,1.0,1084.3,985.76,4.38e-12,8.009999999999999e-13,28.396,28.828000000000003,0.198,1.23,5.5,0.019,0.067,0.099,0.0,5583.1,2453.89,1.61e-11,1.05e-12,26.984,26.974,0.071,1.31,15.3,0.066,0.28,0.046,0.0
0.0,1.0,368.7,34.08,1.27,13.1,-0.285,0.131,0.0,0.14,1.0,1306.5,956.64,5.009999999999999e-12,1.3000000000000001e-12,28.251,28.63,0.281,1.55,3.9,0.267,-0.02,0.469,0.0,5363.9,2348.47,1.52e-11,1.26e-12,27.043000000000003,27.033,0.09,1.2,12.1,-0.361,0.146,0.095,0.0
0.0,1.0,217.73,2686.67,1.2,16.1,-0.033,0.41,15.0,0.085,1.0,549.0,992.22,2.2200000000000002e-12,7.809999999999999e-13,29.135,29.716,0.382,1.24,2.8,-0.043,-0.286,0.084,0.0,5578.4,2487.93,1.62e-11,1.06e-12,26.977,26.965,0.071,1.16,15.3,-0.031,0.483,0.086,0.0
0.0,1.0,565.93,2665.42,1.26,16.9,-0.131,0.084,85.0,0.078,1.0,1330.9,948.1,5.370000000000001e-12,7.77e-13,28.175,28.497,0.157,1.01,6.9,-0.074,0.327,0.048,0.0,4753.7,2300.65,1.37e-11,1.06e-12,27.159,27.15,0.084,1.34,12.9,-0.162,0.009,0.087,0.0
0.0,1.0,385.73,2861.34,1.25,17.5,-0.09,0.275,65.0,0.055,1.0,1206.1,956.74,4.89e-12,7.840000000000001e-13,28.276,28.683000000000003,0.174,1.1,6.2,-0.166,0.1989999999999999,0.081,0.0,5676.0,2358.28,1.64e-11,1.03e-12,26.964,26.955,0.068,1.29,15.9,-0.073,0.289,0.049,0.0
0.0,1.0,496.44,3080.24,1.19,17.1,-0.086,0.607,5.0,0.15,1.0,1412.2,943.41,5.690000000000001e-12,7.99e-13,28.112,28.442,0.152,1.01,7.1,-0.131,-0.1939999999999999,0.1009999999999999,0.0,5196.1,2321.89,1.49e-11,1.02e-12,27.068,27.059,0.074,1.23,14.6,-0.072,0.8320000000000001,0.163,0.0
0.0,1.0,125.47,1189.6,1.12,17.4,-0.098,0.7509999999999999,175.0,0.0409999999999999,1.0,1137.0,999.12,4.53e-12,7.3e-13,28.359,28.771,0.175,1.16,6.2,-0.038,0.685,0.036,0.0,5413.1,2463.71,1.54e-11,1.01e-12,27.029,27.019,0.071,1.09,15.4,-0.1119999999999999,0.7659999999999999,0.042,0.0
0.0,1.0,692.24,2497.62,1.44,14.3,-0.1169999999999999,0.7290000000000001,55.0,0.075,1.0,643.0,937.91,2.6000000000000002e-12,7.430000000000002e-13,28.964,29.416,0.311,1.27,3.5,-0.046,0.765,0.119,0.0,3602.0,2292.86,1.03e-11,1.09e-12,27.473000000000003,27.463,0.1159999999999999,1.47,9.4,-0.135,0.8390000000000001,0.069,0.0
0.0,1.0,729.02,2906.01,1.29,17.8,-0.118,0.183,150.0,0.125,1.0,1437.4,933.54,5.780000000000001e-12,7.94e-13,28.095,28.43,0.149,1.13,7.3,0.109,0.541,0.128,0.0,5345.7,2273.59,1.54e-11,9.940000000000002e-13,27.034,27.025,0.07,1.32,15.5,-0.179,0.079,0.124,0.0
0.0,1.0,385.42,2404.71,1.3,17.4,-0.089,0.063,110.0,0.138,1.0,1432.1,978.09,5.780000000000001e-12,8.36e-13,28.095,28.45,0.157,1.13,6.9,-0.083,-0.165,0.14,0.0,5658.8,2400.57,1.63e-11,1.04e-12,26.97,26.961,0.069,1.34,15.6,-0.093,0.125,0.138,0.0
0.0,1.0,152.69,1558.63,1.26,15.4,0.048,0.485,5.0,0.22,1.0,1497.3,986.14,5.94e-12,8.13e-13,28.066,28.399,0.149,1.23,7.3,0.1669999999999999,0.7509999999999999,0.248,0.0,5458.2,2478.69,1.56e-11,1.29e-12,27.016,27.008000000000003,0.09,1.3,12.1,0.027,0.382,0.171,0.0
0.0,1.0,362.52,2677.39,1.26,17.2,-0.021,0.326,170.0,0.132,1.0,1195.3,958.53,4.8e-12,7.789999999999999e-13,28.297,28.699,0.176,1.24,6.2,-0.1689999999999999,0.1639999999999999,0.109,0.0,5491.1,2383.75,1.58e-11,1.03e-12,27.003,26.994,0.071,1.27,15.3,0.013,0.365,0.1369999999999999,0.0
0.0,1.0,761.43,2490.86,1.42,13.5,-0.034,0.3929999999999999,15.0,0.059,1.0,859.4,930.55,3.52e-12,8.3e-13,28.634,28.926,0.256,1.75,4.2,0.064,0.76,0.018,0.0,2880.9,2287.07,8.23e-12,9.78e-13,27.712,27.703000000000003,0.129,1.28,8.4,-0.0579999999999999,0.295,0.071,0.0
0.0,1.0,247.34,1085.24,1.23,18.1,-0.059,0.256,145.0,0.054,1.0,2183.0,981.26,8.59e-12,7.68e-13,27.665,27.8,0.0969999999999999,1.25,11.2,0.008,0.304,0.044,0.0,4765.2,2395.12,1.36e-11,9.75e-13,27.167,27.159,0.078,1.2,13.9,-0.089,0.231,0.059,0.0
0.0,1.0,445.61,2613.6,1.28,15.7,0.054,0.104,65.0,0.176,1.0,446.1,960.2,1.8100000000000002e-12,7.57e-13,29.355,29.952,0.4539999999999999,1.49,2.4,-0.259,0.263,0.57,0.0,5101.9,2337.9,1.4699999999999998e-11,1.02e-12,27.081,27.069000000000003,0.075,1.22,14.4,0.089,0.084,0.098,0.0
0.0,1.0,811.32,2823.69,1.21,17.4,-0.0279999999999999,0.256,155.0,0.017,1.0,1098.9,942.68,4.440000000000001e-12,7.82e-13,28.381,28.817,0.191,1.23,5.7,0.119,0.35,0.015,0.0,5743.9,2272.35,1.65e-11,1.03e-12,26.954,26.944000000000003,0.068,1.18,16.0,-0.059,0.235,0.017,0.0
0.0,1.0,309.87,606.36,1.32,16.3,-0.084,0.38,5.0,0.184,1.0,992.1,954.24,3.9800000000000004e-12,8.669999999999999e-13,28.499,28.951,0.236,1.6,4.6,0.264,0.3339999999999999,0.421,0.0,5501.1,2378.02,1.57e-11,1.1100000000000001e-12,27.01,27.001,0.077,1.22,14.1,-0.129,0.309,0.15,0.0
0.0,1.0,319.09,260.14,1.29,17.0,0.09,1.003,85.0,0.073,1.0,811.7,988.39,3.23e-12,7.22e-13,28.726,29.221,0.242,1.22,4.5,0.013,1.345,0.104,0.0,5335.3,2420.84,1.53e-11,9.83e-13,27.041,27.031,0.07,1.31,15.5,0.103,0.947,0.068,0.0
0.0,1.0,1488.71,69.83,1.0,13.7,-0.0289999999999999,0.368,120.0,0.073,1.0,1470.5,941.92,5.63e-12,1.21e-12,28.123,28.47,0.2339999999999999,1.1,4.6,-0.121,1.414,0.146,0.0,5454.8,2295.36,1.5499999999999998e-11,1.23e-12,27.023000000000003,27.015,0.086,0.98,12.7,-0.015,0.188,0.061,0.0
0.0,1.0,950.11,3962.25,1.11,18.3,-0.067,0.111,105.0,0.022,1.0,1497.0,899.87,6.05e-12,7.62e-13,28.046,28.38,0.1369999999999999,1.07,7.9,-0.195,0.134,0.0139999999999999,0.0,5563.3,2205.29,1.6e-11,9.890000000000001e-13,26.988000000000003,26.98,0.067,1.14,16.2,-0.0289999999999999,0.0969999999999999,0.025,0.0
0.0,1.0,385.54,2067.55,1.37,8.8,-0.061,0.237,105.0,0.192,1.0,541.7,934.09,2.23e-12,1.09e-12,29.13,29.714,0.531,1.4,2.0,-0.12,0.062,0.166,0.0,5699.1,2443.48,1.6600000000000003e-11,2.26e-12,26.953000000000003,26.941,0.148,1.52,7.3,0.019,0.1889999999999999,0.0819999999999999,0.0
0.0,1.0,98.1,1326.47,1.14,14.6,-0.059,0.119,10.0,0.062,1.0,372.8,989.15,1.4099999999999998e-12,7.09e-13,29.625,30.228,0.545,1.21,2.0,-0.153,-0.049,0.065,0.0,4165.5,2465.33,1.19e-11,1.05e-12,27.309,27.297,0.096,1.11,11.3,-0.094,0.119,0.061,0.0
0.0,1.0,435.26,2983.16,1.28,15.6,-0.0559999999999999,0.302,50.0,0.182,1.0,1041.1,950.62,4.2199999999999986e-12,7.82e-13,28.436,28.809,0.201,1.37,5.4,-0.1989999999999999,0.43,0.179,0.0,4371.3,2393.06,1.26e-11,1.02e-12,27.247,27.238000000000003,0.088,1.27,12.4,-0.018,0.2689999999999999,0.183,0.0
0.0,1.0,129.38,1354.89,1.44,14.7,0.017,0.531,55.0,0.079,1.0,1912.5,994.26,7.73e-12,8.009999999999999e-13,27.779,27.786,0.1119999999999999,1.63,9.7,-0.138,0.242,0.026,0.0,2848.1,2451.49,8.13e-12,1e-12,27.725,27.719,0.134,1.33,8.1,0.1169999999999999,0.7190000000000001,0.113,0.0
0.0,1.0,721.67,2993.45,1.13,15.6,-0.013,0.1939999999999999,65.0,0.152,1.0,856.0,940.32,3.46e-12,7.88e-13,28.652,29.099,0.247,1.14,4.4,-0.154,0.613,0.195,0.0,4666.0,2296.77,1.34e-11,1.08e-12,27.182,27.172,0.088,1.11,12.4,0.037,0.124,0.152,0.0
0.0,1.0,480.45,2537.36,1.31,16.2,0.0409999999999999,0.501,105.0,0.119,1.0,862.2,962.02,3.4200000000000004e-12,7.759999999999999e-13,28.665,29.128,0.246,1.22,4.4,-0.285,0.131,0.128,0.0,4901.2,2320.57,1.41e-11,1.01e-12,27.126,27.116,0.078,1.34,13.9,0.105,0.579,0.1159999999999999,0.0
0.0,1.0,512.2,2501.21,1.22,16.9,0.0289999999999999,0.337,130.0,0.085,1.0,901.6,959.65,3.6200000000000003e-12,7.91e-13,28.603,29.089,0.237,1.12,4.6,-0.06,0.363,0.089,0.0,5706.2,2357.38,1.65e-11,1.03e-12,26.959,26.949,0.068,1.24,15.9,0.043,0.327,0.084,0.0
0.0,1.0,460.83,3100.82,1.17,17.4,-0.06,0.2339999999999999,125.0,0.123,1.0,1154.9,954.37,4.700000000000001e-12,7.59e-13,28.319000000000003,28.731,0.175,1.04,6.2,0.024,0.342,0.168,0.0,5558.8,2376.46,1.61e-11,1.03e-12,26.986,26.976,0.069,1.2,15.7,-0.081,0.192,0.114,0.0
0.0,1.0,242.63,2626.84,1.54,15.9,-0.166,0.0279999999999999,90.0,0.15,1.0,566.2,977.7,2.28e-12,7.8e-13,29.103,29.676,0.371,1.35,2.9,0.251,-0.012,0.359,0.0,5553.3,2430.07,1.59e-11,1.06e-12,26.995,26.984,0.072,1.59,15.0,-0.215,0.04,0.105,0.0
0.0,1.0,382.74,2632.47,1.21,16.1,-0.04,0.073,25.0,0.172,1.0,808.1,959.53,3.28e-12,7.77e-13,28.709,29.201,0.257,1.18,4.2,-0.023,0.1689999999999999,0.2289999999999999,0.0,5267.7,2375.44,1.52e-11,1.04e-12,27.043000000000003,27.033,0.074,1.21,14.6,-0.043,0.047,0.163,0.0
0.0,1.0,386.28,2358.55,1.55,16.0,0.053,0.354,60.0,0.14,1.0,489.5,967.77,1.98e-12,7.77e-13,29.259,29.858,0.426,2.06,2.5,-0.084,0.35,0.693,0.0,5617.6,2386.01,1.62e-11,1.04e-12,26.975,26.963,0.07,1.36,15.5,0.068,0.35,0.087,0.0
