extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2261.77,233.95,1.07,45.7,-0.032,0.166,170.0,0.02,1.0,2703.0,2635.99,2.6000000000000002e-12,2.99e-13,28.962,29.586,0.125,1.03,8.7,-0.015,0.6459999999999999,0.043,0.0,20063.7,3361.96,2.57e-11,5.8e-13,26.475,26.463,0.024,1.1,44.3,-0.034,0.083,0.017,0.0
0.0,1.0,1167.73,4143.35,1.11,34.9,-0.114,0.2189999999999999,35.0,0.327,1.0,11252.9,2483.74,1.1399999999999999e-11,3.86e-13,27.357,27.422,0.037,1.03,29.5,-0.118,0.175,0.29,0.0,11208.7,2956.99,1.5e-11,8.47e-13,27.06,27.053,0.061,1.18,17.7,-0.105,0.293,0.389,0.0
0.0,1.0,1592.6,2012.79,1.53,43.3,-0.062,0.1369999999999999,65.0,0.033,1.0,12512.5,2499.39,1.2e-11,3.68e-13,27.3,27.358,0.033,1.53,32.6,-0.05,0.161,0.0279999999999999,0.0,12035.9,3191.31,1.54e-11,5.629999999999999e-13,27.03,27.023000000000003,0.04,1.54,27.4,-0.073,0.119,0.037,0.0
0.0,1.0,1118.66,4153.15,1.26,19.7,-0.132,0.356,125.0,0.124,1.0,1863.3,2372.68,1.88e-12,3.27e-13,29.313,29.822,0.1889999999999999,1.18,5.8,-0.24,0.031,0.094,0.0,7053.2,2803.47,9.48e-12,9.37e-13,27.558000000000003,27.547,0.107,1.3,10.1,0.005,0.607,0.05,0.0
0.0,1.0,1798.58,151.24,1.06,38.4,0.012,0.049,70.0,0.032,1.0,3275.6,2650.06,3.15e-12,3.07e-13,28.755,29.311,0.106,1.07,10.2,0.126,0.142,0.026,0.0,15609.9,3364.25,2e-11,5.550000000000002e-13,26.748,26.737,0.03,1.06,36.0,-0.013,0.0279999999999999,0.033,0.0
0.0,1.0,2251.67,4146.18,1.16,38.2,-0.094,0.046,135.0,0.147,1.0,9700.3,2475.72,9.83e-12,3.82e-13,27.519,27.645,0.042,1.05,25.7,-0.104,0.102,0.155,0.0,11375.3,3167.85,1.52e-11,5.93e-13,27.042,27.035,0.042,1.17,25.7,-0.074,-0.0139999999999999,0.14,0.0
0.0,1.0,2381.5,4143.83,1.06,34.3,-0.013,0.1009999999999999,75.0,0.0579999999999999,1.0,1708.6,2434.99,1.73e-12,3.240000000000001e-13,29.403,30.046,0.203,1.05,5.3,-0.095,0.773,0.134,0.0,15013.2,3181.6,2.01e-11,6.059999999999999e-13,26.743,26.73,0.033,1.07,33.1,-0.003,-0.001,0.045,0.0
0.0,1.0,3954.4,4089.57,1.12,33.0,-0.004,0.121,25.0,0.042,1.0,1415.1,2487.34,1.45e-12,3.510000000000001e-13,29.595,30.251,0.263,1.13,4.1,-0.205,0.742,0.152,0.0,14311.5,3138.32,1.92e-11,6.14e-13,26.793000000000003,26.78,0.035,1.11,31.2,0.019,0.051,0.032,0.0
0.0,1.0,2120.45,4178.51,1.59,24.3,-0.015,0.221,55.0,0.076,1.0,2003.5,2161.28,2e-12,4.390000000000001e-13,29.249,29.868,0.239,0.97,4.5,-0.12,-0.596,0.066,0.0,14187.5,2804.4,1.9e-11,8.27e-13,26.802,26.789,0.047,1.8,23.0,0.005,0.363,0.08,0.0
0.0,1.0,2857.98,2301.95,1.67,30.8,0.0069999999999999,0.057,40.0,0.062,1.0,4132.2,2613.29,4.16e-12,3.890000000000001e-13,28.452,28.904,0.102,1.41,10.7,-0.1009999999999999,-0.183,0.036,0.0,12285.5,3417.63,1.64e-11,6.24e-13,26.96,26.95,0.0409999999999999,1.72,26.3,0.034,0.106,0.02,0.0
0.0,1.0,1788.8,192.19,1.12,30.8,-0.0559999999999999,0.3939999999999999,0.0,0.109,1.0,1599.1,2664.08,1.5300000000000001e-12,2.99e-13,29.536,30.174,0.212,1.09,5.1,-0.155,0.414,0.1989999999999999,0.0,13262.7,3451.41,1.7e-11,5.889999999999999e-13,26.924,26.912,0.038,1.1,28.8,-0.052,0.386,0.081,0.0
0.0,1.0,2887.87,2084.22,1.31,18.6,0.047,1.757,20.0,0.272,1.0,4081.6,6374.31,3.9300000000000004e-12,4.59e-13,28.515,28.851,0.127,1.27,8.6,0.1369999999999999,2.133,0.309,0.0,8174.0,11165.33,1.05e-11,8.590000000000003e-13,27.45,27.441,0.089,1.33,12.2,-0.004,1.4509999999999998,0.251,0.0
0.0,1.0,2032.89,4158.74,1.14,13.6,0.109,0.427,175.0,0.033,1.0,906.4,2205.73,9.15e-13,4.4400000000000003e-13,30.096,30.666,0.527,1.12,2.1,-0.114,0.255,0.1119999999999999,0.0,4606.3,2860.45,6.27e-12,7.829999999999999e-13,28.006,27.995,0.135,1.13,8.0,0.16,0.346,0.017,0.0
0.0,1.0,1176.63,4143.59,1.15,26.9,-0.09,0.075,125.0,0.223,1.0,8189.5,2462.87,8.28e-12,3.61e-13,27.704,27.746,0.047,1.21,22.9,-0.1119999999999999,0.1119999999999999,0.213,0.0,7516.7,2928.67,1.01e-11,7.86e-13,27.494,27.488000000000003,0.085,1.06,12.8,-0.052,0.001,0.243,0.0
0.0,1.0,1942.07,160.49,1.09,28.3,0.083,0.109,85.0,0.064,1.0,1052.1,2592.47,9.98e-13,2.94e-13,30.002,30.667,0.32,1.14,3.4,0.178,-0.105,0.123,0.0,11492.4,3372.76,1.4699999999999998e-11,5.639999999999999e-13,27.081,27.068,0.042,1.06,26.1,0.075,0.134,0.057,0.0
0.0,1.0,1159.4,4105.86,1.4,19.4,0.083,1.222,35.0,0.052,1.0,9723.4,4709.16,9.84e-12,4.73e-13,27.518,27.748,0.052,1.33,20.8,0.175,1.977,0.049,0.0,14653.4,6566.6,1.95e-11,1.09e-12,26.773000000000003,26.765,0.061,1.23,17.9,-0.03,0.2769999999999999,0.064,0.0
0.0,1.0,2162.33,214.04,1.19,31.9,-0.0,0.144,55.0,0.061,1.0,4005.4,2623.99,3.85e-12,3.05e-13,28.536,28.991,0.086,1.22,12.6,0.0819999999999999,0.406,0.051,0.0,11994.4,3353.9,1.54e-11,5.379999999999999e-13,27.034,27.024,0.038,1.17,28.6,-0.0279999999999999,0.052,0.065,0.0
0.0,1.0,2070.37,156.42,1.12,30.3,-0.037,0.133,150.0,0.3339999999999999,1.0,4752.4,2621.42,4.56e-12,3.11e-13,28.353,28.719,0.074,0.99,14.6,-0.002,0.226,0.294,0.0,10394.5,3379.0,1.33e-11,5.65e-13,27.189,27.18,0.046,1.18,23.6,-0.049,0.084,0.357,0.0
0.0,1.0,2080.69,4086.95,1.11,27.1,0.01,0.157,5.0,0.036,1.0,1160.8,2388.69,1.19e-12,3.21e-13,29.808000000000003,30.458,0.292,1.04,3.7,-0.272,0.3939999999999999,0.073,0.0,11226.8,3082.87,1.5e-11,5.78e-13,27.056,27.044,0.042,1.16,26.0,0.049,0.115,0.032,0.0
0.0,1.0,345.09,2654.81,1.31,27.1,-0.06,0.184,170.0,0.389,1.0,7949.3,2463.55,8.039999999999999e-12,3.76e-13,27.737,27.753,0.051,1.3,21.4,-0.077,0.132,0.375,0.0,6575.3,3167.23,8.81e-12,5.870000000000001e-13,27.638,27.631,0.072,1.31,15.0,-0.045,0.243,0.4039999999999999,0.0
0.0,1.0,2798.01,2267.75,1.37,26.9,-0.026,0.047,90.0,0.1119999999999999,1.0,2050.1,2644.81,2.07e-12,3.3100000000000005e-13,29.21,29.785,0.174,1.18,6.3,0.1939999999999999,0.405,0.182,0.0,10964.8,3376.44,1.4699999999999998e-11,5.82e-13,27.083,27.072,0.043,1.48,25.2,-0.07,-0.032,0.099,0.0
0.0,1.0,347.1,2654.38,1.31,25.9,-0.111,0.186,20.0,0.371,1.0,6539.5,2463.5,6.63e-12,3.65e-13,27.946,28.016,0.06,1.33,18.2,-0.171,0.136,0.386,0.0,6600.4,3132.75,8.84e-12,6.12e-13,27.634,27.628,0.075,1.31,14.4,-0.073,0.244,0.381,0.0
0.0,1.0,2139.63,4115.97,1.13,24.4,0.04,0.016,125.0,0.019,1.0,847.5,2395.79,8.75e-13,3.17e-13,30.145,30.813,0.3929999999999999,1.1,2.8,-0.173,0.061,0.033,0.0,10185.4,3082.4,1.37e-11,5.82e-13,27.162,27.148000000000003,0.046,1.16,23.5,0.065,0.01,0.017,0.0
0.0,1.0,3338.91,4059.78,1.01,25.0,-0.004,0.153,155.0,0.32,1.0,7213.1,2431.4,7.3e-12,3.58e-13,27.842,27.829,0.053,1.07,20.4,-0.063,0.158,0.221,0.0,5200.5,3113.62,6.96e-12,5.42e-13,27.894,27.888,0.085,1.0,12.8,0.059,0.143,0.426,0.0
0.0,1.0,3363.89,4014.97,1.19,15.7,0.129,0.267,100.0,0.128,1.0,826.2,2457.99,8.390000000000002e-13,3.35e-13,30.191,30.669,0.434,1.19,2.5,-0.33,0.57,0.107,0.0,2746.2,3118.44,3.69e-12,5.39e-13,28.584,28.573,0.159,1.16,6.8,0.216,0.235,0.068,0.0
0.0,1.0,1851.87,209.76,1.09,24.9,-0.006,0.585,5.0,0.21,1.0,6668.4,2755.68,6.41e-12,3.35e-13,27.982,27.994,0.057,1.03,19.1,-0.061,0.557,0.166,0.0,5375.5,3468.4,6.880000000000001e-12,5.07e-13,27.906,27.9,0.08,1.13,13.6,0.045,0.619,0.249,0.0
0.0,1.0,1215.19,4063.69,1.1,22.2,-0.004,0.7120000000000001,160.0,0.07,1.0,1431.3,2491.26,1.46e-12,3.8e-13,29.587,30.188,0.282,1.12,3.8,-0.08,1.497,0.26,0.0,9079.5,3336.07,1.22e-11,5.88e-13,27.287,27.275,0.052,1.12,20.7,0.01,0.634,0.045,0.0
0.0,1.0,1810.89,149.42,1.14,25.9,-0.081,0.048,5.0,0.147,1.0,6493.4,2636.91,6.24e-12,3.18e-13,28.013,28.067,0.055,1.01,19.6,-0.061,0.18,0.119,0.0,6155.4,3356.52,7.89e-12,5.099999999999999e-13,27.758000000000003,27.751,0.07,1.22,15.5,-0.099,-0.076,0.171,0.0
0.0,1.0,2416.19,4142.58,1.06,19.0,-0.027,0.281,165.0,0.318,1.0,1002.4,2423.84,1.02e-12,3.19e-13,29.979,30.561,0.34,1.07,3.2,-0.153,-0.063,0.179,0.0,5611.6,3163.49,7.5e-12,5.770000000000002e-13,27.812,27.8,0.083,1.04,13.0,-0.008,0.319,0.258,0.0
0.0,1.0,3243.17,4146.83,1.14,22.0,0.016,0.07,145.0,0.102,1.0,7536.1,2233.53,7.6e-12,4.88e-13,27.798,27.8,0.07,1.1,15.6,-0.02,0.253,0.059,0.0,5832.7,3152.42,7.81e-12,5.42e-13,27.769,27.763,0.075,1.15,14.4,0.036,-0.0279999999999999,0.124,0.0
0.0,1.0,1844.68,2334.89,1.48,20.4,-0.025,0.268,65.0,0.103,1.0,1013.0,2477.95,1.03e-12,3.289999999999999e-13,29.971,30.596,0.348,1.46,3.1,-0.261,-0.192,0.132,0.0,7628.4,3194.9,1.02e-11,5.9e-13,27.475,27.463,0.063,1.51,17.4,0.008,0.351,0.071,0.0
0.0,1.0,2518.34,139.11,1.19,24.1,-0.123,0.442,20.0,0.149,1.0,5399.7,2676.24,5.200000000000001e-12,3.28e-13,28.21,28.344,0.068,1.16,15.9,-0.128,0.276,0.145,0.0,6400.6,3379.72,8.210000000000002e-12,5.22e-13,27.714,27.707,0.069,1.21,15.7,-0.127,0.5579999999999999,0.144,0.0
0.0,1.0,1656.48,2045.9,1.32,19.7,-0.043,0.347,170.0,0.4,1.0,1319.0,2513.06,1.28e-12,3.3100000000000005e-13,29.736,30.305,0.282,1.21,3.9,-0.2239999999999999,0.409,0.316,0.0,6760.6,3201.17,8.66e-12,5.720000000000001e-13,27.656,27.645,0.072,1.37,15.1,-0.006,0.327,0.285,0.0
0.0,1.0,1821.38,2374.92,1.36,21.2,-0.135,0.064,10.0,0.039,1.0,1848.8,2466.9,1.88e-12,3.43e-13,29.316,29.841,0.198,1.32,5.5,-0.054,0.02,0.046,0.0,7591.0,3208.28,1.02e-11,5.710000000000001e-13,27.479,27.468000000000004,0.061,1.36,17.9,-0.155,0.1159999999999999,0.038,0.0
0.0,1.0,3447.23,4070.26,1.14,19.0,-0.038,0.17,30.0,0.5479999999999999,1.0,2922.7,2467.17,2.9e-12,3.5e-13,28.843000000000004,29.038,0.131,1.15,8.3,-0.108,0.203,0.215,0.0,3944.2,3150.48,5.269999999999999e-12,5.34e-13,28.195,28.187,0.11,1.09,9.9,-0.021,0.138,0.557,0.0
0.0,1.0,1902.92,143.81,1.09,22.3,0.019,0.162,145.0,0.023,1.0,867.6,2607.6,8.31e-13,2.85e-13,30.201,30.854,0.373,1.16,2.9,-0.306,0.499,0.07,0.0,8365.5,3335.23,1.07e-11,5.17e-13,27.424,27.411,0.052,1.06,20.7,0.061,0.118,0.017,0.0
0.0,1.0,2836.11,2269.96,1.42,20.3,0.124,0.159,160.0,0.042,1.0,682.6,2678.34,6.96e-13,3.3100000000000005e-13,30.394,31.06,0.516,1.31,2.1,0.06,0.506,0.048,0.0,7915.1,3376.01,1.05e-11,5.79e-13,27.443,27.429,0.06,1.49,18.2,0.118,0.113,0.035,0.0
0.0,1.0,3316.73,3992.24,1.05,21.7,0.033,0.258,35.0,0.0969999999999999,1.0,2772.6,2448.25,2.83e-12,3.23e-13,28.872,29.284,0.124,0.99,8.8,0.051,0.204,0.069,0.0,7176.3,3120.2,9.630000000000002e-12,5.710000000000001e-13,27.541,27.532,0.064,1.1,16.9,0.036,0.291,0.0969999999999999,0.0
0.0,1.0,1645.16,2220.71,1.45,19.6,-0.08,0.282,95.0,0.068,1.0,2519.9,2667.03,2.59e-12,4.84e-13,28.968000000000004,29.419,0.203,1.33,5.3,0.314,-0.121,0.111,0.0,7618.0,3172.75,1.02e-11,5.720000000000001e-13,27.478,27.468000000000004,0.061,1.49,17.8,-0.139,0.342,0.062,0.0
0.0,1.0,2069.48,159.09,1.18,23.0,-0.08,0.236,150.0,0.349,1.0,4091.4,2638.08,3.9300000000000004e-12,3.11e-13,28.513,28.815,0.086,1.24,12.6,-0.024,0.108,0.281,0.0,7380.9,3398.47,9.46e-12,5.3e-13,27.56,27.552,0.061,1.13,17.9,-0.1119999999999999,0.301,0.379,0.0
0.0,1.0,2866.64,2102.57,1.19,10.5,-0.102,1.837,5.0,0.65,1.0,3945.0,6995.41,3.78e-12,6.95e-13,28.557,28.662,0.2,1.09,5.4,-0.139,1.741,0.32,0.0,4374.4,12128.71,5.6e-12,9.02e-13,28.13,28.123,0.175,1.21,6.2,-0.098,1.892,0.37,0.0
0.0,1.0,3205.5,4049.74,1.09,21.0,-0.01,0.24,60.0,0.113,1.0,2134.5,2446.9,2.18e-12,3.250000000000001e-13,29.154,29.645,0.162,1.01,6.7,0.044,0.514,0.143,0.0,7531.3,3137.13,1.01e-11,5.510000000000001e-13,27.491,27.481,0.059,1.13,18.3,-0.024,0.153,0.105,0.0
0.0,1.0,1891.58,2298.33,1.42,20.9,-0.009,0.402,130.0,0.035,1.0,3435.9,2484.76,3.46e-12,3.59e-13,28.652,29.0,0.113,1.55,9.6,-0.057,0.248,0.037,0.0,7132.6,3190.92,9.56e-12,5.82e-13,27.549,27.54,0.066,1.32,16.4,0.0139999999999999,0.483,0.036,0.0
0.0,1.0,3411.3,4003.56,1.15,20.0,0.018,0.1639999999999999,140.0,0.06,1.0,1093.4,2415.62,1.13e-12,3.58e-13,29.871,30.473000000000003,0.345,1.12,3.1,-0.193,0.3879999999999999,0.047,0.0,7077.6,3115.18,9.46e-12,5.520000000000002e-13,27.56,27.548,0.063,1.16,17.1,0.052,0.155,0.066,0.0
0.0,1.0,3408.12,4017.02,1.1,20.8,-0.0139999999999999,0.288,110.0,0.062,1.0,655.2,2453.68,6.6e-13,3.130000000000001e-13,30.452,31.125,0.515,1.06,2.1,-0.21,1.015,0.226,0.0,8271.7,3135.53,1.1099999999999999e-11,5.510000000000001e-13,27.391,27.377,0.054,1.13,20.1,0.0069999999999999,0.187,0.046,0.0
0.0,1.0,2082.53,185.09,1.23,19.9,-0.004,0.205,50.0,0.2,1.0,1157.9,2611.52,1.1100000000000001e-12,2.94e-13,29.888,30.478,0.288,1.21,3.8,-0.07,0.679,0.129,0.0,6709.1,3321.06,8.59e-12,5.07e-13,27.665,27.653,0.064,1.24,16.9,0.009,0.118,0.126,0.0
0.0,1.0,3436.64,4133.28,1.24,13.6,-0.095,0.633,80.0,0.213,1.0,1070.4,2236.1,1.05e-12,4.59e-13,29.946,30.334,0.474,1.11,2.3,-0.027,1.008,0.175,0.0,2413.8,3126.25,3.3e-12,5.280000000000001e-13,28.703000000000003,28.694000000000003,0.174,1.27,6.3,-0.108,0.547,0.051,0.0
0.0,1.0,3307.71,4108.31,1.08,21.2,0.068,0.336,145.0,0.091,1.0,2043.4,2452.79,2.06e-12,3.26e-13,29.214,29.727,0.171,1.13,6.3,0.084,0.8109999999999999,0.181,0.0,7862.6,3106.02,1.05e-11,5.62e-13,27.442,27.432,0.0579999999999999,1.06,18.8,0.069,0.215,0.067,0.0
0.0,1.0,3411.37,4049.59,1.16,18.7,-0.018,0.303,105.0,0.205,1.0,1259.6,2460.97,1.28e-12,3.250000000000001e-13,29.734,30.301,0.276,1.09,3.9,-0.051,0.6709999999999999,0.0969999999999999,0.0,6441.9,3129.13,8.619999999999998e-12,5.489999999999999e-13,27.661,27.65,0.069,1.2,15.7,-0.012,0.1969999999999999,0.228,0.0
0.0,1.0,3463.94,4168.61,1.12,19.3,0.102,0.053,55.0,0.075,1.0,3210.6,2243.0,3.23e-12,4.57e-13,28.726,29.085,0.154,1.17,7.1,-0.033,0.2019999999999999,0.09,0.0,6881.8,3166.52,9.24e-12,5.54e-13,27.586,27.577,0.065,1.1,16.7,0.132,0.016,0.072,0.0
0.0,1.0,2337.67,143.2,1.16,19.5,0.05,0.652,145.0,0.031,1.0,3243.5,2595.4,3.1e-12,3.04e-13,28.77,28.998,0.106,1.03,10.2,0.051,0.7170000000000001,0.034,0.0,4789.5,3382.1,6.129999999999999e-12,5.07e-13,28.032,28.024,0.09,1.23,12.1,0.02,0.621,0.03,0.0
0.0,1.0,1922.88,178.24,1.24,19.5,-0.067,0.237,140.0,0.078,1.0,2126.8,2620.2,2.05e-12,2.97e-13,29.22,29.642,0.157,1.34,6.9,-0.091,0.379,0.114,0.0,5651.3,3329.93,7.2300000000000005e-12,5.14e-13,27.851,27.842,0.077,1.15,14.1,-0.077,0.213,0.067,0.0
0.0,1.0,1663.06,2346.45,1.46,17.3,-0.0559999999999999,0.198,145.0,0.037,1.0,2736.0,2463.51,2.76e-12,3.37e-13,28.899,29.201,0.133,1.56,8.2,-0.06,0.088,0.0289999999999999,0.0,4946.9,3149.32,6.620000000000001e-12,6.15e-13,27.948,27.939,0.1009999999999999,1.38,10.8,-0.011,0.268,0.0409999999999999,0.0
0.0,1.0,3128.81,4117.45,1.16,18.9,-0.051,0.13,165.0,0.018,1.0,747.8,2479.99,7.53e-13,3.18e-13,30.308000000000003,30.964,0.4589999999999999,1.04,2.4,-0.23,0.52,0.064,0.0,7512.4,3241.24,1e-11,5.660000000000001e-13,27.497,27.484,0.061,1.2,17.7,-0.035,0.084,0.013,0.0
0.0,1.0,3174.21,4187.57,1.3,17.0,0.052,0.2189999999999999,105.0,0.272,1.0,1789.4,2306.26,1.75e-12,6.559999999999999e-13,29.395,29.917,0.408,1.4,2.7,-0.037,-0.47,0.0969999999999999,0.0,6958.8,3274.19,9.31e-12,5.65e-13,27.578000000000003,27.567,0.066,1.13,16.5,0.044,0.264,0.075,0.0
0.0,1.0,1826.72,2094.74,1.48,17.8,-0.12,0.3989999999999999,140.0,0.08,1.0,1160.2,2503.83,1.12e-12,3.2e-13,29.876,30.463,0.31,1.47,3.5,0.146,0.482,0.049,0.0,6652.3,3235.95,8.51e-12,5.62e-13,27.675,27.663,0.072,1.47,15.1,-0.156,0.379,0.036,0.0
0.0,1.0,2264.85,4037.11,1.13,20.6,-0.062,0.0579999999999999,100.0,0.042,1.0,3499.5,2439.25,3.55e-12,3.3100000000000005e-13,28.626,28.951,0.1009999999999999,1.2,10.7,-0.093,0.129,0.0279999999999999,0.0,6832.3,3160.83,9.14e-12,5.78e-13,27.598000000000003,27.589,0.069,1.06,15.8,-0.055,-0.008,0.05,0.0
0.0,1.0,2235.76,4127.54,1.14,18.8,0.093,0.436,65.0,0.027,1.0,2491.5,2427.38,2.5299999999999995e-12,3.27e-13,28.994,29.371,0.14,1.17,7.7,0.057,0.427,0.026,0.0,5716.2,3124.16,7.65e-12,5.579999999999999e-13,27.791,27.782,0.079,1.11,13.7,0.134,0.462,0.027,0.0
0.0,1.0,2191.8,4072.16,1.06,20.4,-0.068,0.138,160.0,0.266,1.0,4944.1,2412.03,5.009999999999999e-12,3.38e-13,28.251,28.307,0.073,1.07,14.8,-0.022,0.18,0.242,0.0,4770.0,3065.2,6.4e-12,5.39e-13,27.984,27.977,0.091,1.06,11.9,-0.106,0.045,0.289,0.0
0.0,1.0,342.83,2653.68,1.3,17.7,-0.0559999999999999,0.447,175.0,0.41,1.0,4886.5,2463.2,4.96e-12,3.55e-13,28.261,28.229,0.078,1.38,14.0,-0.018,0.461,0.273,0.0,3124.8,3175.77,4.190000000000001e-12,5.62e-13,28.444000000000003,28.439,0.146,1.26,7.5,-0.103,0.3289999999999999,0.326,0.0
0.0,1.0,1405.61,2250.9,1.39,15.5,-0.119,0.175,125.0,0.03,1.0,1278.3,2655.05,1.33e-12,4.84e-13,29.688,30.18,0.3939999999999999,1.36,2.8,-0.008,-0.242,0.0559999999999999,0.0,4621.8,3142.26,6.2e-12,5.65e-13,28.02,28.009,0.099,1.37,11.0,-0.133,0.144,0.0279999999999999,0.0
0.0,1.0,2290.1,4117.08,1.09,16.4,0.06,0.402,65.0,0.154,1.0,1074.9,2441.19,1.09e-12,3.35e-13,29.91,30.479,0.335,1.01,3.2,0.015,1.359,0.204,0.0,5464.9,3161.11,7.37e-12,5.739999999999999e-13,27.831,27.82,0.085,1.13,12.8,0.091,0.226,0.142,0.0
0.0,1.0,2892.32,2263.07,1.33,19.1,-0.008,0.078,160.0,0.151,1.0,2893.3,2783.45,2.92e-12,3.420000000000001e-13,28.837,29.223000000000003,0.127,1.18,8.5,-0.078,0.022,0.151,0.0,6770.9,3575.45,9.1e-12,5.859999999999999e-13,27.602,27.593000000000004,0.07,1.41,15.5,0.026,0.107,0.144,0.0
0.0,1.0,2293.77,4127.13,1.09,19.2,0.048,0.147,160.0,0.0289999999999999,1.0,2200.1,2425.44,2.2200000000000002e-12,3.220000000000001e-13,29.135,29.611,0.158,1.06,6.9,0.096,0.078,0.036,0.0,7192.1,3124.03,9.67e-12,5.88e-13,27.537,27.527,0.066,1.11,16.4,0.032,0.166,0.027,0.0
0.0,1.0,1160.39,4112.54,1.16,13.4,-0.125,2.333,120.0,0.265,1.0,4314.6,3624.71,4.35e-12,3.9500000000000003e-13,28.405,28.421,0.099,1.18,11.0,-0.258,1.176,0.16,0.0,3583.6,4806.42,4.769999999999999e-12,9.08e-13,28.303,28.297,0.207,1.14,5.3,0.156,3.112,0.294,0.0
0.0,1.0,1821.83,4120.02,1.08,17.7,0.1119999999999999,0.292,30.0,0.115,1.0,1381.8,2404.24,1.4199999999999998e-12,3.23e-13,29.623,30.166,0.247,1.15,4.4,0.122,1.011,0.185,0.0,6289.3,3091.36,8.4e-12,5.94e-13,27.689,27.678,0.077,1.05,14.2,0.13,0.15,0.096,0.0
0.0,1.0,3022.27,4191.88,0.98,14.1,0.078,0.156,30.0,0.05,1.0,2713.0,2221.14,2.68e-12,6.36e-13,28.928,29.311,0.257,0.97,4.2,-0.14,0.207,0.037,0.0,6216.0,2930.5,8.27e-12,6.829999999999999e-13,27.707,27.698,0.09,0.98,12.1,0.109,0.1639999999999999,0.052,0.0
0.0,1.0,1842.05,2331.77,1.42,17.1,-0.059,0.098,120.0,0.08,1.0,1170.1,2491.74,1.17e-12,3.35e-13,29.826,30.397,0.31,1.37,3.5,-0.121,0.141,0.091,0.0,6069.3,3198.22,8.09e-12,5.639999999999999e-13,27.73,27.719,0.076,1.44,14.3,-0.049,0.083,0.079,0.0
0.0,1.0,2231.24,131.74,1.14,19.7,-0.051,0.428,170.0,0.152,1.0,1875.5,2655.76,1.79e-12,2.97e-13,29.365,29.878,0.18,1.05,6.0,-0.11,0.735,0.12,0.0,7160.1,3392.05,9.169999999999999e-12,5.17e-13,27.595,27.584,0.061,1.18,17.7,-0.035,0.344,0.138,0.0
0.0,1.0,2124.73,181.78,1.11,19.7,0.046,0.3329999999999999,130.0,0.045,1.0,2283.5,2628.13,2.19e-12,2.98e-13,29.148000000000003,29.592,0.148,1.09,7.3,0.231,0.415,0.062,0.0,6557.9,3368.27,8.41e-12,5.07e-13,27.688,27.679,0.065,1.12,16.6,-0.017,0.302,0.039,0.0
0.0,1.0,1910.98,86.14,1.0,13.9,-0.051,0.346,35.0,0.259,1.0,4991.6,2865.83,4.83e-12,4.59e-13,28.291,28.342,0.103,1.0,10.5,-0.105,-0.152,0.255,0.0,4719.7,3621.08,6.05e-12,7.18e-13,28.045,28.039,0.129,1.0,8.4,-0.003,0.7929999999999999,0.262,0.0
0.0,1.0,2167.42,4146.88,1.11,18.8,-0.057,0.322,145.0,0.06,1.0,2021.9,2409.46,2.07e-12,3.39e-13,29.212,29.697,0.178,1.24,6.1,-0.011,0.21,0.094,0.0,6988.8,3090.9,9.36e-12,5.550000000000002e-13,27.572,27.562,0.064,1.04,16.9,-0.066,0.367,0.047,0.0
0.0,1.0,1684.97,2289.08,1.35,17.3,-0.039,0.141,175.0,0.081,1.0,1472.2,2493.78,1.5e-12,3.53e-13,29.563,30.071,0.256,1.34,4.2,-0.245,0.267,0.133,0.0,5579.3,3171.11,7.480000000000001e-12,5.660000000000001e-13,27.816,27.805,0.0819999999999999,1.34,13.2,0.016,0.096,0.043,0.0
0.0,1.0,1912.4,88.02,1.1,12.9,-0.107,0.142,30.0,0.295,1.0,4935.4,2865.34,4.769999999999999e-12,4.55e-13,28.305,28.294,0.104,0.99,10.5,-0.076,-0.069,0.237,0.0,3579.3,3589.98,4.58e-12,7.15e-13,28.347,28.341,0.1689999999999999,1.17,6.4,-0.14,0.397,0.361,0.0
0.0,1.0,3380.25,4042.55,1.11,17.4,0.087,0.122,130.0,0.017,1.0,1517.4,2466.65,1.55e-12,3.35e-13,29.526,30.017,0.235,1.1,4.6,0.124,0.065,0.024,0.0,5354.7,3137.87,7.18e-12,5.320000000000002e-13,27.86,27.85,0.081,1.11,13.5,0.091,0.14,0.016,0.0
0.0,1.0,3141.26,4071.48,1.09,14.8,-0.012,0.324,25.0,0.093,1.0,736.3,2475.42,7.390000000000001e-13,3.23e-13,30.328000000000003,30.913,0.475,1.04,2.3,-0.178,0.667,0.105,0.0,4126.0,3197.03,5.52e-12,5.479999999999999e-13,28.144,28.133000000000003,0.108,1.12,10.1,0.034,0.247,0.1,0.0
0.0,1.0,324.18,2712.58,1.37,14.5,-0.012,0.142,50.0,0.019,1.0,852.3,2411.96,8.57e-13,3.28e-13,30.168000000000003,30.722,0.416,1.28,2.6,-0.069,-0.34,0.025,0.0,3993.9,3095.78,5.379999999999999e-12,5.93e-13,28.172,28.161,0.12,1.38,9.1,0.016,0.337,0.021,0.0
