extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1821.41,1397.39,1.08,10.6,-0.008,0.233,75.0,0.186,1.0,3005.4,633.68,1.48e-11,1.82e-12,27.073,27.044,0.133,1.1,8.1,0.028,-0.075,0.146,0.0,2942.9,1124.6,1.77e-11,2.67e-12,26.879,26.873,0.164,1.07,6.6,-0.063,0.685,0.246,0.0
0.0,1.0,1096.53,1267.03,1.05,9.3,-0.088,0.321,65.0,0.006,1.0,1246.7,613.26,6.12e-12,1.63e-12,28.033,27.941,0.289,1.05,3.8,-0.099,0.703,0.01,0.0,3747.0,1139.96,2.25e-11,2.75e-12,26.618,26.61,0.132,1.07,8.2,-0.08,0.08,0.003,0.0
0.0,1.0,3067.61,1034.48,1.12,9.3,0.011,0.476,125.0,0.033,1.0,1231.2,649.51,6.05e-12,1.64e-12,28.045,27.95,0.293,1.0,3.7,-0.005,0.136,0.036,0.0,3889.7,1155.63,2.34e-11,2.78e-12,26.576,26.567,0.129,1.27,8.4,0.02,0.683,0.031,0.0
0.0,1.0,6039.11,3919.16,1.02,10.7,0.071,0.341,150.0,0.058,1.0,3273.5,461.73,1.65e-11,1.79e-12,26.956,26.952,0.118,1.06,9.2,0.122,0.205,0.054,0.0,2062.3,824.02,1.24e-11,2.39e-12,27.265,27.26,0.209,0.98,5.2,-0.019,0.613,0.065,0.0
0.0,1.0,505.79,2130.95,0.99,6.9,-0.095,0.687,50.0,0.004,1.0,1615.9,551.57,7.92e-12,2.4e-12,27.753,27.675,0.329,1.09,3.3,-0.074,0.717,0.004,0.0,3758.2,949.83,2.27e-11,3.86e-12,26.609,26.601,0.184,0.87,5.9,-0.108,0.665,0.004,0.0
0.0,1.0,2771.3,585.45,0.87,7.2,-0.019,0.175,40.0,0.027,1.0,2198.2,686.46,1.09e-11,2.53e-12,27.408,27.348,0.252,0.85,4.3,0.005,-0.11,0.033,0.0,3741.1,1295.42,2.24e-11,3.88e-12,26.625,26.618,0.188,0.89,5.8,-0.042,0.445,0.022,0.0
0.0,1.0,70.7,1399.1,0.96,7.1,-0.086,0.331,145.0,0.019,1.0,1929.3,588.36,9.46e-12,2.4e-12,27.56,27.492,0.276,0.8,3.9,-0.037,0.436,0.025,0.0,3771.4,1045.88,2.28e-11,3.9e-12,26.604,26.597,0.186,1.09,5.8,-0.129,0.239,0.014,0.0
0.0,1.0,1573.55,1606.22,1.07,10.1,0.029,0.374,125.0,0.003,1.0,1927.8,604.03,9.51e-12,1.7e-12,27.555,27.488,0.194,0.99,5.6,-0.115,0.71,0.002,0.0,3732.4,1101.05,2.25e-11,2.73e-12,26.621,26.614,0.132,1.12,8.2,0.161,0.074,0.004,0.0
0.0,1.0,2546.49,1013.35,0.93,9.3,-0.073,0.28,130.0,0.283,1.0,1112.3,625.53,5.45e-12,1.62e-12,28.158,28.065,0.322,0.86,3.4,-0.063,-0.055,0.143,0.0,3414.4,1134.28,2.06e-11,2.69e-12,26.716,26.707,0.142,1.0,7.7,-0.081,0.493,0.055,0.0
0.0,1.0,1715.01,1449.05,1.08,9.2,0.02,0.937,165.0,0.003,1.0,1124.2,625.6,5.53e-12,1.65e-12,28.143,28.047,0.324,1.14,3.3,0.101,2.307,0.003,0.0,3652.6,1115.11,2.21e-11,2.65e-12,26.641,26.632,0.13,1.03,8.3,-0.022,0.213,0.003,0.0
0.0,1.0,623.85,1023.99,1.01,5.8,0.011,0.351,110.0,0.076,1.0,1566.9,672.69,7.73e-12,2.51e-12,27.78,27.713,0.352,0.98,3.1,-0.005,1.199,0.018,0.0,3030.9,1274.79,1.81e-11,4e-12,26.854,26.846,0.24,1.04,4.5,0.026,-0.412,0.127,0.0
0.0,1.0,2730.26,1010.22,1.12,9.8,0.045,0.888,75.0,0.031,1.0,1541.8,639.43,7.59e-12,1.65e-12,27.799,27.719,0.235,1.23,4.6,0.025,1.65,0.023,0.0,3744.6,1139.14,2.26e-11,2.7e-12,26.617,26.609,0.13,1.0,8.4,0.059,0.326,0.037,0.0
0.0,1.0,1322.24,1356.01,1.04,9.6,0.056,0.389,155.0,0.119,1.0,1172.4,606.42,5.77e-12,1.6e-12,28.097,27.999,0.302,1.0,3.6,0.008,-0.05,0.142,0.0,3931.3,1132.62,2.37e-11,2.75e-12,26.565,26.556,0.126,1.07,8.6,0.086,0.646,0.104,0.0
0.0,1.0,3514.37,486.82,1.04,9.2,0.082,0.763,130.0,0.083,1.0,1301.1,662.11,6.38e-12,1.62e-12,27.987,27.904,0.276,1.12,3.9,0.085,0.686,0.062,0.0,3325.3,1142.46,2e-11,2.68e-12,26.746,26.738,0.146,0.97,7.5,0.08,0.818,0.098,0.0
0.0,1.0,1140.09,2201.0,1.02,8.8,-0.076,0.575,85.0,0.004,1.0,1088.9,594.58,5.39e-12,1.72e-12,28.172,28.078,0.347,0.99,3.1,-0.064,0.51,0.005,0.0,3411.0,1070.78,2.06e-11,2.72e-12,26.716,26.707,0.143,1.07,7.6,-0.081,0.61,0.004,0.0
0.0,1.0,1027.92,1817.93,0.93,8.3,0.085,1.033,110.0,0.098,1.0,1053.0,582.46,5.16e-12,1.61e-12,28.218,28.139,0.34,1.0,3.2,-0.041,0.686,0.024,0.0,2524.0,1098.13,1.52e-11,2.69e-12,27.045,27.037,0.192,0.85,5.7,0.187,1.305,0.0,0.0
0.0,1.0,2645.92,1289.16,1.02,9.1,0.069,0.197,75.0,0.003,1.0,1212.3,638.24,5.97e-12,1.64e-12,28.059,27.973,0.298,1.0,3.6,-0.042,0.165,0.005,0.0,3298.5,1122.06,2e-11,2.68e-12,26.75,26.742,0.146,1.04,7.5,0.143,0.217,0.002,0.0
0.0,1.0,5141.86,4185.36,1.07,15.4,-0.068,0.284,110.0,0.006,1.0,2989.9,451.35,1.55e-11,1.21e-12,27.027,27.027,0.085,0.98,12.7,-0.104,0.224,0.007,0.0,1788.9,823.17,1.09e-11,1.63e-12,27.408,27.403,0.162,1.14,6.7,0.01,0.415,0.003,0.0
0.0,1.0,2774.94,766.73,1.02,8.7,-0.107,0.725,50.0,0.003,1.0,1424.7,660.5,7.01e-12,1.72e-12,27.885,27.82,0.266,1.04,4.1,-0.208,1.547,0.003,0.0,2633.7,1175.22,1.59e-11,3.03e-12,26.995,26.987,0.206,0.95,5.3,0.015,0.04,0.003,0.0
0.0,1.0,2866.7,1216.39,1.03,9.2,-0.061,0.206,35.0,0.002,1.0,1086.2,640.79,5.36e-12,1.67e-12,28.178,28.079,0.339,1.06,3.2,-0.032,1.018,0.003,0.0,3710.7,1118.7,2.24e-11,2.66e-12,26.626,26.617,0.129,0.99,8.4,-0.075,-0.196,0.002,0.0
0.0,1.0,1704.75,1120.94,1.07,9.2,0.077,0.857,5.0,0.048,1.0,1008.2,626.81,4.98e-12,1.61e-12,28.258,28.154,0.35,1.13,3.1,0.211,0.973,0.064,0.0,3783.6,1143.65,2.28e-11,2.68e-12,26.606,26.597,0.128,1.02,8.5,0.01,0.799,0.04,0.0
0.0,1.0,143.02,1310.85,1.02,6.8,0.041,0.333,45.0,0.109,1.0,1675.6,596.56,8.21e-12,2.49e-12,27.714,27.638,0.33,1.1,3.3,0.032,0.534,0.111,0.0,3739.0,1027.22,2.27e-11,3.95e-12,26.608,26.6,0.189,0.94,5.8,0.047,0.184,0.107,0.0
0.0,1.0,1768.95,1844.29,0.97,10.6,-0.013,0.629,135.0,0.017,1.0,874.8,544.99,4.31e-12,1.33e-12,28.414,28.312,0.335,0.83,3.2,-0.046,0.125,0.019,0.0,3146.4,984.29,1.89e-11,2.14e-12,26.811,26.802,0.123,1.11,8.8,0.001,0.705,0.016,0.0
0.0,1.0,2587.71,1649.05,1.19,9.9,0.034,0.799,95.0,0.057,1.0,976.6,573.3,4.84e-12,1.51e-12,28.288,28.186,0.338,1.07,3.2,0.178,0.436,0.049,0.0,3522.7,1017.42,2.12e-11,2.38e-12,26.686,26.677,0.122,1.31,8.9,-0.033,0.968,0.061,0.0
0.0,1.0,1241.29,1498.61,0.99,9.5,0.041,0.29,110.0,0.023,1.0,1438.7,602.81,7.07e-12,1.68e-12,27.876,27.792,0.258,0.98,4.2,-0.084,0.871,0.019,0.0,3786.1,1113.81,2.28e-11,2.73e-12,26.605,26.596,0.13,0.99,8.3,0.124,-0.098,0.026,0.0
0.0,1.0,2604.26,1278.12,0.96,8.9,-0.005,0.43,35.0,0.029,1.0,1077.5,639.04,5.3e-12,1.61e-12,28.189,28.095,0.329,0.92,3.3,0.125,0.362,0.027,0.0,3359.4,1140.45,2.02e-11,2.65e-12,26.736,26.727,0.142,0.99,7.6,-0.082,0.47,0.03,0.0
0.0,1.0,1529.96,1357.49,1.12,9.6,-0.052,0.234,60.0,0.011,1.0,1408.4,609.28,6.95e-12,1.64e-12,27.895,27.81,0.256,1.07,4.2,-0.068,0.32,0.008,0.0,3757.4,1153.12,2.26e-11,2.71e-12,26.613,26.604,0.13,1.16,8.3,-0.041,0.174,0.014,0.0
0.0,1.0,1071.88,1467.54,1.06,9.0,0.14,0.619,130.0,0.067,1.0,1182.1,609.37,5.83e-12,1.67e-12,28.085,27.994,0.311,1.16,3.5,0.103,0.974,0.156,0.0,3496.1,1134.48,2.11e-11,2.72e-12,26.689,26.68,0.14,0.93,7.8,0.162,0.406,0.014,0.0
0.0,1.0,2836.83,1498.36,0.98,9.0,-0.009,0.664,85.0,0.121,1.0,1121.7,622.98,5.51e-12,1.68e-12,28.147,28.051,0.332,0.98,3.3,-0.023,1.593,0.082,0.0,3639.8,1120.32,2.19e-11,2.75e-12,26.648,26.64,0.136,0.98,8.0,-0.0,0.155,0.143,0.0
0.0,1.0,2008.99,838.5,0.98,9.0,-0.068,0.411,175.0,0.008,1.0,1015.9,643.32,4.98e-12,1.67e-12,28.256,28.158,0.365,0.95,3.0,-0.005,1.162,0.011,0.0,3423.0,1153.53,2.06e-11,2.65e-12,26.714,26.705,0.139,0.99,7.8,-0.103,-0.007,0.007,0.0
0.0,1.0,1611.73,1318.75,0.95,9.5,-0.001,0.167,105.0,0.004,1.0,1361.9,621.03,6.73e-12,1.63e-12,27.931,27.846,0.264,0.95,4.1,0.069,0.377,0.004,0.0,3595.9,1128.38,2.17e-11,2.7e-12,26.661,26.652,0.135,0.96,8.0,-0.05,0.023,0.004,0.0
0.0,1.0,991.69,1335.46,1.1,8.8,-0.078,0.255,40.0,0.018,1.0,1144.3,607.27,5.62e-12,1.66e-12,28.125,28.035,0.321,1.08,3.4,0.049,-0.154,0.017,0.0,3316.4,1113.75,2e-11,2.73e-12,26.748,26.739,0.148,1.11,7.3,-0.157,0.513,0.019,0.0
0.0,1.0,518.79,1696.86,1.1,7.4,0.034,0.65,140.0,0.05,1.0,2067.9,542.88,1.01e-11,2.37e-12,27.485,27.42,0.253,1.08,4.3,-0.051,0.315,0.072,0.0,3828.3,993.4,2.32e-11,3.86e-12,26.587,26.579,0.181,1.11,6.0,0.116,0.965,0.029,0.0
0.0,1.0,878.66,3318.11,1.13,6.6,0.036,0.231,10.0,0.004,1.0,1761.4,533.11,8.71e-12,2.54e-12,27.65,27.582,0.316,0.9,3.4,0.001,0.657,0.002,0.0,3466.4,935.8,2.1e-11,3.96e-12,26.695,26.688,0.205,1.32,5.3,0.068,-0.123,0.006,0.0
0.0,1.0,2100.96,1231.98,1.04,9.8,-0.078,0.176,160.0,0.055,1.0,1767.3,622.03,8.7e-12,1.69e-12,27.651,27.582,0.211,1.19,5.1,-0.191,0.159,0.04,0.0,3500.1,1114.12,2.11e-11,2.67e-12,26.69,26.682,0.138,0.86,7.9,0.019,0.191,0.068,0.0
0.0,1.0,1116.37,1818.39,1.1,9.2,0.05,0.234,65.0,0.075,1.0,1152.5,603.14,5.67e-12,1.67e-12,28.116,28.018,0.319,1.05,3.4,0.102,0.181,0.024,0.0,3871.6,1087.65,2.34e-11,2.76e-12,26.579,26.57,0.128,1.15,8.5,0.02,0.264,0.104,0.0
0.0,1.0,940.22,1696.59,1.08,8.9,-0.009,0.418,110.0,0.004,1.0,1191.6,606.62,5.85e-12,1.62e-12,28.083,27.99,0.301,0.91,3.6,-0.361,-0.241,0.004,0.0,3627.5,1127.41,2.18e-11,2.87e-12,26.653,26.644,0.143,1.24,7.6,0.237,0.87,0.003,0.0
0.0,1.0,1373.13,953.21,1.06,8.7,0.071,0.042,110.0,0.181,1.0,1005.5,631.72,4.95e-12,1.62e-12,28.263,28.161,0.354,0.98,3.1,0.119,0.027,0.099,0.0,3636.0,1149.16,2.19e-11,2.74e-12,26.648,26.639,0.136,1.13,8.0,0.047,0.05,0.226,0.0
0.0,1.0,6802.91,3437.86,1.05,7.8,-0.02,0.383,165.0,0.056,1.0,2924.5,423.0,1.47e-11,2.32e-12,27.079,27.065,0.171,1.02,6.4,-0.019,0.206,0.0,0.0,2250.2,830.89,1.35e-11,3.4e-12,27.175,27.169,0.274,1.1,4.0,-0.026,0.732,0.166,0.0
0.0,1.0,1759.98,1330.43,1.06,9.7,-0.028,0.074,5.0,0.013,1.0,1425.8,610.6,7.02e-12,1.6e-12,27.884,27.799,0.248,1.12,4.4,-0.158,-0.025,0.006,0.0,3760.0,1138.71,2.26e-11,2.69e-12,26.613,26.604,0.129,1.01,8.4,0.065,0.145,0.018,0.0
0.0,1.0,1052.82,2850.98,1.18,8.7,0.027,0.24,165.0,0.013,1.0,1204.4,552.2,5.94e-12,1.76e-12,28.066,27.973,0.323,1.14,3.4,0.057,0.396,0.019,0.0,3716.5,1019.39,2.24e-11,2.87e-12,26.625,26.616,0.139,1.21,7.8,0.009,0.149,0.009,0.0
0.0,1.0,2395.45,720.5,0.97,10.1,0.057,0.081,135.0,0.004,1.0,2559.2,652.28,1.26e-11,1.77e-12,27.248,27.211,0.153,1.02,7.1,0.068,-0.204,0.003,0.0,2893.4,1160.63,1.74e-11,2.63e-12,26.9,26.893,0.164,0.91,6.6,0.041,0.453,0.007,0.0
0.0,1.0,7429.58,3793.59,0.84,7.7,-0.023,0.214,90.0,0.098,1.0,2412.2,422.7,1.22e-11,2.4e-12,27.28,27.234,0.212,0.87,5.1,0.075,0.125,0.074,0.0,3244.0,808.55,1.96e-11,3.55e-12,26.772,26.765,0.197,0.8,5.5,-0.131,0.316,0.125,0.0
0.0,1.0,775.5,1829.55,1.02,8.8,0.057,0.764,90.0,0.085,1.0,1227.7,586.89,6.06e-12,1.67e-12,28.044,27.957,0.3,1.01,3.6,0.254,1.316,0.005,0.0,3387.4,1061.87,2.04e-11,2.74e-12,26.725,26.717,0.146,1.03,7.5,-0.075,0.405,0.137,0.0
0.0,1.0,1606.67,1230.48,0.98,8.9,-0.018,0.285,85.0,0.011,1.0,1059.4,615.94,5.21e-12,1.6e-12,28.207,28.111,0.332,1.03,3.3,0.009,-0.068,0.011,0.0,3408.7,1129.82,2.06e-11,2.65e-12,26.717,26.708,0.14,0.92,7.7,-0.034,0.488,0.011,0.0
0.0,1.0,2455.99,1221.95,0.92,9.0,0.09,0.338,70.0,0.017,1.0,1085.4,625.06,5.36e-12,1.65e-12,28.177,28.08,0.334,0.94,3.3,0.292,0.008,0.008,0.0,3569.9,1136.4,2.15e-11,2.66e-12,26.667,26.658,0.134,0.89,8.1,-0.019,0.512,0.023,0.0
0.0,1.0,757.83,1436.15,1.18,9.4,0.004,0.457,90.0,0.144,1.0,1579.6,615.47,7.78e-12,1.69e-12,27.773,27.696,0.236,1.02,4.6,0.057,0.385,0.091,0.0,3600.8,1126.94,2.16e-11,2.77e-12,26.662,26.653,0.139,1.33,7.8,-0.038,0.514,0.185,0.0
0.0,1.0,6314.68,3620.39,0.99,9.2,-0.11,0.765,155.0,0.001,1.0,2518.6,442.04,1.28e-11,2.03e-12,27.229,27.193,0.172,1.09,6.3,-0.109,0.486,0.001,0.0,2891.4,812.91,1.76e-11,2.8e-12,26.888,26.881,0.173,0.88,6.3,-0.112,1.093,0.0,0.0
0.0,1.0,1288.45,1224.27,0.98,8.9,0.065,0.543,30.0,0.093,1.0,1121.3,615.81,5.54e-12,1.69e-12,28.141,28.047,0.331,0.95,3.3,0.09,1.235,0.03,0.0,3479.4,1120.76,2.1e-11,2.71e-12,26.695,26.686,0.14,1.01,7.7,0.051,0.154,0.049,0.0
0.0,1.0,2559.17,1316.52,1.18,9.1,0.049,0.45,110.0,0.039,1.0,1336.1,627.23,6.56e-12,1.71e-12,27.958,27.877,0.283,1.01,3.8,0.054,0.556,0.057,0.0,3307.2,1121.76,1.99e-11,2.65e-12,26.754,26.745,0.145,1.34,7.5,0.046,0.382,0.026,0.0
0.0,1.0,1371.72,1238.62,1.09,8.8,-0.011,0.489,170.0,0.184,1.0,1264.3,623.44,6.24e-12,1.61e-12,28.012,27.923,0.281,0.97,3.9,0.131,0.38,0.121,0.0,3644.3,1179.67,2.18e-11,3.17e-12,26.652,26.643,0.157,1.16,6.9,-0.101,0.739,0.219,0.0
0.0,1.0,774.08,1577.85,1.07,8.9,-0.11,0.272,160.0,0.009,1.0,1097.1,611.35,5.38e-12,1.65e-12,28.173,28.075,0.333,1.11,3.3,-0.224,0.59,0.005,0.0,3632.9,1102.57,2.19e-11,2.73e-12,26.65,26.642,0.135,1.03,8.0,-0.046,0.097,0.011,0.0
0.0,1.0,947.29,1192.8,0.97,9.9,-0.064,0.223,0.0,0.026,1.0,2882.3,610.49,1.42e-11,1.76e-12,27.121,27.105,0.135,1.03,8.1,-0.223,0.078,0.002,0.0,2255.6,1135.78,1.36e-11,2.65e-12,27.17,27.164,0.213,0.92,5.1,0.245,0.507,0.073,0.0
0.0,1.0,1445.09,824.97,1.19,6.8,-0.005,0.666,155.0,0.153,1.0,1967.2,673.81,9.75e-12,2.52e-12,27.528,27.465,0.281,0.98,3.9,0.263,1.251,0.223,0.0,3546.0,1281.49,2.12e-11,3.91e-12,26.683,26.676,0.2,1.35,5.4,-0.253,0.13,0.09,0.0
0.0,1.0,1237.11,1052.28,1.08,7.5,-0.079,0.157,155.0,0.019,1.0,1096.6,626.44,5.38e-12,1.64e-12,28.172,28.094,0.331,0.95,3.3,-0.273,0.076,0.015,0.0,2563.8,1160.86,1.55e-11,2.78e-12,27.025,27.017,0.195,1.2,5.6,0.081,0.222,0.022,0.0
0.0,1.0,6337.04,3200.21,1.05,8.0,-0.128,0.187,35.0,0.001,1.0,2467.1,428.28,1.25e-11,2.33e-12,27.26,27.213,0.202,1.07,5.4,-0.006,0.103,0.003,0.0,3389.2,788.96,2.04e-11,3.45e-12,26.726,26.719,0.184,1.03,5.9,-0.264,0.282,0.0,0.0
0.0,1.0,1824.14,844.58,1.16,9.2,0.082,0.558,155.0,0.009,1.0,1192.5,625.98,5.88e-12,1.63e-12,28.077,27.986,0.301,1.05,3.6,0.104,1.372,0.012,0.0,3545.8,1145.9,2.14e-11,2.65e-12,26.673,26.664,0.134,1.26,8.1,0.069,0.074,0.007,0.0
0.0,1.0,2092.58,1063.91,0.97,9.5,-0.075,0.356,80.0,0.251,1.0,1829.1,623.77,9.04e-12,1.65e-12,27.61,27.548,0.199,0.89,5.5,-0.183,0.454,0.088,0.0,3226.0,1147.05,1.95e-11,2.75e-12,26.776,26.769,0.153,1.07,7.1,0.039,0.252,0.427,0.0
0.0,1.0,1650.31,988.58,0.96,9.0,0.018,0.379,30.0,0.038,1.0,1190.0,626.2,5.86e-12,1.61e-12,28.081,27.995,0.298,1.01,3.6,0.255,0.719,0.047,0.0,3191.9,1122.07,1.93e-11,2.62e-12,26.787,26.779,0.148,0.95,7.4,-0.143,0.154,0.032,0.0
0.0,1.0,1061.69,1344.68,1.0,6.8,-0.063,0.055,95.0,0.037,1.0,1085.3,609.03,5.34e-12,1.65e-12,28.18,28.105,0.335,0.95,3.2,-0.002,0.974,0.022,0.0,2406.1,1108.87,1.45e-11,2.66e-12,27.097,27.089,0.199,1.03,5.4,-0.113,-0.668,0.05,0.0
0.0,1.0,5847.46,3258.22,1.16,10.2,-0.066,0.417,100.0,0.001,1.0,2329.8,446.1,1.18e-11,1.75e-12,27.317,27.277,0.161,1.13,6.8,-0.174,0.364,0.001,0.0,2866.1,832.21,1.72e-11,2.46e-12,26.912,26.905,0.155,1.17,7.0,0.054,0.476,0.001,0.0
0.0,1.0,2377.79,1552.85,1.04,9.0,0.081,0.235,55.0,0.072,1.0,1429.8,612.43,7.05e-12,1.73e-12,27.88,27.8,0.266,1.1,4.1,0.157,0.574,0.043,0.0,3464.5,1068.92,2.09e-11,2.74e-12,26.698,26.69,0.142,0.95,7.6,0.029,0.0,0.093,0.0
0.0,1.0,488.65,1409.19,1.09,8.9,-0.033,0.388,160.0,0.066,1.0,1333.2,614.72,6.58e-12,1.74e-12,27.955,27.871,0.288,1.1,3.8,-0.092,0.438,0.134,0.0,3446.2,1128.0,2.08e-11,2.75e-12,26.706,26.698,0.144,1.09,7.5,0.004,0.355,0.023,0.0
0.0,1.0,954.05,1232.22,0.97,8.9,0.068,0.098,150.0,0.009,1.0,1651.1,621.92,8.14e-12,1.98e-12,27.723,27.66,0.264,0.83,4.1,0.235,0.153,0.006,0.0,2942.8,1114.52,1.78e-11,2.64e-12,26.877,26.869,0.162,1.08,6.7,-0.087,0.088,0.012,0.0
0.0,1.0,1119.47,1134.91,1.04,9.3,0.075,0.077,165.0,0.01,1.0,1504.9,614.08,7.41e-12,1.66e-12,27.826,27.749,0.243,1.04,4.5,-0.047,-0.088,0.012,0.0,3443.1,1143.28,2.08e-11,2.76e-12,26.706,26.698,0.144,1.05,7.5,0.176,0.211,0.009,0.0
0.0,1.0,6248.02,4176.6,1.06,9.7,0.058,0.384,145.0,0.018,1.0,1456.7,441.68,7.35e-12,1.7e-12,27.834,27.755,0.251,0.99,4.3,0.158,0.522,0.001,0.0,3562.8,816.94,2.17e-11,2.62e-12,26.658,26.65,0.131,1.14,8.3,-0.009,0.292,0.029,0.0
0.0,1.0,820.02,2020.78,1.06,9.4,0.028,0.511,150.0,0.016,1.0,1572.2,575.23,7.73e-12,1.68e-12,27.779,27.701,0.237,1.08,4.6,0.05,0.229,0.014,0.0,3665.8,1078.13,2.21e-11,2.77e-12,26.64,26.632,0.136,1.05,8.0,0.012,0.729,0.018,0.0
0.0,1.0,1699.96,1297.14,1.0,8.8,-0.048,0.151,170.0,0.112,1.0,1092.9,623.52,5.36e-12,1.61e-12,28.177,28.083,0.326,1.01,3.3,-0.005,0.544,0.07,0.0,3458.1,1147.18,2.08e-11,2.69e-12,26.704,26.695,0.14,0.99,7.7,-0.072,-0.081,0.137,0.0
0.0,1.0,1527.08,882.85,1.13,8.2,-0.009,0.893,10.0,0.015,1.0,1208.3,653.23,5.95e-12,1.92e-12,28.064,27.967,0.35,1.07,3.1,-0.248,1.421,0.007,0.0,3964.8,1192.11,2.4e-11,3.18e-12,26.552,26.543,0.144,1.21,7.5,0.126,0.596,0.019,0.0
0.0,1.0,2740.02,732.74,1.1,9.6,0.047,0.393,10.0,0.02,1.0,1763.4,658.73,8.65e-12,1.7e-12,27.658,27.592,0.213,1.12,5.1,0.176,0.481,0.013,0.0,3297.3,1153.66,1.99e-11,2.63e-12,26.753,26.746,0.144,1.05,7.6,-0.065,0.317,0.026,0.0
0.0,1.0,588.45,1288.2,1.1,8.8,-0.029,0.143,100.0,0.037,1.0,1049.8,616.34,5.17e-12,1.66e-12,28.216,28.116,0.349,0.93,3.1,-0.136,0.105,0.045,0.0,3678.5,1136.59,2.22e-11,2.79e-12,26.634,26.625,0.137,1.23,8.0,0.026,0.164,0.032,0.0
0.0,1.0,3016.75,868.36,0.93,10.0,0.038,0.35,40.0,0.004,1.0,1757.8,645.35,8.66e-12,1.64e-12,27.657,27.585,0.205,0.93,5.3,0.085,0.627,0.004,0.0,3681.5,1161.14,2.21e-11,2.69e-12,26.637,26.629,0.132,0.93,8.2,-0.004,0.11,0.004,0.0
0.0,1.0,2820.63,1044.52,1.07,8.4,-0.131,0.452,10.0,0.005,1.0,1147.2,634.32,5.68e-12,1.69e-12,28.114,28.043,0.322,1.08,3.4,-0.136,0.601,0.006,0.0,2354.7,1135.1,1.42e-11,2.99e-12,27.121,27.113,0.229,1.04,4.7,-0.104,0.331,0.006,0.0
0.0,1.0,1104.15,2001.27,1.02,8.3,0.067,0.026,65.0,0.051,1.0,1338.4,596.16,6.6e-12,1.71e-12,27.951,27.877,0.282,1.07,3.9,-0.055,0.323,0.036,0.0,2940.0,1057.71,1.77e-11,2.77e-12,26.879,26.871,0.17,0.99,6.4,0.168,-0.211,0.063,0.0
0.0,1.0,2943.05,1138.72,1.04,9.2,-0.043,1.0,140.0,0.008,1.0,1303.0,642.76,6.42e-12,1.59e-12,27.98,27.897,0.269,0.96,4.0,0.002,2.456,0.004,0.0,3380.2,1139.9,2.03e-11,2.66e-12,26.731,26.723,0.142,1.11,7.6,-0.076,-0.081,0.01,0.0
0.0,1.0,628.32,1058.53,1.25,7.7,0.007,0.13,55.0,0.078,1.0,1246.8,612.99,6.13e-12,1.94e-12,28.031,27.936,0.344,1.23,3.2,-0.479,0.157,0.089,0.0,3896.6,1162.22,2.35e-11,3.38e-12,26.573,26.564,0.156,1.29,7.0,0.326,0.113,0.072,0.0
0.0,1.0,534.33,1113.36,1.06,8.6,0.129,0.442,65.0,0.022,1.0,1063.3,630.24,5.25e-12,1.65e-12,28.2,28.105,0.341,1.01,3.2,-0.158,0.093,0.021,0.0,3421.4,1159.65,2.06e-11,2.83e-12,26.714,26.706,0.149,1.11,7.3,0.314,0.662,0.023,0.0
0.0,1.0,805.44,1969.93,1.07,8.3,0.016,0.023,40.0,0.027,1.0,1009.3,596.54,4.97e-12,1.66e-12,28.26,28.166,0.363,0.9,3.0,-0.0,0.615,0.02,0.0,3131.3,1077.32,1.88e-11,2.71e-12,26.815,26.806,0.157,1.2,6.9,0.025,-0.319,0.031,0.0
0.0,1.0,1860.91,1228.06,1.26,8.9,-0.067,0.599,15.0,0.019,1.0,1358.4,628.36,6.67e-12,1.71e-12,27.94,27.86,0.279,1.42,3.9,0.06,1.006,0.007,0.0,3264.7,1131.99,1.97e-11,2.64e-12,26.763,26.754,0.145,1.07,7.5,-0.151,0.032,0.027,0.0
0.0,1.0,2655.83,827.32,1.02,9.5,-0.019,0.374,135.0,0.011,1.0,1553.1,653.68,7.65e-12,1.65e-12,27.79,27.714,0.234,1.1,4.6,0.046,0.333,0.006,0.0,3552.9,1119.38,2.15e-11,2.74e-12,26.671,26.663,0.138,0.94,7.8,-0.071,0.406,0.015,0.0
0.0,1.0,5560.86,3873.86,1.05,14.1,0.032,0.608,50.0,0.005,1.0,1507.7,455.69,7.56e-12,1.16e-12,27.804,27.725,0.167,0.98,6.5,0.154,1.091,0.006,0.0,3630.3,827.79,2.19e-11,1.8e-12,26.651,26.642,0.089,1.12,12.2,-0.05,0.277,0.004,0.0
0.0,1.0,2328.09,1006.46,0.89,9.0,-0.053,0.112,50.0,0.002,1.0,1171.6,647.62,5.77e-12,1.62e-12,28.097,28.009,0.305,0.77,3.6,-0.014,-0.202,0.002,0.0,3282.2,1135.17,1.98e-11,2.62e-12,26.757,26.749,0.144,1.02,7.6,-0.08,0.308,0.002,0.0
