extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,4916.49,4055.96,1.05,14.6,0.035,0.436,115.0,0.0,1.0,740.2,269.14,5.58e-12,1.28e-12,28.133,28.024,0.249,1.09,4.4,0.082,1.342,0.001,0.0,3138.0,511.37,2.76e-11,2.08e-12,26.396,26.387,0.082,1.01,13.3,0.017,0.025,0.0,0.0
0.0,1.0,2201.51,2661.19,1.2,18.6,0.088,0.108,145.0,0.001,1.0,1297.0,246.84,9.98e-12,1.19e-12,27.503,27.422,0.129,1.25,8.4,0.125,0.05,0.001,0.0,3268.2,459.32,2.99e-11,1.87e-12,26.31,26.302,0.068,1.15,16.0,0.065,0.148,0.002,0.0
0.0,1.0,5297.36,1785.65,0.99,12.0,0.005,0.158,115.0,0.005,1.0,746.7,291.43,5.69e-12,1.61e-12,28.113,28.005,0.307,0.96,3.5,0.218,0.433,0.009,0.0,3066.2,530.31,2.79e-11,2.56e-12,26.387,26.378,0.1,1.02,10.9,-0.088,0.039,0.003,0.0
0.0,1.0,5089.71,2087.46,1.02,16.2,0.043,0.107,5.0,0.004,1.0,1148.8,279.07,8.82e-12,1.33e-12,27.637,27.548,0.164,0.99,6.6,0.071,0.063,0.006,0.0,3386.7,527.82,3.09e-11,2.14e-12,26.276,26.268,0.075,1.07,14.4,0.025,0.135,0.003,0.0
0.0,1.0,2327.96,1977.5,1.08,14.6,0.048,0.05,95.0,0.018,1.0,516.3,263.68,3.94e-12,1.25e-12,28.512,28.38,0.345,1.08,3.1,-0.082,0.169,0.01,0.0,3250.2,497.2,2.96e-11,2.14e-12,26.32,26.31,0.078,1.06,13.8,0.097,0.007,0.022,0.0
0.0,1.0,2709.64,4521.69,1.1,18.6,-0.094,0.097,40.0,0.272,1.0,1676.4,244.2,1.28e-11,1.25e-12,27.232,27.17,0.106,1.07,10.2,-0.128,0.047,0.338,0.0,3072.1,458.6,2.72e-11,1.83e-12,26.415,26.407,0.073,1.13,14.8,-0.064,0.141,0.217,0.0
0.0,1.0,3348.23,2282.16,1.06,17.0,-0.013,0.219,100.0,0.021,1.0,561.5,249.54,4.4e-12,1.1e-12,28.392,28.269,0.272,1.07,4.0,-0.013,0.263,0.016,0.0,3131.6,468.22,2.84e-11,1.8e-12,26.366,26.356,0.069,1.06,15.8,-0.009,0.202,0.023,0.0
0.0,1.0,3565.59,2568.62,1.13,18.1,0.005,0.07,65.0,0.004,1.0,967.7,257.16,7.48e-12,1.15e-12,27.815,27.72,0.166,1.19,6.5,0.057,0.231,0.001,0.0,3250.8,478.73,2.95e-11,1.81e-12,26.326,26.317,0.067,1.08,16.3,-0.02,-0.018,0.006,0.0
0.0,1.0,4707.85,3875.82,1.18,13.2,-0.033,0.293,85.0,0.062,1.0,946.3,264.48,7.01e-12,1.43e-12,27.886,27.8,0.221,1.19,4.9,-0.142,0.435,0.013,0.0,2690.0,499.75,2.35e-11,2.23e-12,26.572,26.563,0.103,1.11,10.5,0.03,0.205,0.091,0.0
0.0,1.0,2299.02,2656.73,1.06,19.3,-0.03,0.18,110.0,0.001,1.0,2870.6,251.24,2.19e-11,1.31e-12,26.651,26.654,0.065,1.08,16.7,-0.059,0.337,0.0,0.0,1600.3,464.35,1.46e-11,1.73e-12,27.088,27.083,0.129,1.02,8.4,0.03,-0.165,0.001,0.0
0.0,1.0,4784.13,3766.06,1.03,15.3,-0.023,0.226,170.0,0.0,1.0,1053.9,267.57,7.94e-12,1.38e-12,27.75,27.659,0.189,1.1,5.8,0.027,0.443,0.001,0.0,3230.1,506.34,2.85e-11,2.07e-12,26.361,26.353,0.079,0.95,13.8,-0.049,0.11,0.0,0.0
0.0,1.0,2855.52,4137.88,1.21,17.4,0.024,0.096,150.0,0.002,1.0,878.8,245.9,6.7e-12,1.18e-12,27.935,27.833,0.192,1.21,5.7,0.202,0.632,0.004,0.0,3324.7,457.12,2.94e-11,1.82e-12,26.329,26.32,0.067,1.23,16.1,-0.056,-0.156,0.001,0.0
0.0,1.0,2755.35,1611.4,1.14,12.0,0.073,0.375,155.0,0.003,1.0,634.0,265.43,4.83e-12,1.55e-12,28.289,28.169,0.349,1.11,3.1,0.149,0.334,0.008,0.0,3244.6,522.75,2.97e-11,2.59e-12,26.319,26.309,0.095,1.17,11.5,0.046,0.39,0.0,0.0
0.0,1.0,4095.81,4868.66,1.03,19.1,-0.085,0.064,160.0,0.311,1.0,2198.3,278.03,1.68e-11,1.28e-12,26.938,26.898,0.083,1.0,13.1,-0.078,0.035,0.259,0.0,2754.0,501.32,2.43e-11,1.79e-12,26.536,26.529,0.08,1.06,13.6,-0.091,0.097,0.369,0.0
0.0,1.0,1982.6,2406.66,1.21,16.6,0.042,0.202,65.0,0.004,1.0,734.7,246.98,5.6e-12,1.14e-12,28.13,28.02,0.222,1.2,4.9,0.057,0.159,0.003,0.0,3081.4,465.71,2.82e-11,1.85e-12,26.375,26.366,0.071,1.22,15.3,0.036,0.221,0.004,0.0
0.0,1.0,879.75,4114.1,0.99,9.9,-0.055,0.062,120.0,0.0,1.0,1562.0,204.91,1.18e-11,2.35e-12,27.319,27.246,0.216,0.99,5.0,-0.312,-0.142,0.0,0.0,3317.2,392.98,3.07e-11,3.66e-12,26.282,26.274,0.129,1.0,8.4,0.131,0.216,0.0,0.0
0.0,1.0,3908.96,1362.36,0.99,13.1,0.009,0.279,165.0,0.002,1.0,1051.1,282.32,8.02e-12,1.62e-12,27.739,27.645,0.219,0.99,5.0,0.111,0.595,0.003,0.0,3339.7,542.06,3.05e-11,2.59e-12,26.288,26.28,0.092,0.98,11.8,-0.048,0.1,0.001,0.0
0.0,1.0,2267.93,4207.19,1.12,16.6,0.049,0.136,120.0,0.034,1.0,654.0,239.94,4.98e-12,1.15e-12,28.257,28.141,0.25,1.15,4.3,-0.058,-0.068,0.024,0.0,3143.1,449.16,2.81e-11,1.83e-12,26.379,26.369,0.071,1.08,15.3,0.096,0.188,0.038,0.0
0.0,1.0,1917.01,4584.41,1.07,16.6,-0.048,0.193,10.0,0.004,1.0,896.3,236.44,6.78e-12,1.15e-12,27.922,27.827,0.185,1.02,5.9,-0.048,-0.087,0.007,0.0,2937.1,445.13,2.61e-11,1.93e-12,26.458,26.45,0.08,1.13,13.5,-0.024,0.146,0.003,0.0
0.0,1.0,2412.17,2502.03,1.2,16.2,0.022,0.384,90.0,0.005,1.0,518.9,249.81,3.99e-12,1.13e-12,28.497,28.368,0.308,1.14,3.5,-0.026,1.072,0.013,0.0,3115.3,461.93,2.85e-11,1.85e-12,26.364,26.354,0.071,1.24,15.4,0.04,0.079,0.002,0.0
0.0,1.0,1435.54,3284.93,1.29,12.7,-0.04,0.121,0.0,0.001,1.0,1168.7,237.09,8.73e-12,1.67e-12,27.648,27.562,0.207,1.42,5.2,-0.072,0.234,0.001,0.0,3200.7,417.73,2.89e-11,2.59e-12,26.348,26.34,0.098,1.15,11.1,-0.013,0.052,0.001,0.0
0.0,1.0,4963.69,1562.28,1.04,12.7,0.096,0.551,30.0,0.009,1.0,1010.9,285.85,7.73e-12,1.59e-12,27.779,27.684,0.224,1.16,4.9,0.206,1.55,0.015,0.0,3287.9,536.86,3e-11,2.63e-12,26.308,26.3,0.095,0.9,11.4,0.029,-0.036,0.005,0.0
0.0,1.0,1146.69,2710.12,1.12,9.2,0.054,0.302,30.0,0.0,1.0,1195.5,227.85,9.06e-12,2.43e-12,27.607,27.52,0.292,1.13,3.7,0.134,0.366,0.0,0.0,3335.0,372.18,3.09e-11,3.7e-12,26.276,26.267,0.13,1.11,8.3,0.01,0.267,0.0,0.0
0.0,1.0,2397.03,3328.35,1.13,16.0,-0.099,0.346,175.0,0.332,1.0,797.1,247.71,6e-12,1.16e-12,28.054,27.951,0.21,1.1,5.2,0.136,1.249,0.259,0.0,3001.0,466.02,2.68e-11,1.87e-12,26.428,26.419,0.076,1.19,14.4,-0.212,-0.1,0.311,0.0
0.0,1.0,2990.83,5741.31,1.04,12.7,0.052,0.554,115.0,0.003,1.0,955.4,233.11,7.44e-12,1.67e-12,27.822,27.725,0.244,1.05,4.4,0.103,0.595,0.003,0.0,3354.3,446.46,3.01e-11,2.53e-12,26.305,26.296,0.092,1.01,11.9,0.027,0.533,0.004,0.0
0.0,1.0,3556.26,3026.3,1.16,16.8,0.05,0.278,145.0,0.006,1.0,781.3,250.78,5.96e-12,1.23e-12,28.062,27.962,0.224,0.96,4.8,-0.048,1.498,0.01,0.0,2779.5,481.42,2.53e-11,1.81e-12,26.493,26.484,0.078,1.28,14.0,0.06,-0.192,0.005,0.0
0.0,1.0,5314.82,3592.6,1.17,15.5,-0.091,0.397,105.0,0.273,1.0,2169.2,272.78,1.65e-11,1.61e-12,26.955,26.91,0.106,1.1,10.3,-0.052,0.357,0.226,0.0,2926.5,512.86,2.61e-11,2.29e-12,26.459,26.452,0.095,1.26,11.4,-0.132,0.44,0.323,0.0
0.0,1.0,3053.38,2336.64,1.2,19.1,0.034,0.301,80.0,0.043,1.0,1541.3,255.05,1.2e-11,1.29e-12,27.306,27.239,0.117,1.01,9.3,0.115,0.48,0.015,0.0,3136.8,470.62,2.85e-11,1.82e-12,26.361,26.353,0.069,1.28,15.7,-0.036,0.221,0.061,0.0
0.0,1.0,2631.2,3478.79,1.17,17.2,-0.034,0.254,150.0,0.004,1.0,948.3,243.01,7.29e-12,1.17e-12,27.842,27.747,0.175,1.24,6.2,-0.056,0.608,0.004,0.0,3234.9,463.58,2.88e-11,1.87e-12,26.352,26.343,0.07,1.09,15.4,-0.024,0.057,0.005,0.0
0.0,1.0,4862.33,3587.33,1.1,15.9,-0.052,0.367,145.0,0.077,1.0,1452.6,270.18,1.1e-11,1.37e-12,27.399,27.328,0.136,1.21,8.0,-0.058,0.531,0.071,0.0,3132.2,512.34,2.77e-11,2.07e-12,26.393,26.385,0.081,0.98,13.4,-0.047,0.242,0.082,0.0
0.0,1.0,1207.68,4875.69,1.11,9.2,-0.064,0.222,160.0,0.001,1.0,1012.6,222.3,7.76e-12,2.29e-12,27.775,27.68,0.32,1.07,3.4,-0.194,0.495,0.003,0.0,3266.5,403.14,3.02e-11,3.61e-12,26.299,26.29,0.13,1.15,8.4,0.004,0.083,0.0,0.0
0.0,1.0,4773.13,1745.26,1.04,15.0,0.009,0.095,85.0,0.002,1.0,1388.3,286.76,1.06e-11,1.48e-12,27.433,27.356,0.151,0.98,7.2,-0.03,0.28,0.002,0.0,3272.0,533.82,2.99e-11,2.33e-12,26.31,26.301,0.085,1.09,12.8,0.036,-0.043,0.003,0.0
0.0,1.0,4407.11,1292.33,1.07,13.1,-0.078,0.23,75.0,0.003,1.0,1013.0,284.89,7.7e-12,1.55e-12,27.783,27.687,0.219,1.07,5.0,-0.176,0.436,0.001,0.0,3345.3,530.51,3.06e-11,2.58e-12,26.287,26.278,0.092,1.04,11.8,-0.024,0.109,0.005,0.0
0.0,1.0,2310.89,1499.36,1.14,13.6,-0.014,0.248,70.0,0.002,1.0,1262.5,262.74,9.66e-12,1.61e-12,27.538,27.454,0.181,0.97,6.0,0.075,0.199,0.003,0.0,3371.1,502.88,3.08e-11,2.57e-12,26.279,26.27,0.091,1.3,12.0,-0.074,0.281,0.001,0.0
0.0,1.0,5081.88,1168.45,0.95,10.0,0.005,0.576,50.0,0.032,1.0,2068.2,292.11,1.55e-11,2.43e-12,27.021,26.97,0.17,1.02,6.4,0.003,0.731,0.041,0.0,3037.2,544.01,2.76e-11,3.62e-12,26.399,26.391,0.143,0.87,7.6,0.008,0.415,0.023,0.0
0.0,1.0,4839.56,1782.57,1.03,15.0,-0.05,0.191,135.0,0.012,1.0,757.6,285.64,5.82e-12,1.31e-12,28.088,27.979,0.245,1.01,4.4,-0.006,0.501,0.036,0.0,3228.1,531.68,2.94e-11,2.1e-12,26.329,26.32,0.078,1.04,14.0,-0.069,0.057,0.002,0.0
0.0,1.0,3858.93,1687.51,1.03,12.6,-0.076,0.108,35.0,0.003,1.0,856.9,279.9,6.55e-12,1.54e-12,27.96,27.856,0.256,1.05,4.2,-0.102,0.065,0.004,0.0,3249.9,522.62,2.97e-11,2.55e-12,26.318,26.309,0.093,1.03,11.7,-0.063,0.13,0.003,0.0
0.0,1.0,2781.5,2016.73,1.09,15.2,-0.005,0.25,5.0,0.001,1.0,791.4,260.13,6.04e-12,1.28e-12,28.047,27.939,0.23,1.18,4.7,-0.043,0.318,0.001,0.0,3269.9,505.43,2.98e-11,2.09e-12,26.314,26.305,0.076,0.98,14.2,0.008,0.219,0.002,0.0
0.0,1.0,3294.2,3155.7,1.02,15.4,0.04,0.306,40.0,0.003,1.0,1066.8,256.68,8.38e-12,1.39e-12,27.691,27.601,0.18,1.05,6.0,0.037,0.79,0.005,0.0,3314.4,514.53,3.02e-11,2.18e-12,26.302,26.293,0.079,0.98,13.8,0.041,0.019,0.002,0.0
0.0,1.0,695.41,4203.19,0.99,8.9,0.06,0.269,140.0,0.038,1.0,867.1,222.48,6.62e-12,2.2e-12,27.948,27.844,0.362,0.93,3.0,-0.025,-0.129,0.0,0.0,3275.6,390.4,3.03e-11,3.67e-12,26.296,26.287,0.131,1.04,8.3,0.116,0.462,0.058,0.0
0.0,1.0,2435.73,4575.96,1.12,17.2,-0.012,0.204,105.0,0.0,1.0,810.4,246.22,6.06e-12,1.14e-12,28.043,27.936,0.204,1.24,5.3,-0.038,1.004,0.0,0.0,3277.4,454.09,2.91e-11,1.83e-12,26.339,26.329,0.068,0.99,15.9,-0.0,-0.167,0.0,0.0
0.0,1.0,2819.62,1300.78,1.14,13.1,0.033,0.173,130.0,0.008,1.0,1061.4,270.94,8.11e-12,1.56e-12,27.728,27.636,0.209,1.16,5.2,0.097,-0.037,0.003,0.0,3254.5,510.83,2.97e-11,2.55e-12,26.317,26.309,0.093,1.14,11.7,-0.006,0.302,0.011,0.0
0.0,1.0,4156.84,5035.56,0.96,16.9,0.057,0.099,25.0,0.015,1.0,664.1,255.85,5.07e-12,1.12e-12,28.237,28.123,0.239,1.06,4.5,0.213,0.328,0.018,0.0,3116.4,469.72,2.76e-11,1.76e-12,26.397,26.387,0.069,0.84,15.7,0.004,0.062,0.015,0.0
0.0,1.0,3106.77,1233.88,1.03,13.7,0.076,0.09,165.0,0.001,1.0,1363.1,271.73,1.04e-11,1.63e-12,27.455,27.375,0.17,0.97,6.4,0.201,0.333,0.001,0.0,3385.2,519.78,3.09e-11,2.57e-12,26.274,26.266,0.09,1.07,12.0,-0.01,-0.08,0.001,0.0
0.0,1.0,2231.56,3818.39,1.14,16.7,0.029,0.261,150.0,0.002,1.0,1225.9,247.53,9.2e-12,1.27e-12,27.591,27.507,0.15,1.02,7.3,0.031,0.105,0.003,0.0,3289.3,451.05,2.94e-11,1.99e-12,26.33,26.321,0.074,1.26,14.8,0.025,0.363,0.001,0.0
0.0,1.0,4923.17,2029.15,1.15,15.5,0.071,0.039,95.0,0.019,1.0,980.2,281.44,7.53e-12,1.32e-12,27.808,27.711,0.19,1.21,5.7,0.147,0.493,0.045,0.0,3313.7,527.22,3.02e-11,2.13e-12,26.3,26.291,0.077,1.07,14.2,0.029,-0.209,0.004,0.0
0.0,1.0,2467.48,3462.51,1.2,14.1,0.041,0.23,170.0,0.013,1.0,835.8,258.32,6.38e-12,1.34e-12,27.988,27.913,0.229,1.14,4.7,0.053,0.264,0.008,0.0,1934.2,476.36,1.74e-11,2.04e-12,26.898,26.89,0.127,1.3,8.5,0.045,0.273,0.019,0.0
0.0,1.0,3605.7,5469.48,1.2,12.4,-0.007,0.432,75.0,0.006,1.0,984.2,242.25,7.58e-12,1.7e-12,27.801,27.711,0.243,1.14,4.5,0.107,0.648,0.013,0.0,3045.4,450.92,2.73e-11,2.49e-12,26.409,26.4,0.099,1.25,11.0,-0.055,0.319,0.003,0.0
0.0,1.0,2367.14,2316.12,1.1,15.7,-0.069,0.132,50.0,0.003,1.0,432.9,249.98,3.37e-12,1.09e-12,28.681,28.548,0.352,1.02,3.1,0.037,1.031,0.005,0.0,2819.3,462.66,2.58e-11,1.8e-12,26.469,26.459,0.075,1.17,14.4,-0.107,-0.165,0.002,0.0
0.0,1.0,1577.56,3071.42,1.03,15.4,-0.013,0.164,120.0,0.031,1.0,474.6,237.26,3.57e-12,1.15e-12,28.618,28.481,0.35,1.03,3.1,-0.145,0.909,0.04,0.0,3177.6,459.96,2.91e-11,2.04e-12,26.341,26.33,0.076,0.99,14.2,0.026,-0.071,0.028,0.0
0.0,1.0,5402.56,3706.58,1.11,13.8,-0.106,0.076,65.0,0.003,1.0,1898.1,273.31,1.45e-11,1.71e-12,27.096,27.042,0.128,1.16,8.5,-0.155,0.114,0.004,0.0,3047.8,508.32,2.73e-11,2.58e-12,26.409,26.401,0.102,1.07,10.6,-0.058,0.037,0.003,0.0
0.0,1.0,3277.57,1960.76,0.98,15.5,-0.042,0.324,55.0,0.003,1.0,888.5,266.15,6.74e-12,1.26e-12,27.928,27.828,0.202,0.98,5.4,-0.195,0.875,0.007,0.0,3143.3,513.88,2.86e-11,2.08e-12,26.36,26.351,0.079,0.96,13.7,0.04,0.023,0.001,0.0
0.0,1.0,3155.03,2575.17,1.17,19.1,0.087,0.074,100.0,0.047,1.0,2122.1,254.87,1.64e-11,1.28e-12,26.962,26.924,0.085,1.18,12.8,0.102,0.179,0.047,0.0,2504.7,472.57,2.28e-11,1.79e-12,26.605,26.599,0.085,1.14,12.8,0.07,-0.053,0.046,0.0
0.0,1.0,1409.56,1704.6,1.11,13.1,0.036,0.347,55.0,0.002,1.0,1381.3,252.18,1.06e-11,1.65e-12,27.435,27.358,0.169,1.09,6.4,0.015,0.301,0.003,0.0,3251.0,498.55,2.98e-11,2.66e-12,26.314,26.306,0.097,1.13,11.2,0.051,0.383,0.001,0.0
0.0,1.0,3812.62,1650.25,0.92,13.3,0.116,0.161,45.0,0.01,1.0,1289.6,275.77,9.9e-12,1.63e-12,27.51,27.428,0.179,0.85,6.1,0.153,0.42,0.009,0.0,3336.3,525.34,3.05e-11,2.61e-12,26.291,26.282,0.093,1.01,11.7,0.09,-0.019,0.011,0.0
0.0,1.0,2199.48,1674.5,1.12,13.9,-0.066,0.473,130.0,0.191,1.0,2327.8,265.36,1.78e-11,1.72e-12,26.875,26.845,0.105,1.09,10.4,-0.043,0.278,0.16,0.0,2346.4,510.04,2.15e-11,2.49e-12,26.667,26.66,0.126,1.17,8.6,-0.099,0.759,0.237,0.0
0.0,1.0,3318.36,1257.92,1.0,12.5,0.066,0.389,165.0,0.003,1.0,838.5,275.44,6.39e-12,1.56e-12,27.986,27.881,0.266,0.83,4.1,0.086,0.587,0.009,0.0,3302.8,526.28,3.02e-11,2.6e-12,26.3,26.291,0.093,1.13,11.6,0.052,0.292,0.001,0.0
0.0,1.0,3620.01,5693.01,0.97,10.8,-0.021,0.345,175.0,0.006,1.0,803.2,239.04,6.32e-12,1.65e-12,27.998,27.914,0.284,1.05,3.8,0.054,0.704,0.007,0.0,2259.0,460.85,2.01e-11,2.78e-12,26.741,26.732,0.15,0.81,7.2,-0.113,0.114,0.005,0.0
0.0,1.0,4578.11,1312.95,1.03,13.1,-0.056,0.229,170.0,0.279,1.0,1480.7,310.03,1.13e-11,1.7e-12,27.363,27.29,0.162,1.14,6.7,0.002,0.384,0.279,0.0,3277.6,613.93,2.99e-11,2.7e-12,26.31,26.302,0.098,0.9,11.1,-0.103,0.104,0.278,0.0
0.0,1.0,3226.24,5280.09,1.14,11.9,0.079,0.189,35.0,0.079,1.0,822.5,241.27,6.36e-12,1.67e-12,27.992,27.891,0.286,1.09,3.8,-0.059,1.067,0.112,0.0,3075.7,451.3,2.77e-11,2.56e-12,26.395,26.386,0.1,1.09,10.8,0.133,-0.22,0.068,0.0
0.0,1.0,4197.39,1421.92,1.09,12.2,-0.109,0.233,25.0,0.403,1.0,991.4,291.61,7.55e-12,1.57e-12,27.805,27.711,0.226,1.05,4.8,-0.064,0.337,0.198,0.0,3164.5,581.97,2.89e-11,2.69e-12,26.348,26.339,0.101,1.11,10.7,-0.135,0.165,0.531,0.0
0.0,1.0,3011.75,5034.07,1.06,16.1,0.016,0.2,20.0,0.001,1.0,611.6,245.47,4.7e-12,1.13e-12,28.321,28.211,0.261,1.05,4.2,0.143,0.546,0.004,0.0,2707.2,463.77,2.39e-11,1.87e-12,26.555,26.546,0.085,1.05,12.8,-0.005,-0.017,0.0,0.0
0.0,1.0,1278.27,1222.85,1.09,9.6,0.045,0.296,15.0,0.001,1.0,1928.7,264.41,1.5e-11,2.52e-12,27.058,27.005,0.182,1.09,6.0,0.067,0.652,0.002,0.0,2995.8,509.68,2.75e-11,3.75e-12,26.4,26.393,0.148,1.1,7.4,0.018,-0.068,0.001,0.0
0.0,1.0,2674.69,3888.8,1.08,16.8,-0.035,0.146,120.0,0.008,1.0,815.8,244.28,6.28e-12,1.19e-12,28.005,27.902,0.205,1.06,5.3,-0.016,-0.146,0.003,0.0,3210.6,458.55,2.84e-11,1.82e-12,26.366,26.357,0.07,1.1,15.6,-0.045,0.276,0.01,0.0
0.0,1.0,3261.55,2743.11,1.08,19.3,-0.1,0.101,130.0,0.066,1.0,2213.4,275.51,1.72e-11,1.31e-12,26.914,26.875,0.083,1.1,13.1,-0.064,0.118,0.044,0.0,2698.9,491.66,2.46e-11,1.79e-12,26.525,26.518,0.079,1.07,13.7,-0.141,0.081,0.089,0.0
0.0,1.0,2653.67,1975.59,1.08,14.9,-0.07,0.117,85.0,0.005,1.0,722.5,265.94,5.59e-12,1.25e-12,28.132,28.021,0.243,0.98,4.5,-0.227,0.019,0.009,0.0,3143.3,508.62,2.86e-11,2.11e-12,26.358,26.348,0.08,1.2,13.5,0.002,0.163,0.003,0.0
0.0,1.0,4520.87,5306.6,1.0,15.6,0.013,0.132,15.0,0.002,1.0,987.0,255.39,7.71e-12,1.31e-12,27.783,27.691,0.185,1.08,5.9,0.031,0.091,0.002,0.0,3185.3,467.15,2.83e-11,2.02e-12,26.371,26.363,0.078,0.92,14.0,0.0,0.154,0.002,0.0
0.0,1.0,4200.79,1733.44,1.03,11.8,0.045,0.265,90.0,0.001,1.0,671.1,282.86,5.18e-12,1.58e-12,28.214,28.099,0.331,1.14,3.3,0.183,0.63,0.001,0.0,3140.5,524.48,2.88e-11,2.56e-12,26.353,26.343,0.097,0.89,11.2,-0.008,0.12,0.001,0.0
0.0,1.0,4962.08,1287.81,1.11,12.6,0.073,0.238,50.0,0.0,1.0,1021.4,285.86,7.83e-12,1.63e-12,27.766,27.672,0.226,1.08,4.8,0.12,0.505,0.0,0.0,3297.9,537.16,3.01e-11,2.61e-12,26.303,26.294,0.094,1.14,11.5,0.044,0.088,0.0,0.0
0.0,1.0,1573.38,4919.11,1.1,13.6,-0.09,0.162,155.0,0.04,1.0,1806.3,231.17,1.35e-11,1.68e-12,27.178,27.119,0.136,1.11,8.0,-0.19,0.224,0.008,0.0,3035.8,420.41,2.72e-11,2.56e-12,26.413,26.406,0.102,1.09,10.6,0.006,0.103,0.067,0.0
0.0,1.0,5378.89,3104.51,1.15,14.0,-0.025,0.045,155.0,0.063,1.0,2443.8,271.29,1.86e-11,1.77e-12,26.825,26.795,0.103,1.04,10.5,0.023,0.042,0.035,0.0,2488.9,517.75,2.26e-11,2.54e-12,26.614,26.608,0.122,1.24,8.9,-0.09,0.05,0.104,0.0
0.0,1.0,4739.65,2785.18,1.24,15.5,-0.06,0.203,0.0,0.007,1.0,1827.9,279.23,1.4e-11,1.39e-12,27.135,27.098,0.108,1.0,10.0,-0.062,0.217,0.007,0.0,2104.5,519.9,1.91e-11,2.26e-12,26.795,26.789,0.128,1.48,8.5,-0.085,0.219,0.009,0.0
0.0,1.0,4266.97,2163.16,1.09,16.1,0.029,0.345,45.0,0.018,1.0,520.6,261.95,4.07e-12,1.1e-12,28.477,28.351,0.293,1.07,3.7,-0.057,0.6,0.006,0.0,3009.6,487.92,2.73e-11,1.81e-12,26.408,26.398,0.072,1.11,15.1,0.058,0.257,0.022,0.0
0.0,1.0,3277.36,1246.43,1.05,13.2,-0.008,0.231,140.0,0.0,1.0,1227.2,277.69,9.42e-12,1.59e-12,27.565,27.483,0.184,1.05,5.9,0.041,0.571,0.0,0.0,3169.7,523.63,2.9e-11,2.57e-12,26.345,26.337,0.096,1.06,11.3,-0.041,-0.009,0.0,0.0
0.0,1.0,4086.47,5471.59,0.97,14.1,-0.1,0.113,115.0,0.133,1.0,2106.8,255.39,1.65e-11,1.77e-12,26.954,26.913,0.116,0.99,9.3,-0.052,0.052,0.136,0.0,2749.7,453.03,2.46e-11,2.43e-12,26.524,26.517,0.108,0.95,10.1,-0.148,0.181,0.131,0.0
0.0,1.0,2829.27,3715.7,1.31,15.6,0.079,0.208,170.0,0.005,1.0,924.9,237.13,7.13e-12,1.2e-12,27.867,27.782,0.183,1.21,5.9,0.08,0.251,0.005,0.0,2637.6,462.59,2.33e-11,1.96e-12,26.582,26.574,0.092,1.43,11.9,0.08,0.195,0.004,0.0
0.0,1.0,1580.2,2355.91,1.25,16.4,0.04,0.219,100.0,0.004,1.0,560.5,245.19,4.24e-12,1.16e-12,28.433,28.305,0.298,1.28,3.6,0.012,0.312,0.008,0.0,3253.7,455.45,2.98e-11,1.9e-12,26.316,26.306,0.069,1.2,15.7,0.052,0.184,0.002,0.0
0.0,1.0,3858.51,2189.84,1.14,15.5,0.042,0.145,175.0,0.003,1.0,655.3,262.79,5.18e-12,1.12e-12,28.215,28.112,0.235,1.23,4.6,0.062,-0.175,0.006,0.0,2587.1,498.01,2.35e-11,1.87e-12,26.571,26.562,0.086,1.0,12.6,0.032,0.321,0.002,0.0
0.0,1.0,4532.52,3845.51,1.06,15.4,-0.061,0.337,45.0,0.003,1.0,1032.4,251.66,7.98e-12,1.34e-12,27.744,27.656,0.183,1.01,5.9,-0.095,0.703,0.003,0.0,3154.4,466.92,2.78e-11,2.01e-12,26.389,26.38,0.079,1.07,13.8,-0.039,0.134,0.003,0.0
0.0,1.0,4004.76,4544.81,1.14,17.2,0.024,0.054,30.0,0.005,1.0,892.4,254.11,6.79e-12,1.16e-12,27.921,27.822,0.185,1.11,5.9,-0.085,-0.199,0.007,0.0,3186.8,468.21,2.82e-11,1.78e-12,26.374,26.365,0.069,1.18,15.8,0.076,0.179,0.005,0.0
0.0,1.0,521.87,4787.51,0.97,9.8,-0.108,0.367,85.0,0.001,1.0,1753.9,217.56,1.32e-11,2.39e-12,27.2,27.137,0.197,1.02,5.5,-0.187,0.378,0.001,0.0,3125.2,411.46,2.89e-11,3.6e-12,26.347,26.339,0.135,0.93,8.0,-0.048,0.357,0.0,0.0
0.0,1.0,4660.38,1154.73,1.18,9.0,-0.156,0.206,100.0,0.185,1.0,1296.8,290.16,9.72e-12,2.32e-12,27.531,27.454,0.259,0.92,4.2,0.079,0.34,0.127,0.0,2992.2,562.3,2.73e-11,3.6e-12,26.409,26.4,0.143,1.38,7.6,-0.326,0.11,0.227,0.0
0.0,1.0,2409.65,4552.7,1.15,15.7,0.109,0.33,105.0,0.018,1.0,625.4,244.3,4.68e-12,1.14e-12,28.324,28.209,0.264,1.19,4.1,0.196,0.573,0.026,0.0,2919.1,451.84,2.6e-11,1.81e-12,26.464,26.455,0.076,1.1,14.3,0.076,0.168,0.014,0.0
