extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3495.04,1417.41,1.07,20.2,0.095,0.0559999999999999,50.0,0.0069999999999999,1.0,3211.5,6755.11,1.48e-12,2.65e-13,29.572,29.439,0.1939999999999999,1.07,5.6,0.123,0.18,0.01,0.0,8348.1,4882.05,1.1499999999999999e-11,6.64e-13,27.351,27.341,0.063,1.03,17.3,0.077,0.05,0.004,0.0
0.0,1.0,3780.71,3258.21,1.13,20.9,-0.0969999999999999,1.624,155.0,0.04,1.0,12494.0,11724.24,5.72e-12,3.23e-13,28.106,28.108,0.061,1.12,17.7,-0.141,1.7919999999999998,0.032,0.0,2899.2,8033.32,3.91e-12,7.650000000000002e-13,28.519,28.514,0.212,1.17,5.1,0.208,0.106,0.073,0.0
0.0,1.0,3944.26,2013.49,1.08,26.4,-0.043,0.205,75.0,0.002,1.0,12971.0,6725.92,6.01e-12,2.81e-13,28.053,28.015,0.051,1.1,21.4,-0.051,0.205,0.002,0.0,6101.7,4827.48,8.39e-12,6.59e-13,27.691,27.684,0.085,1.05,12.7,-0.02,0.236,0.002,0.0
0.0,1.0,1231.72,3933.32,1.02,26.4,0.124,0.416,145.0,0.023,1.0,11971.2,6153.28,5.480000000000001e-12,2.68e-13,28.153,28.115,0.053,1.01,20.4,0.1119999999999999,0.272,0.019,0.0,5701.3,4426.14,7.69e-12,6.389999999999999e-13,27.786,27.779,0.09,1.0,12.0,0.152,1.146,0.036,0.0
0.0,1.0,3093.71,127.38,1.08,17.1,-0.088,0.26,60.0,0.039,1.0,8498.4,7059.18,3.92e-12,3.79e-13,28.517,28.443,0.105,1.07,10.3,-0.012,0.35,0.037,0.0,7553.0,4986.59,1.03e-11,9.55e-13,27.463,27.455,0.1,1.1,10.8,-0.207,0.094,0.045,0.0
0.0,1.0,4033.95,845.24,1.09,25.4,-0.055,0.186,160.0,0.1169999999999999,1.0,12135.9,6867.66,5.610000000000001e-12,2.780000000000001e-13,28.128,28.1,0.054,1.07,20.2,-0.022,0.172,0.104,0.0,4739.0,4937.3,6.51e-12,6.54e-13,27.966,27.96,0.109,1.12,9.9,-0.161,0.26,0.086,0.0
0.0,1.0,680.63,3626.22,1.03,21.3,0.031,0.366,70.0,0.0279999999999999,1.0,4090.7,6482.32,1.8700000000000003e-12,2.58e-13,29.322,29.198,0.15,1.0,7.2,0.037,0.626,0.0409999999999999,0.0,9119.1,4605.8,1.23e-11,6.609999999999999e-13,27.276,27.266,0.0579999999999999,1.1,18.6,0.026,0.109,0.02,0.0
0.0,1.0,1804.7,3235.86,1.03,22.7,0.065,0.238,50.0,0.004,1.0,5563.9,6387.85,2.55e-12,2.56e-13,28.982,28.88,0.109,1.05,10.0,0.079,0.462,0.005,0.0,8389.0,4492.33,1.13e-11,6.37e-13,27.367,27.358,0.061,0.95,17.7,0.057,0.096,0.003,0.0
0.0,1.0,474.71,1119.67,1.08,20.7,-0.039,0.159,130.0,0.004,1.0,3374.8,6458.72,1.57e-12,2.67e-13,29.513,29.38,0.185,1.09,5.9,-0.095,0.332,0.006,0.0,8798.9,4656.45,1.21e-11,6.7e-13,27.294,27.284,0.06,1.08,18.0,0.027,0.0289999999999999,0.003,0.0
0.0,1.0,3327.99,598.89,1.07,23.4,0.02,0.131,20.0,0.009,1.0,7591.2,6858.54,3.51e-12,2.75e-13,28.636,28.554,0.085,1.07,12.8,0.04,0.01,0.012,0.0,7845.4,4971.54,1.08e-11,6.51e-13,27.418000000000003,27.409,0.066,1.07,16.6,-0.003,0.28,0.006,0.0
0.0,1.0,512.89,1068.14,1.04,20.2,-0.105,0.437,160.0,0.109,1.0,3504.6,6466.37,1.6200000000000004e-12,2.640000000000001e-13,29.474,29.345,0.176,1.04,6.2,-0.026,0.491,0.1169999999999999,0.0,8432.5,4623.39,1.16e-11,6.63e-13,27.339,27.329,0.062,1.06,17.5,-0.155,0.247,0.096,0.0
0.0,1.0,406.02,3512.55,1.05,20.0,0.051,0.319,20.0,0.012,1.0,2974.5,6066.17,1.36e-12,2.55e-13,29.663,29.524,0.203,1.04,5.3,0.182,0.639,0.021,0.0,8671.7,4264.09,1.17e-11,6.490000000000002e-13,27.33,27.32,0.06,1.05,18.0,-0.048,0.078,0.005,0.0
0.0,1.0,3679.79,1213.79,1.05,18.1,0.001,0.2239999999999999,65.0,0.006,1.0,2373.6,6798.15,1.1e-12,2.660000000000001e-13,29.9,29.765,0.263,1.03,4.1,0.0139999999999999,0.3989999999999999,0.0069999999999999,0.0,6357.0,4904.13,8.73e-12,6.9e-13,27.648000000000003,27.637,0.086,1.04,12.6,0.004,0.155,0.006,0.0
0.0,1.0,3597.49,129.52,1.07,17.1,-0.113,0.2739999999999999,50.0,0.209,1.0,10961.0,6967.36,5.04e-12,3.84e-13,28.244,28.21,0.083,1.06,13.1,-0.103,0.377,0.206,0.0,4748.4,4971.1,6.490000000000001e-12,9.06e-13,27.969,27.962,0.152,1.12,7.2,-0.148,-0.108,0.215,0.0
0.0,1.0,300.08,1165.6,1.04,21.5,-0.002,0.158,0.0,0.065,1.0,5103.2,6399.66,2.37e-12,2.67e-13,29.065,28.959,0.123,1.05,8.9,-0.048,0.25,0.046,0.0,8258.0,4572.88,1.1399999999999999e-11,6.73e-13,27.362,27.353,0.064,0.98,16.9,0.068,-0.05,0.015,0.0
0.0,1.0,2411.8,3716.74,1.03,27.0,-0.067,0.102,150.0,0.225,1.0,11915.8,6313.5,5.4500000000000004e-12,2.58e-13,28.158,28.113000000000003,0.051,1.02,21.1,-0.0579999999999999,0.091,0.214,0.0,6411.9,4397.23,8.64e-12,6.12e-13,27.659,27.652,0.077,1.05,14.1,-0.077,0.155,0.265,0.0
0.0,1.0,2314.44,2506.83,1.07,20.3,-0.047,0.3229999999999999,140.0,0.0069999999999999,1.0,2091.4,6510.63,9.53e-13,2.540000000000001e-13,30.052,29.891,0.29,1.06,3.7,-0.015,0.384,0.008,0.0,8968.8,4660.21,1.21e-11,6.45e-13,27.295,27.284,0.0579999999999999,1.09,18.7,-0.0579999999999999,0.103,0.009,0.0
0.0,1.0,4070.44,4004.66,1.05,23.8,-0.039,1.181,110.0,0.244,1.0,9273.9,6674.58,4.25e-12,2.71e-13,28.429,28.365,0.069,1.01,15.7,0.022,1.036,0.2319999999999999,0.0,7069.5,4712.17,9.53e-12,6.63e-13,27.552,27.544,0.076,1.13,14.4,-0.158,1.408,0.242,0.0
0.0,1.0,2733.9,3921.98,1.03,19.0,0.05,0.035,95.0,0.003,1.0,1593.3,6237.6,7.31e-13,2.410000000000001e-13,30.341,30.17,0.358,1.04,3.0,0.031,0.365,0.006,0.0,8238.8,4426.24,1.1099999999999999e-11,6.250000000000002e-13,27.386,27.374,0.061,1.04,17.8,0.061,-0.089,0.002,0.0
0.0,1.0,483.97,1094.42,1.06,21.6,-0.073,0.387,115.0,0.196,1.0,5953.5,6510.99,2.75e-12,2.62e-13,28.902,28.806,0.103,1.08,10.5,-0.027,0.545,0.1369999999999999,0.0,7865.9,4699.73,1.08e-11,6.940000000000002e-13,27.415,27.406,0.07,1.03,15.6,-0.141,0.265,0.179,0.0
0.0,1.0,3238.02,2297.93,1.04,24.1,-0.086,0.091,75.0,0.2789999999999999,1.0,10109.8,6614.02,4.63e-12,2.640000000000001e-13,28.336,28.284,0.062,1.04,17.5,-0.104,0.17,0.254,0.0,6146.7,4679.29,8.28e-12,6.24e-13,27.704,27.697,0.0819999999999999,1.02,13.3,-0.04,-0.113,0.209,0.0
0.0,1.0,1201.63,248.15,1.05,19.6,-0.125,0.13,90.0,0.053,1.0,1676.1,6742.2,7.780000000000001e-13,2.56e-13,30.273000000000003,30.106,0.357,1.06,3.0,-0.195,0.228,0.089,0.0,7964.7,4781.45,1.1e-11,6.64e-13,27.401,27.39,0.066,1.06,16.5,-0.07,0.129,0.044,0.0
0.0,1.0,3389.76,639.3,1.05,25.2,-0.122,0.238,20.0,0.076,1.0,11518.9,6880.05,5.34e-12,2.67e-13,28.182,28.16,0.054,1.07,20.0,-0.122,0.258,0.067,0.0,4099.4,4928.17,5.6399999999999986e-12,6.3e-13,28.122,28.116,0.121,1.01,8.9,-0.09,0.187,0.075,0.0
0.0,1.0,4074.98,3107.95,1.03,24.9,-0.0819999999999999,0.176,0.0,0.052,1.0,11074.9,6584.37,5.059999999999999e-12,2.65e-13,28.239,28.199,0.057,1.02,19.1,-0.091,0.144,0.049,0.0,5465.3,4644.29,7.38e-12,6.33e-13,27.83,27.823,0.093,1.09,11.7,-0.059,0.2189999999999999,0.063,0.0
0.0,1.0,2307.61,3903.3,1.01,23.6,-0.04,0.1,110.0,0.067,1.0,7028.1,6191.73,3.21e-12,2.48e-13,28.732,28.644,0.084,0.97,12.9,0.044,0.111,0.074,0.0,8273.1,4368.71,1.1199999999999999e-11,6.17e-13,27.381,27.373,0.06,1.08,18.1,-0.17,0.022,0.06,0.0
0.0,1.0,3271.78,3746.03,1.1,25.9,-0.123,0.162,65.0,0.136,1.0,12134.3,6376.44,5.56e-12,2.61e-13,28.138,28.114,0.051,1.13,21.3,-0.128,0.1119999999999999,0.125,0.0,4453.2,4496.5,5.99e-12,6.08e-13,28.056,28.05,0.11,1.07,9.9,-0.1009999999999999,0.233,0.19,0.0
0.0,1.0,2920.22,1624.09,1.06,25.2,-0.17,0.294,45.0,0.075,1.0,11413.8,6770.67,5.28e-12,2.640000000000001e-13,28.194000000000003,28.159,0.054,1.07,20.0,-0.198,0.386,0.074,0.0,5094.7,4863.55,7e-12,6.59e-13,27.887,27.88,0.102,1.04,10.6,-0.06,-0.071,0.078,0.0
0.0,1.0,194.2,3090.94,1.12,25.3,0.03,0.325,60.0,0.032,1.0,11879.1,6161.63,5.43e-12,2.72e-13,28.162,28.122,0.054,1.15,20.0,0.03,0.387,0.026,0.0,5848.4,4356.67,7.88e-12,6.430000000000001e-13,27.759,27.752,0.089,1.06,12.3,0.051,0.211,0.046,0.0
0.0,1.0,3389.19,375.0,1.01,18.9,-0.01,0.039,175.0,0.069,1.0,1714.1,6883.0,7.959999999999999e-13,2.58e-13,30.248,30.077,0.352,1.01,3.1,-0.003,-0.075,0.148,0.0,8717.2,4970.25,1.2e-11,6.6e-13,27.304,27.292,0.06,1.03,18.2,-0.025,0.076,0.031,0.0
0.0,1.0,283.78,3736.28,1.03,19.4,0.008,0.268,60.0,0.002,1.0,4011.1,6051.86,1.83e-12,2.67e-13,29.342,29.227,0.158,1.01,6.9,-0.0139999999999999,0.58,0.004,0.0,7466.6,4237.68,1.01e-11,6.480000000000002e-13,27.493,27.484,0.07,1.04,15.5,0.0289999999999999,-0.185,0.001,0.0
0.0,1.0,126.14,2174.95,1.02,18.0,0.019,0.211,155.0,0.048,1.0,1650.2,6336.0,7.49e-13,2.57e-13,30.313,30.143,0.373,1.02,2.9,0.144,0.022,0.0409999999999999,0.0,8375.7,4651.26,1.13e-11,6.69e-13,27.368,27.356,0.064,1.05,16.9,-0.049,0.374,0.017,0.0
0.0,1.0,3155.43,970.59,1.04,18.6,-0.002,0.156,5.0,0.044,1.0,1934.1,6806.46,8.94e-13,2.57e-13,30.122,29.962,0.313,1.04,3.5,0.031,0.607,0.024,0.0,8134.3,4906.18,1.1199999999999999e-11,6.54e-13,27.38,27.368,0.064,1.03,17.1,-0.02,-0.084,0.012,0.0
0.0,1.0,567.23,3667.92,1.0,23.3,0.009,0.4539999999999999,95.0,0.13,1.0,9327.0,6904.86,4.26e-12,2.69e-13,28.425,28.359,0.068,0.98,15.9,-0.017,0.411,0.125,0.0,7365.8,5037.33,9.93e-12,6.82e-13,27.508000000000003,27.5,0.075,1.03,14.6,0.069,0.58,0.1169999999999999,0.0
0.0,1.0,901.16,3844.67,1.02,21.0,-0.018,0.228,30.0,0.175,1.0,4692.1,6164.75,2.14e-12,2.59e-13,29.175,29.065,0.131,1.01,8.3,0.008,0.299,0.18,0.0,8006.7,4338.15,1.08e-11,6.36e-13,27.417,27.408,0.064,1.03,17.0,-0.0289999999999999,0.118,0.067,0.0
0.0,1.0,779.23,3760.67,1.04,20.8,0.03,0.125,100.0,0.003,1.0,5433.0,6359.58,2.4900000000000005e-12,2.58e-13,29.011,28.911,0.113,1.02,9.6,0.04,0.201,0.003,0.0,7796.9,4519.31,1.05e-11,6.659999999999999e-13,27.445,27.436,0.069,1.09,15.8,0.016,-0.015,0.002,0.0
0.0,1.0,980.89,3367.25,1.0,19.7,-0.038,0.307,175.0,0.009,1.0,3445.2,6296.11,1.57e-12,2.52e-13,29.51,29.386,0.174,0.97,6.2,-0.069,0.271,0.011,0.0,7620.3,4407.54,1.03e-11,6.33e-13,27.472,27.462,0.067,1.03,16.2,-0.0069999999999999,0.451,0.008,0.0
0.0,1.0,267.36,72.08,1.06,12.6,0.008,0.35,95.0,0.05,1.0,2437.9,6643.42,1.13e-12,3.73e-13,29.872,29.74,0.36,1.04,3.0,0.008,0.426,0.0289999999999999,0.0,6210.0,4634.73,8.52e-12,9.74e-13,27.674,27.664,0.124,1.06,8.7,0.008,0.1669999999999999,0.023,0.0
0.0,1.0,3978.4,2261.81,1.05,18.0,-0.072,0.092,85.0,0.123,1.0,12047.2,6875.06,5.49e-12,3.7e-13,28.152,28.12,0.073,1.05,14.8,-0.061,0.216,0.086,0.0,5062.4,4756.03,6.799999999999999e-12,8.82e-13,27.919,27.913,0.141,1.07,7.7,-0.106,-0.248,0.065,0.0
0.0,1.0,919.92,310.91,1.05,24.0,-0.044,0.347,95.0,0.15,1.0,9766.7,6624.22,4.52e-12,2.6300000000000004e-13,28.361,28.31,0.063,1.04,17.2,-0.033,0.28,0.135,0.0,5835.7,4735.37,8.029999999999999e-12,6.47e-13,27.739,27.732,0.088,1.04,12.4,-0.077,0.575,0.198,0.0
0.0,1.0,202.52,508.3,1.03,18.6,-0.122,0.316,55.0,0.105,1.0,2001.7,6424.59,9.27e-13,2.62e-13,30.083,29.922,0.306,1.02,3.5,-0.066,0.588,0.0559999999999999,0.0,8593.4,4649.88,1.18e-11,6.890000000000001e-13,27.318,27.307,0.063,1.07,17.2,-0.142,0.135,0.159,0.0
0.0,1.0,367.4,553.18,1.05,18.6,-0.09,0.17,25.0,0.174,1.0,2173.3,6460.53,1e-12,2.56e-13,29.995,29.844,0.2769999999999999,1.05,3.9,0.048,0.141,0.094,0.0,7794.2,4670.66,1.07e-11,6.73e-13,27.425,27.414,0.068,1.06,15.9,-0.193,0.006,0.183,0.0
0.0,1.0,292.17,3387.18,1.04,18.6,-0.013,0.16,160.0,0.054,1.0,2625.9,6072.71,1.2e-12,2.59e-13,29.799,29.658,0.2339999999999999,1.02,4.6,-0.031,0.31,0.059,0.0,7965.8,4272.65,1.07e-11,6.519999999999999e-13,27.423,27.412,0.066,1.05,16.5,0.011,-0.015,0.031,0.0
0.0,1.0,489.18,3744.08,1.01,22.1,-0.105,0.358,70.0,0.113,1.0,9376.5,6654.65,4.290000000000001e-12,2.74e-13,28.418000000000003,28.373,0.069,0.98,15.7,-0.089,0.366,0.096,0.0,5103.2,4744.42,6.86e-12,6.57e-13,27.909,27.902,0.104,1.07,10.4,-0.152,0.359,0.126,0.0
0.0,1.0,3320.29,230.06,1.08,19.0,0.077,0.416,115.0,0.172,1.0,2759.1,6900.27,1.28e-12,2.530000000000001e-13,29.732,29.595,0.215,1.06,5.1,0.084,0.7,0.102,0.0,7693.6,4953.01,1.06e-11,6.670000000000001e-13,27.438,27.428,0.068,1.11,15.9,0.0559999999999999,0.162,0.069,0.0
0.0,1.0,3004.61,3363.38,1.03,25.4,0.008,0.129,65.0,0.037,1.0,12410.6,6370.48,5.67e-12,2.61e-13,28.115,28.104,0.05,1.04,21.7,-0.005,0.103,0.032,0.0,3670.3,4493.08,4.9299999999999986e-12,6.01e-13,28.268,28.262,0.132,1.0,8.2,0.072,0.0559999999999999,0.062,0.0
0.0,1.0,3384.8,800.25,1.02,21.1,-0.016,0.136,120.0,0.32,1.0,6663.3,6918.78,3.09e-12,2.68e-13,28.774,28.695,0.094,1.02,11.5,0.03,0.221,0.281,0.0,6621.9,4930.58,9.11e-12,6.55e-13,27.602,27.593000000000004,0.078,1.01,13.9,-0.103,-0.006,0.22,0.0
0.0,1.0,442.08,3259.71,1.03,18.4,-0.083,0.1119999999999999,135.0,0.0069999999999999,1.0,3022.6,6225.73,1.38e-12,2.6300000000000004e-13,29.647,29.517,0.206,1.02,5.3,-0.038,-0.063,0.0069999999999999,0.0,7409.9,4331.62,9.99e-12,6.430000000000001e-13,27.502,27.492,0.07,1.03,15.5,-0.125,0.31,0.004,0.0
0.0,1.0,1454.1,3491.5,1.03,20.7,0.005,0.151,130.0,0.009,1.0,4978.8,6268.88,2.28e-12,2.59e-13,29.107,29.005,0.123,1.01,8.8,-0.0139999999999999,0.3279999999999999,0.009,0.0,7440.8,4391.88,1e-11,6.279999999999999e-13,27.497,27.488000000000003,0.068,1.04,16.0,0.046,-0.034,0.009,0.0
0.0,1.0,2812.33,2480.07,1.1,20.1,0.022,0.298,105.0,0.003,1.0,4679.4,6520.1,2.15e-12,2.55e-13,29.169,29.064,0.129,1.06,8.4,0.01,0.318,0.004,0.0,7416.7,4663.29,9.979999999999999e-12,6.45e-13,27.502,27.493,0.07,1.16,15.5,0.037,0.084,0.003,0.0
0.0,1.0,377.95,1204.11,1.1,17.0,-0.07,0.081,10.0,0.08,1.0,1258.1,6391.48,5.870000000000001e-13,2.660000000000001e-13,30.578000000000003,30.399,0.492,1.08,2.2,-0.271,0.288,0.093,0.0,7604.1,4609.59,1.05e-11,6.91e-13,27.452,27.44,0.072,1.11,15.1,0.048,-0.114,0.08,0.0
0.0,1.0,2036.72,4040.7,1.02,17.3,0.124,0.2739999999999999,65.0,0.008,1.0,1956.0,6340.23,8.959999999999999e-13,2.49e-13,30.119,29.977,0.301,0.99,3.6,0.216,0.003,0.01,0.0,6047.0,4426.03,8.170000000000001e-12,6.33e-13,27.72,27.709,0.084,1.06,12.9,0.0559999999999999,0.332,0.008,0.0
0.0,1.0,2486.35,3058.5,1.06,18.1,0.009,0.135,110.0,0.003,1.0,1361.0,6428.76,6.270000000000002e-13,2.48e-13,30.508000000000003,30.33,0.43,1.06,2.5,0.008,0.4039999999999999,0.006,0.0,7905.6,4558.31,1.06e-11,6.31e-13,27.432,27.421,0.064,1.05,16.9,0.01,-0.022,0.002,0.0
0.0,1.0,3087.57,1135.2,1.03,21.3,0.02,0.106,0.0,0.01,1.0,5656.2,6799.25,2.62e-12,2.55e-13,28.955,28.857,0.106,1.02,10.3,-0.011,0.02,0.0139999999999999,0.0,7837.0,4902.24,1.08e-11,6.519999999999999e-13,27.419,27.411,0.066,1.04,16.5,0.065,0.201,0.005,0.0
0.0,1.0,627.92,794.81,1.01,19.0,-0.055,0.512,80.0,0.006,1.0,2877.8,6481.86,1.33e-12,2.52e-13,29.688,29.551,0.206,1.01,5.3,0.049,0.983,0.009,0.0,7988.8,4656.92,1.1e-11,6.490000000000002e-13,27.399,27.388,0.064,1.04,16.9,-0.1369999999999999,0.17,0.004,0.0
0.0,1.0,498.72,999.48,1.04,17.4,0.067,0.136,55.0,0.011,1.0,1422.2,6497.84,6.579999999999998e-13,2.6e-13,30.455,30.28,0.43,1.03,2.5,0.158,0.022,0.013,0.0,7833.6,4641.39,1.08e-11,6.65e-13,27.42,27.408,0.067,1.06,16.2,0.021,0.259,0.012,0.0
0.0,1.0,2430.72,2939.83,1.07,21.9,-0.131,0.1369999999999999,95.0,0.108,1.0,8102.3,6478.27,3.7e-12,2.61e-13,28.578000000000003,28.525,0.076,1.05,14.2,-0.1689999999999999,0.105,0.135,0.0,5071.0,4619.06,6.83e-12,6.22e-13,27.913,27.906,0.099,1.1,11.0,-0.021,0.196,0.047,0.0
0.0,1.0,2641.09,2127.19,1.08,19.9,0.072,0.184,70.0,0.021,1.0,4372.8,6507.69,2.02e-12,2.68e-13,29.236,29.122,0.144,1.06,7.6,0.084,0.096,0.0279999999999999,0.0,7962.8,4703.74,1.09e-11,6.6e-13,27.403,27.393,0.066,1.14,16.6,0.059,0.21,0.016,0.0
0.0,1.0,3567.03,651.82,1.08,21.8,0.0559999999999999,0.2339999999999999,130.0,0.009,1.0,7086.0,6858.41,3.28e-12,2.640000000000001e-13,28.71,28.629,0.088,1.06,12.4,0.072,0.242,0.011,0.0,7260.1,4926.84,9.979999999999999e-12,6.519999999999999e-13,27.503,27.494,0.071,1.16,15.3,0.03,0.171,0.005,0.0
0.0,1.0,3645.91,631.04,1.09,21.4,-0.083,0.569,55.0,0.3,1.0,7290.9,7046.38,3.38e-12,2.69e-13,28.677,28.603,0.087,1.1,12.5,-0.079,0.532,0.288,0.0,6637.6,5080.22,9.12e-12,6.77e-13,27.601,27.593000000000004,0.081,1.11,13.5,-0.076,0.495,0.3289999999999999,0.0
0.0,1.0,1425.99,4067.28,1.04,19.2,-0.067,0.145,55.0,0.001,1.0,3419.4,6142.02,1.56e-12,2.5e-13,29.514,29.392,0.173,1.03,6.3,-0.067,0.3289999999999999,0.002,0.0,7396.9,4307.04,9.97e-12,6.339999999999999e-13,27.503,27.493,0.069,1.06,15.7,-0.062,-0.111,0.001,0.0
0.0,1.0,1977.08,2818.47,1.01,19.3,-0.065,0.17,105.0,0.239,1.0,4418.8,6488.23,2.02e-12,2.6e-13,29.236,29.126,0.139,1.01,7.8,-0.094,-0.011,0.177,0.0,7625.8,4626.19,1.03e-11,6.46e-13,27.47,27.461,0.068,1.0,15.9,-0.03,0.268,0.118,0.0
0.0,1.0,3242.62,242.17,1.04,20.3,-0.03,0.118,15.0,0.002,1.0,5031.9,6952.99,2.33e-12,2.6300000000000004e-13,29.083,28.98,0.123,1.06,8.8,-0.008,0.2,0.001,0.0,7718.5,4982.26,1.06e-11,6.490000000000002e-13,27.436,27.427,0.066,1.02,16.3,-0.0559999999999999,0.08,0.002,0.0
0.0,1.0,3386.98,411.56,1.03,24.1,-0.145,0.049,95.0,0.275,1.0,10851.9,6963.15,5.019999999999999e-12,2.660000000000001e-13,28.247,28.215,0.057,1.02,18.9,-0.159,0.057,0.209,0.0,4579.7,4974.8,6.3e-12,6.42e-13,28.002,27.996,0.111,1.01,9.8,-0.086,-0.03,0.217,0.0
0.0,1.0,879.9,3936.21,1.03,18.2,-0.0,0.127,165.0,0.001,1.0,2387.2,6085.46,1.09e-12,2.52e-13,29.909,29.767,0.251,1.01,4.3,0.009,0.186,0.001,0.0,7277.3,4318.26,9.8e-12,6.46e-13,27.522,27.511,0.072,1.04,15.2,-0.02,0.136,0.002,0.0
0.0,1.0,860.33,627.75,1.05,19.9,0.002,0.122,35.0,0.019,1.0,4440.5,6673.33,2.06e-12,2.530000000000001e-13,29.218000000000004,29.106,0.134,1.05,8.1,-0.066,0.136,0.024,0.0,7928.8,4799.41,1.09e-11,6.91e-13,27.407,27.398000000000003,0.069,1.12,15.8,0.0819999999999999,0.121,0.013,0.0
0.0,1.0,220.44,2059.76,1.03,12.1,0.059,0.425,60.0,0.031,1.0,3504.3,6174.52,1.6299999999999997e-12,3.9e-13,29.47,29.351,0.26,1.04,4.2,0.064,0.4679999999999999,0.042,0.0,7157.7,4676.11,9.86e-12,9.930000000000001e-13,27.515,27.505,0.109,1.02,9.9,0.055,0.382,0.024,0.0
0.0,1.0,3156.74,845.03,1.08,22.3,-0.049,0.156,120.0,0.0069999999999999,1.0,9815.4,6967.42,4.55e-12,2.77e-13,28.355,28.326,0.066,1.06,16.4,-0.059,0.162,0.0069999999999999,0.0,3937.4,4970.62,5.410000000000001e-12,6.31e-13,28.167,28.161,0.127,1.12,8.6,-0.048,0.217,0.006,0.0
0.0,1.0,2062.39,3193.0,1.0,19.8,0.084,0.401,140.0,0.087,1.0,5160.9,6363.96,2.36e-12,2.58e-13,29.069000000000003,28.973000000000003,0.119,1.01,9.1,0.212,0.495,0.055,0.0,6927.7,4587.98,9.33e-12,6.339999999999999e-13,27.576,27.567,0.074,0.93,14.7,-0.075,0.122,0.042,0.0
0.0,1.0,3356.09,369.28,1.07,18.4,0.051,0.1009999999999999,75.0,0.048,1.0,3181.1,6913.84,1.47e-12,2.55e-13,29.583,29.457,0.1889999999999999,1.09,5.7,0.12,0.384,0.027,0.0,7252.7,4954.87,9.97e-12,6.51e-13,27.503,27.493,0.071,0.97,15.3,0.005,-0.3429999999999999,0.072,0.0
0.0,1.0,3272.56,278.27,1.04,23.5,-0.013,0.218,55.0,0.015,1.0,10110.9,6878.79,4.68e-12,2.6300000000000004e-13,28.325,28.289,0.061,1.04,17.8,-0.015,0.174,0.0069999999999999,0.0,4571.5,4976.62,6.3e-12,6.32e-13,28.002,27.996,0.109,1.05,10.0,-0.009,0.3229999999999999,0.012,0.0
0.0,1.0,273.16,3762.56,1.02,18.2,0.0279999999999999,0.052,110.0,0.001,1.0,1614.6,6019.17,7.32e-13,2.61e-13,30.339,30.167,0.387,0.99,2.8,0.044,-0.046,0.002,0.0,8325.8,4236.2,1.1199999999999999e-11,6.51e-13,27.374,27.363000000000003,0.063,1.07,17.2,0.018,0.088,0.0,0.0
0.0,1.0,498.99,231.08,1.02,21.9,-0.015,0.392,175.0,0.397,1.0,9272.2,6515.35,4.290000000000001e-12,2.68e-13,28.419,28.381,0.068,1.04,16.0,-0.037,0.326,0.298,0.0,4342.2,4675.58,5.97e-12,6.45e-13,28.061,28.054,0.1169999999999999,1.0,9.3,0.066,0.41,0.351,0.0
0.0,1.0,706.42,76.19,1.05,16.6,-0.088,0.098,25.0,0.069,1.0,11086.2,6717.43,5.110000000000001e-12,3.71e-13,28.228,28.213,0.079,1.1,13.8,-0.088,0.102,0.061,0.0,3461.2,4693.34,4.75e-12,8.92e-13,28.308000000000003,28.302,0.204,0.95,5.3,-0.0969999999999999,0.139,0.099,0.0
0.0,1.0,3718.88,1121.39,1.05,21.6,-0.071,0.125,55.0,0.037,1.0,8469.2,6786.89,3.91e-12,2.72e-13,28.519,28.464,0.076,1.02,14.4,-0.065,0.161,0.024,0.0,5444.0,4891.6,7.480000000000001e-12,6.47e-13,27.815,27.808000000000003,0.094,1.12,11.6,-0.08,-0.055,0.0289999999999999,0.0
0.0,1.0,412.66,786.67,1.05,17.3,-0.006,0.142,140.0,0.068,1.0,1834.4,6430.28,8.44e-13,2.540000000000001e-13,30.184,30.026,0.326,1.05,3.3,-0.171,0.235,0.067,0.0,7429.6,4643.16,1.02e-11,6.74e-13,27.477,27.466,0.072,1.07,15.2,0.094,0.105,0.043,0.0
0.0,1.0,2798.77,3153.03,1.06,24.6,-0.09,0.218,95.0,0.018,1.0,11717.8,6645.11,5.370000000000001e-12,2.59e-13,28.176,28.147,0.052,1.05,20.7,-0.122,0.193,0.016,0.0,4706.3,4661.75,6.34e-12,6.13e-13,27.995,27.989,0.105,1.11,10.3,0.034,0.414,0.023,0.0
0.0,1.0,2981.46,1128.25,1.08,23.5,0.065,0.052,80.0,0.0139999999999999,1.0,11189.2,6950.11,5.17e-12,2.67e-13,28.216,28.19,0.0559999999999999,1.08,19.3,0.0579999999999999,0.016,0.013,0.0,4298.0,4934.24,5.910000000000001e-12,6.36e-13,28.07,28.064,0.1169999999999999,1.02,9.3,0.12,0.074,0.021,0.0
