extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3115.69,764.41,1.11,37.0,-0.106,0.07,20.0,0.017,1.0,17641.6,5793.84,8.029999999999999e-12,2.8e-13,27.738000000000003,27.695,0.038,1.14,28.7,-0.13,0.08,0.017,0.0,10122.5,4335.22,1.23e-11,6.54e-13,27.273000000000003,27.266,0.0579999999999999,1.03,18.8,-0.051,0.027,0.017,0.0
0.0,1.0,1705.3,3851.93,1.13,31.6,0.122,0.19,100.0,0.018,1.0,7057.2,5261.61,3.2900000000000007e-12,2.55e-13,28.706,28.591,0.084,1.1,12.9,0.157,0.3779999999999999,0.0279999999999999,0.0,13615.9,3985.19,1.81e-11,6.8e-13,26.854,26.844,0.0409999999999999,1.2,26.7,0.077,-0.0409999999999999,0.0069999999999999,0.0
0.0,1.0,3128.19,2928.88,1.11,38.0,0.095,0.146,10.0,0.046,1.0,20926.5,6050.8,9.789999999999998e-12,2.89e-13,27.523000000000003,27.514,0.032,1.13,33.9,0.095,0.115,0.037,0.0,6181.4,4591.02,8.23e-12,6.33e-13,27.712,27.706,0.084,1.05,13.0,0.12,0.295,0.089,0.0
0.0,1.0,3155.16,2898.72,1.18,33.1,0.018,0.13,130.0,0.003,1.0,8846.4,5987.05,4.14e-12,2.65e-13,28.458,28.355,0.07,1.19,15.6,0.046,0.155,0.003,0.0,13868.0,4538.58,1.85e-11,6.65e-13,26.834,26.825,0.039,1.15,27.7,-0.0139999999999999,0.099,0.003,0.0
0.0,1.0,1027.39,393.87,1.04,38.1,-0.049,0.123,75.0,0.134,1.0,18485.1,5559.12,8.43e-12,2.7300000000000005e-13,27.686,27.645,0.035,1.05,30.8,-0.054,0.17,0.129,0.0,10172.1,4175.03,1.24e-11,6.35e-13,27.269,27.262,0.0559999999999999,1.02,19.5,-0.038,-0.031,0.149,0.0
0.0,1.0,746.3,1697.0,1.11,34.5,-0.0819999999999999,0.182,95.0,0.015,1.0,15294.1,5391.98,6.97e-12,2.92e-13,27.892,27.83,0.046,1.09,23.9,-0.061,0.153,0.0139999999999999,0.0,12396.5,4030.46,1.51e-11,6.74e-13,27.055,27.047,0.049,1.13,22.4,-0.113,0.24,0.015,0.0
0.0,1.0,3416.83,2146.94,1.16,32.7,0.037,0.205,160.0,0.01,1.0,18677.4,6328.49,8.51e-12,3.19e-13,27.675,27.664,0.0409999999999999,1.15,26.6,0.025,0.171,0.0069999999999999,0.0,6074.9,5222.83,7.37e-12,6.77e-13,27.831,27.825,0.1,1.12,10.9,0.0559999999999999,0.335,0.024,0.0
0.0,1.0,3888.37,2536.78,1.16,27.5,-0.027,0.222,60.0,0.006,1.0,2813.5,5656.2,1.31e-12,2.56e-13,29.704,29.542,0.212,1.17,5.1,0.04,0.506,0.012,0.0,12878.2,4293.61,1.71e-11,6.7e-13,26.915,26.904,0.042,1.09,25.6,-0.067,0.055,0.003,0.0
0.0,1.0,3060.61,2762.39,1.1,37.3,0.035,0.094,140.0,0.1119999999999999,1.0,21494.4,6345.19,1.01e-11,2.9e-13,27.494,27.501,0.031,1.1,34.6,0.031,0.061,0.044,0.0,4713.7,4822.29,6.29e-12,6.430000000000001e-13,28.004,27.999,0.111,1.11,9.8,0.063,0.32,0.521,0.0
0.0,1.0,1594.88,4021.7,1.08,37.2,0.035,0.135,80.0,0.049,1.0,14253.9,5217.31,6.67e-12,2.74e-13,27.94,27.873,0.045,1.06,24.4,0.06,0.1369999999999999,0.055,0.0,11700.2,3915.84,1.56e-11,6.389999999999999e-13,27.019,27.011,0.045,1.12,24.4,-0.006,0.123,0.035,0.0
0.0,1.0,2227.99,2072.25,1.15,25.5,-0.0139999999999999,0.19,130.0,0.159,1.0,4841.6,6170.18,2.18e-12,2.95e-13,29.152,29.022,0.146,1.13,7.4,0.078,0.217,0.106,0.0,12993.0,4781.79,1.58e-11,7.04e-13,27.003,26.993,0.048,1.18,22.4,-0.061,0.1639999999999999,0.1939999999999999,0.0
0.0,1.0,3328.64,2735.56,1.2,40.2,-0.025,0.108,150.0,0.006,1.0,19435.3,5664.96,9.07e-12,2.7300000000000005e-13,27.606,27.569000000000003,0.033,1.23,33.2,-0.015,0.063,0.005,0.0,9265.5,4289.52,1.23e-11,6.279999999999999e-13,27.271,27.265,0.055,1.12,19.7,-0.057,0.255,0.009,0.0
0.0,1.0,1257.41,4062.4,1.09,39.5,0.062,0.121,165.0,0.004,1.0,18407.6,5105.18,8.6e-12,2.74e-13,27.663,27.618,0.035,1.07,31.4,0.073,0.139,0.004,0.0,10212.0,3834.71,1.36e-11,6.289999999999999e-13,27.165,27.158,0.05,1.13,21.6,0.037,0.052,0.004,0.0
0.0,1.0,2798.08,3572.58,1.11,25.1,-0.023,0.1369999999999999,135.0,0.122,1.0,2413.3,6596.14,1.12e-12,2.640000000000001e-13,29.876,29.707,0.256,1.11,4.2,-0.043,0.325,0.148,0.0,12420.8,5141.25,1.65e-11,6.879999999999999e-13,26.954,26.942,0.045,1.12,24.1,-0.0139999999999999,0.017,0.095,0.0
0.0,1.0,2170.92,3870.24,1.07,33.8,0.015,0.286,5.0,0.107,1.0,10865.1,6103.55,5.08e-12,2.74e-13,28.235,28.144,0.0579999999999999,1.07,18.6,0.02,0.256,0.125,0.0,13647.3,4754.27,1.82e-11,6.990000000000002e-13,26.852,26.843000000000004,0.042,1.05,26.0,0.008,0.3339999999999999,0.081,0.0
0.0,1.0,2114.15,1782.47,1.1,27.9,-0.045,0.175,80.0,0.026,1.0,6976.3,5829.8,3.18e-12,2.8e-13,28.745,28.634,0.096,1.12,11.3,-0.106,0.348,0.039,0.0,13428.3,4570.53,1.64e-11,6.91e-13,26.966,26.956,0.046,1.06,23.7,0.016,-0.0139999999999999,0.013,0.0
0.0,1.0,2631.36,1385.7,1.08,35.3,-0.114,0.218,30.0,0.275,1.0,18161.0,5970.94,8.27e-12,2.91e-13,27.706,27.668000000000003,0.038,1.12,28.4,-0.096,0.1939999999999999,0.273,0.0,9478.3,4501.26,1.1499999999999999e-11,6.53e-13,27.344,27.338,0.061,1.04,17.7,-0.161,0.294,0.289,0.0
0.0,1.0,2166.95,1979.43,1.24,26.8,0.07,0.4539999999999999,135.0,0.039,1.0,6509.8,5981.06,2.94e-12,2.81e-13,28.829,28.717,0.104,1.23,10.5,0.06,0.516,0.054,0.0,12736.0,4644.35,1.5499999999999998e-11,6.940000000000002e-13,27.024,27.014,0.049,1.24,22.3,0.079,0.387,0.024,0.0
0.0,1.0,3067.65,3265.19,1.04,26.8,0.046,0.402,20.0,0.113,1.0,2524.4,5826.3,1.18e-12,2.58e-13,29.825,29.659,0.239,1.03,4.5,0.031,0.667,0.099,0.0,12314.9,4445.18,1.64e-11,6.559999999999999e-13,26.963,26.952,0.043,1.03,25.0,0.055,0.251,0.0409999999999999,0.0
0.0,1.0,2779.36,4042.63,1.04,38.8,-0.013,0.065,30.0,0.003,1.0,20870.0,5539.53,9.76e-12,2.760000000000001e-13,27.526,27.519,0.031,1.02,35.4,-0.005,0.086,0.003,0.0,5908.2,4143.2,7.870000000000001e-12,6.059999999999999e-13,27.76,27.754,0.084,1.09,13.0,-0.049,-0.04,0.005,0.0
0.0,1.0,2736.66,1635.07,1.09,33.0,-0.049,0.237,20.0,0.39,1.0,17233.0,6006.53,7.84e-12,2.91e-13,27.764,27.729,0.04,1.14,26.9,-0.013,0.226,0.3939999999999999,0.0,8553.9,4579.76,1.04e-11,6.579999999999998e-13,27.455,27.449,0.069,0.99,15.8,-0.168,0.275,0.38,0.0
0.0,1.0,1638.8,3358.25,1.11,31.4,-0.039,0.098,100.0,0.059,1.0,7980.3,5335.04,3.730000000000001e-12,2.61e-13,28.572,28.467,0.076,1.09,14.3,-0.0069999999999999,0.183,0.054,0.0,13012.0,4116.75,1.73e-11,6.720000000000002e-13,26.904,26.895,0.042,1.13,25.8,-0.071,-0.008,0.045,0.0
0.0,1.0,1897.07,2581.16,1.22,33.3,0.0559999999999999,0.3379999999999999,150.0,0.053,1.0,16883.1,6487.55,7.88e-12,3.08e-13,27.759,27.728,0.042,1.22,25.6,0.049,0.326,0.044,0.0,7272.2,5013.16,9.69e-12,7.009999999999999e-13,27.534,27.528,0.078,1.18,13.8,0.111,0.4379999999999999,0.081,0.0
0.0,1.0,2156.71,3853.19,1.06,37.1,-0.013,0.265,145.0,0.063,1.0,16991.4,6142.89,7.95e-12,2.830000000000001e-13,27.749,27.694000000000003,0.039,1.05,28.1,-0.026,0.298,0.072,0.0,11245.3,4738.72,1.5e-11,6.670000000000001e-13,27.061,27.054,0.048,1.11,22.5,0.021,0.193,0.039,0.0
0.0,1.0,3901.0,2478.73,1.07,25.0,0.035,0.11,160.0,0.203,1.0,1684.0,5662.3,7.91e-13,2.55e-13,30.255,30.068,0.35,1.03,3.1,0.088,0.195,0.118,0.0,11960.8,4230.46,1.59e-11,6.759999999999999e-13,26.995,26.983,0.046,1.16,23.5,0.01,0.063,0.062,0.0
0.0,1.0,3392.32,1964.71,1.11,28.5,0.059,0.241,90.0,0.126,1.0,8211.7,6194.89,3.740000000000001e-12,2.8e-13,28.568,28.467,0.081,1.12,13.4,0.08,0.38,0.102,0.0,13353.3,4980.02,1.63e-11,6.96e-13,26.972,26.963,0.047,1.06,23.3,0.031,0.111,0.035,0.0
0.0,1.0,1917.38,2515.07,1.19,27.1,-0.078,0.799,50.0,0.085,1.0,6178.5,6746.78,2.8900000000000004e-12,2.87e-13,28.848000000000003,28.73,0.108,1.2,10.1,-0.071,0.955,0.068,0.0,12617.1,5126.44,1.68e-11,7.31e-13,26.937,26.927,0.047,1.15,23.0,-0.069,0.628,0.059,0.0
0.0,1.0,3801.52,4253.54,1.13,25.4,-0.079,0.145,155.0,0.149,1.0,14686.3,5471.55,6.889999999999999e-12,3.96e-13,27.904,27.846,0.062,1.1,17.4,-0.023,0.081,0.158,0.0,10391.4,4089.49,1.39e-11,8.95e-13,27.143,27.136,0.07,1.22,15.5,-0.2019999999999999,0.281,0.133,0.0
0.0,1.0,1163.45,3929.15,1.1,38.2,0.019,0.123,5.0,0.001,1.0,18948.3,5106.74,8.859999999999999e-12,2.74e-13,27.631,27.601,0.034,1.09,32.4,0.022,0.113,0.001,0.0,8005.5,3845.05,1.07e-11,6.19e-13,27.431,27.424,0.063,1.12,17.2,0.0069999999999999,0.156,0.001,0.0
0.0,1.0,2997.03,4020.57,1.07,38.6,0.019,0.036,150.0,0.008,1.0,18957.8,5444.31,8.869999999999999e-12,2.75e-13,27.63,27.599,0.034,1.05,32.2,0.018,0.084,0.005,0.0,8284.6,4102.23,1.1e-11,6.15e-13,27.393,27.387,0.061,1.12,17.9,0.044,-0.092,0.018,0.0
0.0,1.0,452.64,3125.79,1.14,36.0,0.0409999999999999,0.092,100.0,0.003,1.0,20316.5,5070.1,9.49e-12,2.880000000000001e-13,27.557,27.564,0.033,1.11,33.0,0.033,0.152,0.002,0.0,4462.6,3794.33,5.94e-12,6.24e-13,28.066,28.061,0.114,1.18,9.5,0.087,-0.166,0.005,0.0
0.0,1.0,2147.61,3853.42,1.09,28.1,-0.128,0.44,25.0,0.066,1.0,4781.4,6102.93,2.24e-12,2.6300000000000004e-13,29.126,28.991,0.127,1.05,8.5,-0.19,0.563,0.085,0.0,13286.0,4768.49,1.7699999999999998e-11,6.940000000000002e-13,26.88,26.87,0.043,1.15,25.5,-0.08,0.351,0.045,0.0
0.0,1.0,2608.23,1578.13,1.1,25.1,0.078,0.302,20.0,0.0279999999999999,1.0,3360.2,5792.92,1.5400000000000001e-12,2.65e-13,29.534,29.385,0.187,1.14,5.8,0.173,0.545,0.057,0.0,12852.0,4397.7,1.56e-11,6.620000000000001e-13,27.016,27.005,0.046,1.03,23.6,0.021,0.145,0.0139999999999999,0.0
0.0,1.0,3011.82,2674.06,1.09,23.0,-0.021,1.05,35.0,0.083,1.0,1462.0,6890.49,6.890000000000001e-13,2.69e-13,30.405,30.212,0.424,1.06,2.6,0.175,1.682,0.129,0.0,11598.6,5716.17,1.5499999999999998e-11,7.049999999999999e-13,27.027,27.015,0.05,1.15,21.9,-0.083,0.762,0.045,0.0
0.0,1.0,2960.4,313.92,1.03,35.1,-0.115,0.113,50.0,0.064,1.0,16036.1,5979.42,7.32e-12,2.77e-13,27.839,27.79,0.0409999999999999,1.01,26.4,-0.103,0.16,0.064,0.0,10264.7,4584.72,1.25e-11,6.57e-13,27.258000000000003,27.251,0.057,1.1,19.0,-0.13,-0.017,0.061,0.0
0.0,1.0,474.71,318.19,1.09,32.2,-0.099,0.359,175.0,0.382,1.0,14335.8,5526.89,6.51e-12,2.780000000000001e-13,27.966,27.912,0.046,1.11,23.4,-0.084,0.4029999999999999,0.377,0.0,9983.2,4171.98,1.22e-11,6.54e-13,27.288,27.281,0.0579999999999999,1.04,18.6,-0.136,0.242,0.392,0.0
0.0,1.0,4053.79,2219.5,1.17,21.9,0.069,0.275,65.0,0.012,1.0,12786.9,5772.46,5.9e-12,4.1700000000000004e-13,28.073,28.005,0.077,1.18,14.2,0.036,0.345,0.011,0.0,11590.8,4362.45,1.4199999999999998e-11,9.69e-13,27.121,27.113000000000003,0.074,1.13,14.6,0.133,0.131,0.013,0.0
0.0,1.0,2850.04,3742.8,1.06,24.2,0.064,0.541,170.0,0.019,1.0,1822.6,5835.84,8.48e-13,2.55e-13,30.179,30.0,0.326,1.07,3.3,0.048,0.701,0.032,0.0,11211.0,4419.97,1.49e-11,6.490000000000002e-13,27.065,27.053,0.047,1.04,23.0,0.071,0.392,0.015,0.0
0.0,1.0,647.83,2886.31,1.14,27.2,0.072,0.223,110.0,0.009,1.0,3752.1,5129.32,1.74e-12,2.6e-13,29.396,29.252,0.162,1.12,6.7,0.1639999999999999,0.29,0.017,0.0,12241.3,3866.4,1.63e-11,6.54e-13,26.97,26.959,0.044,1.18,24.9,0.016,0.146,0.005,0.0
0.0,1.0,2810.26,1985.03,1.1,30.8,0.084,0.2269999999999999,105.0,0.01,1.0,12508.8,6556.87,5.690000000000001e-12,2.92e-13,28.112,28.037,0.0559999999999999,1.11,19.5,0.113,0.188,0.009,0.0,12608.1,5065.65,1.53e-11,6.990000000000002e-13,27.036,27.028,0.049,1.08,21.9,0.038,0.298,0.011,0.0
0.0,1.0,3060.86,2683.95,1.1,34.7,-0.015,0.207,80.0,0.076,1.0,17942.1,6678.28,8.39e-12,2.91e-13,27.69,27.659,0.038,1.1,28.8,0.013,0.284,0.063,0.0,7807.8,5469.4,1.04e-11,6.940000000000002e-13,27.459,27.453000000000003,0.073,1.11,15.0,-0.088,-0.045,0.122,0.0
0.0,1.0,1624.22,4042.32,1.08,37.2,0.1,0.143,20.0,0.113,1.0,16797.1,5222.58,7.870000000000001e-12,2.72e-13,27.761,27.71,0.038,1.05,28.9,0.093,0.094,0.1119999999999999,0.0,10297.8,3898.94,1.37e-11,6.51e-13,27.157,27.15,0.052,1.15,21.1,0.128,0.259,0.11,0.0
0.0,1.0,1923.8,2324.6,1.22,28.2,0.039,0.141,25.0,0.047,1.0,3881.0,5957.28,1.82e-12,2.74e-13,29.352,29.208,0.1639999999999999,1.2,6.6,0.276,-0.042,0.068,0.0,12723.2,4690.53,1.6899999999999998e-11,7.190000000000003e-13,26.928,26.918000000000003,0.046,1.24,23.5,-0.113,0.198,0.031,0.0
0.0,1.0,2385.88,4130.96,1.06,36.8,0.02,0.0969999999999999,165.0,0.002,1.0,19728.6,5515.68,9.220000000000002e-12,2.75e-13,27.588,27.587,0.032,1.05,33.6,0.013,0.061,0.002,0.0,5001.0,4192.32,6.64e-12,6.250000000000002e-13,27.944000000000003,27.939,0.102,1.09,10.6,0.066,0.32,0.004,0.0
0.0,1.0,2133.35,1723.86,1.16,31.8,-0.122,0.13,0.0,0.074,1.0,16972.4,5821.3,7.72e-12,2.98e-13,27.781,27.765,0.042,1.18,25.9,-0.14,0.098,0.068,0.0,6015.9,4465.03,7.339999999999999e-12,6.490000000000002e-13,27.836,27.831,0.096,1.08,11.3,-0.05,0.287,0.1,0.0
0.0,1.0,2405.39,1714.35,1.1,30.5,-0.069,0.124,140.0,0.1689999999999999,1.0,12800.5,5898.79,5.820000000000001e-12,3.03e-13,28.088,28.027,0.057,1.07,19.2,-0.059,0.013,0.148,0.0,10105.2,4475.67,1.23e-11,6.659999999999999e-13,27.275,27.268,0.059,1.19,18.5,-0.065,0.36,0.196,0.0
0.0,1.0,1676.68,3856.68,1.06,31.4,0.012,0.314,110.0,0.193,1.0,7516.4,5253.51,3.52e-12,2.56e-13,28.635,28.527,0.079,1.04,13.7,0.001,0.365,0.263,0.0,12912.5,3955.56,1.72e-11,6.609999999999999e-13,26.912,26.903,0.042,1.09,26.0,0.031,0.249,0.066,0.0
0.0,1.0,1840.39,4065.8,1.07,37.2,0.005,0.127,120.0,0.003,1.0,18891.9,5339.41,8.820000000000002e-12,2.75e-13,27.636,27.611,0.034,1.08,32.1,-0.003,0.126,0.003,0.0,7315.4,4002.87,9.75e-12,6.15e-13,27.528,27.522,0.069,1.05,15.8,0.038,0.121,0.004,0.0
0.0,1.0,2821.23,3561.9,1.07,34.0,-0.081,0.111,55.0,0.084,1.0,14366.2,6652.58,6.71e-12,2.8e-13,27.933000000000003,27.868,0.045,1.06,23.9,-0.073,0.215,0.081,0.0,11512.2,5283.79,1.53e-11,6.850000000000001e-13,27.036,27.029,0.049,1.1,22.4,-0.099,-0.12,0.09,0.0
0.0,1.0,1644.51,3406.34,1.12,36.7,0.043,0.069,125.0,0.05,1.0,18542.1,5258.1,8.66e-12,2.760000000000001e-13,27.656,27.631,0.035,1.11,31.4,0.0579999999999999,0.019,0.038,0.0,7155.0,4055.98,9.52e-12,6.210000000000001e-13,27.553,27.547,0.071,1.12,15.3,-0.008,0.263,0.096,0.0
0.0,1.0,2611.51,4106.87,1.02,27.6,-0.006,0.032,135.0,0.0069999999999999,1.0,3966.7,5536.4,1.86e-12,2.530000000000001e-13,29.326,29.186,0.148,1.02,7.4,-0.0289999999999999,0.003,0.011,0.0,12146.3,4185.21,1.62e-11,6.430000000000001e-13,26.977,26.967,0.043,1.01,25.2,0.0139999999999999,0.049,0.005,0.0
0.0,1.0,1585.6,67.67,1.08,24.8,-0.104,0.091,120.0,0.0069999999999999,1.0,16458.4,5613.49,7.4e-12,3.73e-13,27.827,27.783,0.055,1.09,19.9,-0.126,0.134,0.005,0.0,9426.5,4303.92,1.1399999999999999e-11,9.33e-13,27.357,27.35,0.089,1.08,12.2,-0.057,-0.055,0.013,0.0
0.0,1.0,3009.12,2643.13,1.15,32.4,0.086,0.48,125.0,0.307,1.0,13517.6,6680.84,6.320000000000001e-12,2.85e-13,27.998,27.933000000000003,0.049,1.15,22.2,0.078,0.3289999999999999,0.298,0.0,10760.0,5177.08,1.43e-11,6.879999999999999e-13,27.111,27.103,0.052,1.12,20.8,0.109,0.8320000000000001,0.3229999999999999,0.0
0.0,1.0,3006.04,2590.99,1.11,32.6,-0.119,0.291,95.0,0.308,1.0,11809.0,6544.84,5.52e-12,2.77e-13,28.145,28.066,0.055,1.09,19.9,-0.073,0.255,0.3279999999999999,0.0,12145.5,5064.21,1.62e-11,6.8e-13,26.978,26.97,0.046,1.17,23.8,-0.198,0.358,0.275,0.0
0.0,1.0,1430.67,3914.77,1.06,35.3,-0.1159999999999999,0.05,140.0,0.001,1.0,13112.0,5171.72,6.120000000000001e-12,2.6300000000000004e-13,28.034,27.965,0.047,1.05,23.2,-0.092,0.103,0.001,0.0,11260.7,3860.74,1.5e-11,6.260000000000002e-13,27.059,27.052,0.045,1.1,24.0,-0.158,-0.043,0.001,0.0
0.0,1.0,1873.33,743.17,1.15,36.6,-0.115,0.147,0.0,0.002,1.0,16846.1,5723.53,7.67e-12,2.7300000000000005e-13,27.788,27.737,0.039,1.13,28.1,-0.099,0.115,0.002,0.0,11113.5,4387.94,1.35e-11,6.339999999999999e-13,27.174,27.167,0.051,1.2,21.3,-0.161,0.2319999999999999,0.002,0.0
0.0,1.0,3120.07,1955.04,1.11,28.8,0.04,0.505,55.0,0.089,1.0,17809.6,7996.98,8.119999999999999e-12,3.3e-13,27.726,27.708,0.044,1.12,24.6,0.0409999999999999,0.48,0.073,0.0,6455.3,6672.06,7.870000000000001e-12,7.469999999999999e-13,27.76,27.754,0.103,1.09,10.5,0.019,0.674,0.149,0.0
0.0,1.0,2059.05,1488.73,1.14,30.1,-0.062,0.0559999999999999,70.0,0.335,1.0,16405.0,5686.9,7.480000000000001e-12,2.91e-13,27.815,27.828000000000003,0.042,1.14,25.7,-0.053,0.098,0.28,0.0,3394.1,4332.53,4.14e-12,6.3e-13,28.458,28.453000000000003,0.165,1.09,6.6,-0.1159999999999999,-0.157,0.364,0.0
0.0,1.0,1578.02,3773.96,1.11,34.9,-0.024,0.059,35.0,0.001,1.0,14193.6,5257.05,6.64e-12,2.7e-13,27.944000000000003,27.884,0.044,1.11,24.6,-0.013,0.071,0.001,0.0,10338.2,3963.06,1.3800000000000002e-11,6.409999999999999e-13,27.152,27.144,0.051,1.1,21.5,-0.0409999999999999,0.033,0.002,0.0
0.0,1.0,2173.7,1195.69,1.06,33.4,0.045,0.088,90.0,0.006,1.0,17911.9,5622.82,8.170000000000001e-12,2.85e-13,27.719,27.7,0.038,1.08,28.7,0.036,0.036,0.005,0.0,6694.2,4286.17,8.15e-12,6.24e-13,27.723000000000003,27.717,0.083,1.01,13.1,0.094,0.311,0.009,0.0
0.0,1.0,1601.57,3785.42,1.06,26.6,0.0559999999999999,0.32,75.0,0.018,1.0,4117.8,5251.24,1.93e-12,2.540000000000001e-13,29.288,29.154,0.143,1.05,7.6,0.174,0.49,0.0289999999999999,0.0,11446.9,3940.58,1.52e-11,6.32e-13,27.042,27.032,0.045,1.05,24.1,-0.027,0.206,0.011,0.0
0.0,1.0,4086.7,390.51,1.08,29.5,-0.087,0.305,90.0,0.25,1.0,10121.9,5974.67,4.6e-12,2.8e-13,28.343000000000004,28.26,0.066,1.08,16.4,-0.059,0.264,0.1889999999999999,0.0,11763.0,4473.01,1.43e-11,6.750000000000002e-13,27.111,27.103,0.051,1.04,21.2,-0.115,0.402,0.21,0.0
0.0,1.0,2143.4,4029.84,1.06,34.9,-0.062,0.201,145.0,0.019,1.0,15563.6,5538.72,7.28e-12,2.760000000000001e-13,27.844,27.793000000000003,0.0409999999999999,1.06,26.4,-0.072,0.195,0.013,0.0,9665.1,4198.42,1.2900000000000002e-11,6.51e-13,27.226,27.218000000000004,0.055,1.08,19.8,-0.0289999999999999,0.222,0.034,0.0
0.0,1.0,2895.51,1136.06,1.15,29.2,-0.107,0.386,170.0,0.011,1.0,9734.9,6731.26,4.450000000000001e-12,2.8600000000000004e-13,28.379,28.289,0.07,1.14,15.5,-0.149,0.385,0.01,0.0,13144.3,5576.58,1.6e-11,7.08e-13,26.99,26.982,0.048,1.16,22.6,-0.043,0.3989999999999999,0.011,0.0
0.0,1.0,2623.49,1269.2,1.14,32.1,0.002,0.119,140.0,0.396,1.0,18371.7,5708.32,8.359999999999999e-12,2.85e-13,27.695,27.699,0.037,1.15,29.3,0.006,0.09,0.352,0.0,4521.4,4397.0,5.5e-12,6.210000000000001e-13,28.149,28.144,0.123,1.09,8.9,-0.032,0.301,0.35,0.0
0.0,1.0,3431.64,3564.06,1.06,28.8,-0.063,0.153,70.0,0.016,1.0,6097.8,5459.57,2.86e-12,2.56e-13,28.861,28.745,0.0969999999999999,1.06,11.1,-0.105,0.1369999999999999,0.024,0.0,12169.0,4111.24,1.62e-11,6.4e-13,26.976,26.967,0.043,1.07,25.3,-0.018,0.1669999999999999,0.01,0.0
0.0,1.0,2967.29,3723.09,1.03,35.9,0.013,0.061,25.0,0.006,1.0,15318.9,5573.25,7.15e-12,2.65e-13,27.864,27.807,0.04,1.0,27.0,0.037,0.001,0.005,0.0,10612.7,4199.91,1.41e-11,6.33e-13,27.124,27.116,0.049,1.1,22.3,-0.044,0.206,0.008,0.0
0.0,1.0,3218.82,1339.11,1.15,30.5,0.034,0.071,95.0,0.054,1.0,9880.7,5815.63,4.5e-12,2.72e-13,28.367,28.278,0.066,1.16,16.5,0.001,0.159,0.062,0.0,12869.4,4435.64,1.56e-11,6.790000000000001e-13,27.015,27.006,0.047,1.13,23.0,0.079,-0.103,0.038,0.0
0.0,1.0,258.83,3516.84,1.09,34.0,0.002,0.046,45.0,0.135,1.0,17723.2,4994.84,8.28e-12,2.8e-13,27.704,27.693,0.037,1.1,29.6,-0.0,0.0139999999999999,0.136,0.0,5427.9,3732.47,7.240000000000001e-12,6.389999999999999e-13,27.851,27.845,0.096,1.08,11.3,0.03,0.204,0.087,0.0
0.0,1.0,2841.11,3721.94,1.05,26.6,-0.051,0.369,10.0,0.009,1.0,4027.4,5904.15,1.89e-12,2.58e-13,29.308000000000003,29.17,0.148,1.05,7.3,-0.125,0.292,0.011,0.0,11899.7,4418.17,1.58e-11,6.480000000000002e-13,27.0,26.99,0.044,1.07,24.5,0.004,0.423,0.008,0.0
0.0,1.0,2799.69,3503.5,1.07,22.2,0.049,0.034,90.0,0.008,1.0,1830.7,7002.63,8.540000000000002e-13,2.72e-13,30.171,29.994,0.346,1.08,3.1,0.021,-0.03,0.012,0.0,10800.2,5438.66,1.4400000000000002e-11,6.96e-13,27.106,27.094,0.053,1.04,20.7,0.057,-0.067,0.0069999999999999,0.0
0.0,1.0,332.76,2984.95,1.2,35.4,-0.002,0.0409999999999999,10.0,0.0,1.0,17603.3,5078.51,8.23e-12,2.75e-13,27.711,27.679,0.036,1.2,30.0,-0.003,0.003,0.0,0.0,7889.8,3820.89,1.05e-11,6.4e-13,27.447,27.441,0.066,1.2,16.4,-0.001,0.177,0.001,0.0
0.0,1.0,1586.88,2279.87,1.19,26.7,0.055,0.099,35.0,0.2189999999999999,1.0,4622.5,5277.17,2.17e-12,2.6300000000000004e-13,29.161,29.031,0.132,1.21,8.2,0.1119999999999999,0.193,0.182,0.0,11922.3,4164.57,1.59e-11,6.68e-13,26.997,26.987,0.046,1.12,23.8,0.006,-0.008,0.114,0.0
0.0,1.0,3154.97,3157.82,1.13,29.0,0.05,0.236,115.0,0.0289999999999999,1.0,7119.6,5861.64,3.33e-12,2.69e-13,28.693,28.588,0.088,1.13,12.4,0.071,0.158,0.032,0.0,11718.8,4416.04,1.56e-11,6.500000000000002e-13,27.017,27.008000000000003,0.045,1.13,24.0,0.047,0.325,0.026,0.0
0.0,1.0,2115.28,1753.98,1.14,23.1,-0.031,0.1689999999999999,110.0,0.038,1.0,2568.9,5786.78,1.17e-12,2.74e-13,29.83,29.672,0.255,1.16,4.3,0.094,0.19,0.0279999999999999,0.0,11687.0,4454.85,1.4199999999999998e-11,6.720000000000002e-13,27.12,27.108,0.051,1.1,21.1,-0.105,0.132,0.046,0.0
0.0,1.0,3608.26,3440.84,1.09,34.2,-0.063,0.3339999999999999,40.0,0.233,1.0,14601.8,5599.74,6.83e-12,2.72e-13,27.914,27.858,0.043,1.07,25.1,-0.055,0.303,0.218,0.0,10005.3,4221.07,1.33e-11,6.579999999999998e-13,27.187,27.18,0.054,1.17,20.3,-0.084,0.391,0.267,0.0
