extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2126.93,4424.41,0.99,16.5,-0.131,0.281,165.0,0.148,1.0,3916.8,3755.41,2.34e-12,2.760000000000001e-13,29.076,99.999,0.128,1.0,8.5,-0.136,0.19,0.114,0.0,2401.6,925.48,1.25e-11,1.3700000000000002e-12,27.256,99.999,0.119,0.95,9.2,-0.104,0.289,0.076,0.0
0.0,1.0,1936.56,3343.37,1.01,15.7,0.015,0.417,120.0,0.025,1.0,3961.1,4249.54,2.36e-12,2.84e-13,29.066,99.999,0.13,1.0,8.3,0.019,0.3389999999999999,0.024,0.0,1772.8,1035.22,9.21e-12,1.4e-12,27.589,99.999,0.165,1.02,6.6,0.02,0.54,0.032,0.0
0.0,1.0,4303.52,832.91,0.99,13.7,0.003,0.45,155.0,0.006,1.0,1987.9,3916.8,1.17e-12,3.620000000000001e-13,29.833,99.999,0.337,0.97,3.2,0.142,0.483,0.01,0.0,3179.8,905.11,1.65e-11,1.3500000000000001e-12,26.954,99.999,0.088,1.04,12.3,-0.067,0.433,0.006,0.0
0.0,1.0,2606.68,4720.38,1.0,18.4,-0.149,0.078,25.0,0.001,1.0,6222.0,3678.15,3.72e-12,2.760000000000001e-13,28.573,99.999,0.081,1.02,13.5,-0.184,0.151,0.001,0.0,1579.3,906.9,8.24e-12,1.36e-12,27.71,99.999,0.179,0.92,6.1,-0.035,0.023,0.001,0.0
0.0,1.0,2502.68,1431.65,1.05,15.2,-0.019,0.346,125.0,0.166,1.0,2074.5,4416.04,1.21e-12,2.8e-13,29.789,99.999,0.25,1.03,4.3,-0.077,0.5479999999999999,0.2239999999999999,0.0,3486.4,1080.32,1.81e-11,1.45e-12,26.855,99.999,0.087,1.05,12.5,0.051,0.085,0.119,0.0
0.0,1.0,2210.0,3658.74,1.03,14.7,-0.071,0.157,40.0,0.077,1.0,3233.9,4687.66,1.94e-12,2.99e-13,29.282,99.999,0.168,1.04,6.5,-0.027,0.275,0.074,0.0,2687.2,1146.74,1.4e-11,1.46e-12,27.136,99.999,0.113,0.98,9.6,-0.13,-0.02,0.06,0.0
0.0,1.0,2120.75,2136.64,1.03,16.3,-0.071,0.171,35.0,0.424,1.0,4938.7,4534.74,2.9e-12,2.87e-13,28.844,99.999,0.108,1.03,10.1,-0.143,0.045,0.341,0.0,2165.4,1082.59,1.13e-11,1.45e-12,27.371,99.999,0.14,1.01,7.8,0.078,0.49,0.373,0.0
0.0,1.0,2046.45,2262.46,1.02,15.3,-0.044,0.3989999999999999,0.0,0.012,1.0,3332.6,4510.75,1.95e-12,2.880000000000001e-13,29.273000000000003,99.999,0.16,1.0,6.8,-0.021,0.6859999999999999,0.015,0.0,2392.0,1076.55,1.24e-11,1.4e-12,27.266,99.999,0.123,1.04,8.8,-0.076,-0.118,0.012,0.0
0.0,1.0,1585.1,3523.13,1.0,17.7,-0.093,0.1939999999999999,30.0,0.03,1.0,6278.2,3587.76,3.740000000000001e-12,2.72e-13,28.569000000000003,99.999,0.079,1.02,13.7,-0.054,0.214,0.022,0.0,1413.9,883.7,7.37e-12,1.34e-12,27.832,99.999,0.1969999999999999,0.93,5.5,-0.21,0.109,0.044,0.0
0.0,1.0,4068.32,1238.42,1.04,15.6,-0.023,0.473,150.0,0.071,1.0,2187.7,4494.47,1.29e-12,2.780000000000001e-13,29.727,99.999,0.2339999999999999,1.03,4.6,-0.02,0.611,0.104,0.0,3880.8,1118.46,2.01e-11,1.46e-12,26.74,99.999,0.079,1.04,13.8,-0.025,0.2789999999999999,0.057,0.0
0.0,1.0,5045.01,1963.06,1.01,15.4,0.017,0.294,105.0,0.154,1.0,3767.5,3893.15,2.2200000000000002e-12,3.04e-13,29.136,99.999,0.149,1.0,7.3,-0.098,0.44,0.139,0.0,2701.8,936.7,1.4e-11,1.3500000000000001e-12,27.132,99.999,0.105,1.02,10.4,0.157,0.077,0.069,0.0
0.0,1.0,2160.83,4043.46,1.01,15.9,0.086,0.171,170.0,0.244,1.0,3626.4,4186.1,2.16e-12,2.81e-13,29.164,99.999,0.141,0.99,7.7,0.046,0.367,0.1689999999999999,0.0,3024.1,1031.37,1.57e-11,1.46e-12,27.008000000000003,99.999,0.1009999999999999,1.06,10.8,0.143,-0.118,0.297,0.0
0.0,1.0,1984.7,2293.4,1.03,15.2,-0.106,0.071,165.0,0.015,1.0,3366.4,4463.02,1.98e-12,2.84e-13,29.258000000000003,99.999,0.156,1.03,7.0,-0.073,0.0559999999999999,0.017,0.0,2500.7,1056.46,1.3e-11,1.4e-12,27.215,99.999,0.1169999999999999,1.01,9.3,-0.159,0.13,0.015,0.0
0.0,1.0,1997.13,3893.35,1.01,17.3,0.016,0.078,135.0,0.055,1.0,6531.6,3889.06,3.9e-12,2.780000000000001e-13,28.521,99.999,0.077,1.0,14.0,0.049,0.04,0.05,0.0,1223.0,976.95,6.37e-12,1.34e-12,27.989,99.999,0.2289999999999999,1.04,4.7,-0.145,0.292,0.067,0.0
0.0,1.0,4874.49,2121.84,1.04,17.2,0.071,0.148,175.0,0.0819999999999999,1.0,6180.1,3966.14,3.65e-12,2.74e-13,28.594,99.999,0.081,1.02,13.3,0.061,0.215,0.062,0.0,1047.7,971.18,5.4500000000000004e-12,1.31e-12,28.159,99.999,0.261,1.09,4.2,0.118,-0.257,0.066,0.0
0.0,1.0,2115.34,684.21,1.01,12.1,-0.017,0.1669999999999999,130.0,0.01,1.0,2396.6,4012.13,1.4e-12,3.68e-13,29.632,99.999,0.285,1.01,3.8,-0.0279999999999999,0.311,0.02,0.0,3771.9,929.26,1.96e-11,1.95e-12,26.767,99.999,0.108,0.99,10.1,-0.005,-0.033,0.004,0.0
0.0,1.0,2158.33,3330.53,1.04,15.0,0.107,0.351,5.0,0.048,1.0,3418.1,4879.4,2.04e-12,2.9600000000000005e-13,29.225,99.999,0.157,1.06,6.9,0.1889999999999999,0.376,0.059,0.0,2951.0,1174.42,1.54e-11,1.51e-12,27.033,99.999,0.107,0.97,10.2,-0.006,0.307,0.043,0.0
0.0,1.0,4709.34,2195.38,0.99,15.2,-0.018,0.297,155.0,0.324,1.0,3215.9,4146.96,1.89e-12,2.75e-13,29.307,99.999,0.158,0.99,6.9,0.011,0.445,0.196,0.0,2552.5,1024.85,1.32e-11,1.4099999999999998e-12,27.195,99.999,0.1159999999999999,0.98,9.4,-0.067,0.106,0.151,0.0
0.0,1.0,4466.46,4680.4,0.97,16.4,0.049,0.102,90.0,0.018,1.0,4465.8,3812.41,2.67e-12,3.09e-13,28.934,99.999,0.126,0.97,8.6,0.18,0.206,0.02,0.0,2818.5,910.46,1.4699999999999998e-11,1.3700000000000002e-12,27.083,99.999,0.1009999999999999,0.98,10.7,-0.113,-0.053,0.017,0.0
0.0,1.0,4845.73,2822.28,1.02,15.9,0.057,0.7509999999999999,70.0,0.016,1.0,1885.9,3962.82,1.1100000000000001e-12,2.68e-13,29.888,99.999,0.262,1.0,4.1,-0.004,1.188,0.027,0.0,3694.1,986.05,1.92e-11,1.4099999999999998e-12,26.793000000000003,99.999,0.08,1.07,13.6,0.106,0.322,0.011,0.0
0.0,1.0,4108.14,1057.16,1.01,15.6,-0.08,0.324,125.0,0.002,1.0,2435.2,4128.73,1.4400000000000001e-12,2.69e-13,29.607,99.999,0.204,1.01,5.3,-0.031,0.489,0.003,0.0,2811.8,1016.25,1.46e-11,1.4099999999999998e-12,27.086,99.999,0.105,1.02,10.4,-0.16,0.0969999999999999,0.002,0.0
0.0,1.0,2495.64,1407.93,1.03,15.7,-0.033,0.071,55.0,0.031,1.0,2654.5,4340.42,1.57e-12,2.780000000000001e-13,29.514,99.999,0.193,1.03,5.6,-0.096,0.096,0.034,0.0,3059.6,1065.7,1.59e-11,1.46e-12,26.996,99.999,0.1,1.0,10.9,0.054,0.075,0.034,0.0
0.0,1.0,4327.27,4898.34,0.96,13.3,0.021,0.217,145.0,0.017,1.0,1829.2,3741.95,1.09e-12,3.65e-13,29.903,99.999,0.363,0.98,3.0,0.008,0.372,0.021,0.0,3311.9,891.22,1.73e-11,1.38e-12,26.907,99.999,0.087,0.93,12.5,0.021,-0.037,0.017,0.0
0.0,1.0,1474.69,1919.69,1.02,17.3,-0.071,0.546,140.0,0.017,1.0,5445.3,3543.65,3.2e-12,2.7e-13,28.737,99.999,0.092,1.02,11.8,-0.048,0.609,0.0139999999999999,0.0,1236.0,841.07,6.43e-12,1.27e-12,27.979,99.999,0.215,0.97,5.1,-0.181,0.203,0.03,0.0
0.0,1.0,1727.52,4232.41,1.01,16.6,-0.138,0.409,115.0,0.07,1.0,4692.9,3692.05,2.81e-12,2.75e-13,28.879,99.999,0.106,1.01,10.2,-0.236,0.544,0.083,0.0,2133.0,936.48,1.1099999999999999e-11,1.38e-12,27.387,99.999,0.135,1.03,8.0,0.07,0.153,0.05,0.0
0.0,1.0,5277.61,2572.51,1.05,16.7,0.011,0.4029999999999999,65.0,0.09,1.0,3952.2,3778.83,2.33e-12,2.640000000000001e-13,29.081,99.999,0.123,1.02,8.8,-0.01,0.544,0.095,0.0,2756.5,950.3,1.43e-11,1.3700000000000002e-12,27.112,99.999,0.104,1.13,10.5,0.043,0.146,0.051,0.0
0.0,1.0,4254.87,4759.68,0.95,14.1,0.098,0.34,145.0,0.036,1.0,1868.9,3941.29,1.1100000000000001e-12,3.05e-13,29.89,99.999,0.299,0.93,3.6,0.181,0.4479999999999999,0.0579999999999999,0.0,3137.7,950.83,1.63e-11,1.39e-12,26.968000000000004,99.999,0.093,0.97,11.7,0.042,0.244,0.0289999999999999,0.0
0.0,1.0,4497.3,2463.18,1.01,14.5,0.0409999999999999,0.288,165.0,0.042,1.0,3485.3,4876.19,2.07e-12,2.92e-13,29.212,99.999,0.153,1.01,7.1,0.081,0.198,0.046,0.0,1930.0,1188.72,1e-11,1.49e-12,27.496,99.999,0.161,1.02,6.7,-0.003,0.431,0.043,0.0
0.0,1.0,1946.98,2141.44,1.02,15.3,0.0819999999999999,0.025,175.0,0.239,1.0,3598.3,4115.66,2.12e-12,2.8600000000000004e-13,29.183000000000003,99.999,0.146,1.01,7.4,0.114,0.179,0.1669999999999999,0.0,2343.9,979.1,1.22e-11,1.3700000000000002e-12,27.286,99.999,0.122,1.04,8.9,0.038,-0.136,0.094,0.0
0.0,1.0,4897.67,2914.22,0.99,14.3,-0.0289999999999999,0.253,45.0,0.02,1.0,3164.7,3687.15,1.88e-12,3.17e-13,29.313,99.999,0.183,0.98,5.9,0.023,0.2319999999999999,0.013,0.0,2312.1,951.76,1.2e-11,1.38e-12,27.298,99.999,0.125,0.97,8.7,-0.061,0.291,0.03,0.0
0.0,1.0,2740.8,808.24,1.01,14.5,-0.081,0.363,155.0,0.0069999999999999,1.0,2268.1,4359.02,1.33e-12,2.780000000000001e-13,29.69,99.999,0.2269999999999999,1.01,4.8,-0.053,0.316,0.009,0.0,2161.5,1022.37,1.1199999999999999e-11,1.4199999999999998e-12,27.374,99.999,0.1369999999999999,1.01,7.9,-0.1,0.407,0.0069999999999999,0.0
0.0,1.0,1651.81,3685.03,1.04,17.0,-0.034,0.3779999999999999,5.0,0.012,1.0,3025.5,3874.0,1.8000000000000002e-12,2.71e-13,29.362,99.999,0.1639999999999999,1.03,6.6,-0.06,0.562,0.02,0.0,3590.8,956.98,1.87e-11,1.43e-12,26.821,99.999,0.083,1.07,13.1,-0.003,0.122,0.0069999999999999,0.0
0.0,1.0,4810.39,3838.91,0.99,17.6,-0.109,0.276,140.0,0.064,1.0,5493.1,3719.89,3.28e-12,2.69e-13,28.712,99.999,0.089,0.99,12.2,-0.11,0.257,0.064,0.0,1947.4,927.14,1.01e-11,1.34e-12,27.485,99.999,0.143,0.98,7.6,-0.106,0.38,0.073,0.0
0.0,1.0,1760.49,1104.9,1.03,16.0,0.103,0.33,135.0,0.024,1.0,4850.9,3800.75,2.84e-12,3.01e-13,28.865,99.999,0.115,1.02,9.4,0.159,0.4539999999999999,0.03,0.0,2368.9,890.35,1.23e-11,1.34e-12,27.274,99.999,0.118,1.03,9.2,0.008,0.119,0.016,0.0
0.0,1.0,4341.65,1326.16,1.04,17.9,0.027,0.434,90.0,0.05,1.0,6052.1,4261.3,3.56e-12,2.82e-13,28.62,99.999,0.086,1.03,12.6,0.038,0.491,0.045,0.0,2383.6,1051.49,1.24e-11,1.45e-12,27.268,99.999,0.127,1.11,8.5,0.013,0.301,0.054,0.0
0.0,1.0,4486.6,3163.07,1.02,15.3,0.05,0.337,135.0,0.01,1.0,3005.1,4670.06,1.8000000000000002e-12,2.93e-13,29.364,99.999,0.177,0.99,6.1,0.052,0.446,0.011,0.0,3222.8,1169.34,1.68e-11,1.48e-12,26.935,99.999,0.096,1.08,11.3,0.07,0.201,0.013,0.0
0.0,1.0,1887.48,3480.72,0.99,17.1,0.0579999999999999,0.738,115.0,0.0409999999999999,1.0,6220.8,4175.21,3.71e-12,2.830000000000001e-13,28.577,99.999,0.083,1.0,13.1,0.073,0.745,0.042,0.0,1635.5,1015.75,8.52e-12,1.38e-12,27.674,99.999,0.176,0.96,6.2,0.008,0.642,0.035,0.0
0.0,1.0,1811.69,2065.06,1.05,17.4,-0.0559999999999999,0.259,85.0,0.0139999999999999,1.0,5776.3,3826.97,3.4e-12,2.72e-13,28.671,99.999,0.087,1.06,12.5,-0.1009999999999999,0.237,0.0139999999999999,0.0,1755.1,912.18,9.11e-12,1.32e-12,27.601,99.999,0.158,1.01,6.9,0.103,0.319,0.016,0.0
0.0,1.0,2260.6,4432.57,1.03,16.3,0.075,0.104,90.0,0.09,1.0,4527.2,3841.52,2.7000000000000002e-12,2.79e-13,28.921,99.999,0.1119999999999999,1.03,9.7,0.015,0.034,0.096,0.0,1873.4,942.85,9.789999999999998e-12,1.3700000000000002e-12,27.523000000000003,99.999,0.152,0.99,7.2,0.25,0.307,0.078,0.0
0.0,1.0,4910.21,3225.33,0.98,16.6,0.048,0.43,5.0,0.0819999999999999,1.0,4278.5,3846.44,2.55e-12,2.7300000000000005e-13,28.982,99.999,0.1159999999999999,0.97,9.4,0.018,0.417,0.049,0.0,2452.9,958.95,1.28e-11,1.3700000000000002e-12,27.234,99.999,0.1159999999999999,1.01,9.3,0.106,0.428,0.081,0.0
0.0,1.0,2018.57,3576.89,1.02,14.1,-0.0069999999999999,0.3829999999999999,175.0,0.231,1.0,2692.6,4363.12,1.61e-12,2.84e-13,29.485,99.999,0.192,1.02,5.7,0.015,0.3829999999999999,0.133,0.0,2393.3,1074.54,1.25e-11,1.47e-12,27.259,99.999,0.128,1.02,8.5,-0.0579999999999999,0.405,0.157,0.0
0.0,1.0,4880.38,3047.7,1.04,17.8,0.0069999999999999,0.22,95.0,0.144,1.0,5815.5,3885.14,3.4700000000000004e-12,2.760000000000001e-13,28.649,99.999,0.086,1.01,12.6,0.02,0.203,0.1119999999999999,0.0,1835.9,981.25,9.6e-12,1.39e-12,27.544,99.999,0.158,1.1,6.9,-0.031,0.159,0.069,0.0
0.0,1.0,2024.83,4040.28,1.0,15.9,0.13,0.203,150.0,0.132,1.0,4438.1,4167.81,2.65e-12,2.8600000000000004e-13,28.941,99.999,0.1169999999999999,0.99,9.3,0.1369999999999999,0.251,0.138,0.0,2055.0,993.35,1.07e-11,1.4400000000000001e-12,27.423,99.999,0.146,1.02,7.5,0.118,0.075,0.12,0.0
0.0,1.0,2270.33,1561.5,1.01,13.9,0.084,0.4539999999999999,25.0,0.292,1.0,1283.8,4322.81,7.52e-13,2.77e-13,30.309,99.999,0.4,1.02,2.7,0.251,0.421,0.156,0.0,3112.7,1028.53,1.62e-11,1.4400000000000001e-12,26.978,99.999,0.0969999999999999,1.0,11.2,-0.068,0.461,0.088,0.0
0.0,1.0,4552.16,1427.07,1.02,16.4,-0.092,0.1009999999999999,110.0,0.015,1.0,5895.0,4194.24,3.46e-12,3.08e-13,28.653,99.999,0.0969999999999999,0.98,11.2,-0.071,0.1169999999999999,0.0139999999999999,0.0,2544.6,992.34,1.32e-11,1.39e-12,27.197,99.999,0.114,1.1,9.5,-0.147,0.073,0.016,0.0
0.0,1.0,4811.07,3690.23,1.02,15.3,-0.102,0.209,75.0,0.026,1.0,2114.0,3731.77,1.27e-12,2.65e-13,29.742,99.999,0.2269999999999999,1.03,4.8,-0.132,0.156,0.033,0.0,2993.8,946.45,1.56e-11,1.4099999999999998e-12,27.017,99.999,0.098,0.97,11.0,-0.084,0.217,0.023,0.0
0.0,1.0,1592.08,2342.15,1.01,16.3,0.03,0.077,70.0,0.204,1.0,3023.0,3695.2,1.77e-12,2.65e-13,29.378,99.999,0.162,1.0,6.7,0.054,0.132,0.238,0.0,2974.6,886.72,1.54e-11,1.3500000000000001e-12,27.028,99.999,0.095,1.05,11.4,-0.01,0.002,0.115,0.0
0.0,1.0,2874.91,4822.32,0.97,12.6,-0.078,0.611,65.0,0.271,1.0,4095.1,3879.48,2.44e-12,3.23e-13,29.032,99.999,0.144,0.96,7.6,-0.078,0.484,0.125,0.0,1476.4,909.32,7.7e-12,1.89e-12,27.784,99.999,0.267,0.99,4.1,-0.123,0.621,0.102,0.0
0.0,1.0,2497.8,4607.31,0.99,15.3,-0.073,0.1969999999999999,170.0,0.012,1.0,2299.6,3805.08,1.3700000000000002e-12,2.7e-13,29.656,99.999,0.213,0.99,5.1,-0.111,0.243,0.015,0.0,2989.4,931.59,1.56e-11,1.4199999999999998e-12,27.018,99.999,0.099,0.98,11.0,-0.04,0.071,0.012,0.0
0.0,1.0,4514.71,3855.62,0.97,16.7,-0.144,0.091,115.0,0.1669999999999999,1.0,4382.4,3868.04,2.62e-12,2.77e-13,28.952,99.999,0.115,0.96,9.5,-0.17,0.159,0.121,0.0,2466.4,960.55,1.2900000000000002e-11,1.38e-12,27.227,99.999,0.1159999999999999,1.02,9.3,-0.092,-0.019,0.103,0.0
0.0,1.0,4257.9,1591.59,1.02,16.3,-0.0409999999999999,0.162,160.0,0.341,1.0,4869.2,4538.08,2.8700000000000005e-12,2.85e-13,28.856,99.999,0.108,1.01,10.1,-0.027,0.2319999999999999,0.2789999999999999,0.0,2615.0,1123.39,1.36e-11,1.4199999999999998e-12,27.169,99.999,0.113,1.04,9.6,-0.065,0.047,0.173,0.0
0.0,1.0,1833.88,1010.43,1.01,14.3,-0.1169999999999999,0.142,135.0,0.0279999999999999,1.0,1940.3,3769.83,1.15e-12,2.98e-13,29.847,99.999,0.281,1.01,3.9,-0.148,0.213,0.032,0.0,2850.0,883.56,1.48e-11,1.36e-12,27.071,99.999,0.1,1.02,10.9,-0.089,-0.0559999999999999,0.0279999999999999,0.0
0.0,1.0,4201.95,1410.72,1.02,15.0,-0.12,0.093,140.0,0.536,1.0,4758.2,4580.55,2.8e-12,2.87e-13,28.882,99.999,0.111,1.01,9.7,-0.134,0.132,0.261,0.0,1235.6,1107.25,6.42e-12,1.38e-12,27.981,99.999,0.2339999999999999,1.03,4.6,-0.069,-0.1689999999999999,0.3429999999999999,0.0
0.0,1.0,2713.33,4755.32,0.98,16.1,-0.126,0.091,0.0,0.111,1.0,4848.4,3737.27,2.9e-12,2.780000000000001e-13,28.845,99.999,0.104,0.97,10.4,-0.1689999999999999,0.084,0.096,0.0,1189.0,915.94,6.190000000000001e-12,1.32e-12,28.02,99.999,0.2319999999999999,0.98,4.7,0.06,0.15,0.1009999999999999,0.0
0.0,1.0,1747.25,2407.22,1.04,14.9,0.047,0.46,10.0,0.069,1.0,2315.8,4047.53,1.3500000000000001e-12,2.75e-13,29.675,99.999,0.221,1.01,4.9,0.142,0.7759999999999999,0.06,0.0,2732.1,963.21,1.4199999999999998e-11,1.4099999999999998e-12,27.122,99.999,0.108,1.09,10.1,-0.065,0.019,0.104,0.0
0.0,1.0,3765.24,4879.53,0.95,12.2,0.015,0.64,125.0,0.349,1.0,3317.5,4266.7,1.98e-12,3.45e-13,29.258000000000003,99.999,0.1889999999999999,0.97,5.7,0.022,0.833,0.188,0.0,2172.2,1001.16,1.13e-11,1.98e-12,27.369,99.999,0.19,0.9,5.7,0.001,0.168,0.123,0.0
0.0,1.0,2138.29,711.15,1.02,13.9,-0.107,0.204,85.0,0.006,1.0,3287.2,4029.79,1.94e-12,3.73e-13,29.283,99.999,0.209,1.02,5.2,-0.185,0.276,0.009,0.0,2773.1,905.74,1.4400000000000002e-11,1.3500000000000001e-12,27.101,99.999,0.1009999999999999,1.02,10.7,-0.054,0.155,0.005,0.0
0.0,1.0,2644.57,900.47,1.01,15.4,-0.072,0.0139999999999999,160.0,0.206,1.0,4346.5,4263.24,2.55e-12,2.8e-13,28.983,99.999,0.119,1.0,9.1,-0.008,-0.255,0.142,0.0,1806.0,1007.14,9.39e-12,1.3500000000000001e-12,27.568,99.999,0.157,1.05,6.9,-0.209,0.662,0.139,0.0
0.0,1.0,2401.5,3860.07,1.01,15.3,0.091,0.185,10.0,0.024,1.0,4607.1,4478.92,2.76e-12,2.880000000000001e-13,28.899,99.999,0.114,1.02,9.6,0.064,0.092,0.02,0.0,1812.3,1122.08,9.43e-12,1.43e-12,27.564,99.999,0.1639999999999999,0.95,6.6,0.161,0.417,0.036,0.0
0.0,1.0,1782.11,1868.23,1.04,17.1,0.027,0.128,25.0,0.047,1.0,5221.5,3781.83,3.0600000000000007e-12,2.68e-13,28.784,99.999,0.095,1.03,11.4,0.063,0.209,0.047,0.0,2189.4,897.82,1.1399999999999999e-11,1.36e-12,27.357,99.999,0.129,1.08,8.4,-0.057,-0.073,0.045,0.0
0.0,1.0,4579.58,2369.24,1.05,13.9,-0.085,0.23,75.0,0.196,1.0,1586.1,4679.17,9.36e-13,2.91e-13,30.072,99.999,0.337,1.02,3.2,-0.063,0.265,0.187,0.0,3085.4,1165.36,1.61e-11,1.52e-12,26.986,99.999,0.103,1.08,10.6,-0.09,0.156,0.059,0.0
0.0,1.0,1795.97,1059.66,1.05,15.5,-0.079,0.13,60.0,0.048,1.0,3527.2,3763.26,2.07e-12,2.9600000000000005e-13,29.211,99.999,0.156,1.06,7.0,0.016,0.1,0.04,0.0,2599.4,871.93,1.35e-11,1.32e-12,27.174,99.999,0.106,1.05,10.2,-0.195,0.284,0.049,0.0
0.0,1.0,1911.06,1462.15,1.03,16.0,-0.006,0.354,165.0,0.03,1.0,2813.7,3551.42,1.66e-12,2.59e-13,29.448,99.999,0.1689999999999999,1.01,6.4,0.1119999999999999,0.445,0.032,0.0,2914.8,841.06,1.51e-11,1.3700000000000002e-12,27.051,99.999,0.098,1.08,11.0,-0.161,0.203,0.036,0.0
0.0,1.0,2581.0,4127.2,0.98,14.7,0.055,0.312,35.0,0.0139999999999999,1.0,3818.9,4162.11,2.29e-12,2.84e-13,29.101,99.999,0.135,0.99,8.0,0.025,0.529,0.012,0.0,1562.1,1047.63,8.1e-12,1.38e-12,27.729,99.999,0.185,0.95,5.9,0.139,-0.111,0.024,0.0
0.0,1.0,2534.35,1105.0,1.03,15.2,-0.092,0.575,65.0,0.186,1.0,4424.5,4207.33,2.6000000000000002e-12,2.81e-13,28.964,99.999,0.1169999999999999,1.02,9.2,-0.152,0.627,0.155,0.0,1097.6,997.14,5.690000000000001e-12,1.34e-12,28.112,99.999,0.255,1.07,4.3,0.0559999999999999,0.2769999999999999,0.182,0.0
0.0,1.0,1773.9,4031.91,1.0,16.3,-0.127,0.353,115.0,0.021,1.0,6152.7,3714.95,3.68e-12,2.81e-13,28.586,99.999,0.083,0.98,13.1,-0.19,0.348,0.022,0.0,1022.4,904.57,5.31e-12,1.32e-12,28.187,99.999,0.271,1.01,4.0,0.138,0.335,0.013,0.0
0.0,1.0,2712.09,4728.05,1.0,18.3,-0.069,0.3,110.0,0.009,1.0,5976.2,3720.31,3.57e-12,2.77e-13,28.618,99.999,0.084,1.0,12.9,-0.062,0.282,0.009,0.0,2239.7,928.58,1.17e-11,1.38e-12,27.334,99.999,0.129,0.98,8.4,-0.085,0.3329999999999999,0.008,0.0
0.0,1.0,2024.76,3804.34,1.0,15.6,0.0139999999999999,0.118,90.0,0.027,1.0,2985.0,4125.17,1.78e-12,2.85e-13,29.372,99.999,0.174,0.99,6.3,0.04,0.205,0.021,0.0,3066.4,1006.12,1.6e-11,1.4199999999999998e-12,26.991,99.999,0.096,1.02,11.3,-0.016,-0.034,0.0409999999999999,0.0
0.0,1.0,4250.84,4753.6,0.96,15.5,0.07,0.073,20.0,0.172,1.0,4710.5,3965.52,2.81e-12,3.1e-13,28.877,99.999,0.12,0.95,9.1,0.108,0.147,0.195,0.0,2643.4,948.92,1.3800000000000002e-11,1.4099999999999998e-12,27.153,99.999,0.111,0.97,9.8,0.008,-0.045,0.14,0.0
0.0,1.0,3788.52,930.03,1.05,16.5,0.12,0.787,170.0,0.186,1.0,5462.3,4254.03,3.21e-12,2.81e-13,28.735,99.999,0.095,1.04,11.4,0.121,0.608,0.099,0.0,1245.4,1069.75,6.46e-12,1.36e-12,27.974,99.999,0.228,1.08,4.8,0.115,1.362,0.1009999999999999,0.0
0.0,1.0,1821.7,4395.68,1.03,16.4,0.099,0.16,45.0,0.01,1.0,5420.6,3682.74,3.2400000000000007e-12,2.7300000000000005e-13,28.722,99.999,0.091,1.03,11.9,0.14,0.125,0.01,0.0,1098.4,905.47,5.72e-12,1.32e-12,28.106,99.999,0.251,1.01,4.3,-0.073,0.093,0.009,0.0
0.0,1.0,1725.97,4628.16,0.98,16.2,0.0559999999999999,0.181,60.0,0.025,1.0,4148.1,3676.03,2.48e-12,3.11e-13,29.013,99.999,0.136,0.96,8.0,0.09,0.3939999999999999,0.015,0.0,2784.9,881.39,1.4499999999999998e-11,1.36e-12,27.096,99.999,0.102,1.01,10.6,0.033,-0.095,0.043,0.0
0.0,1.0,4166.07,4736.95,1.01,14.4,0.045,0.22,30.0,0.0139999999999999,1.0,2424.2,4026.78,1.45e-12,3.1e-13,29.597,99.999,0.2319999999999999,1.02,4.7,-0.003,0.41,0.017,0.0,2950.8,980.86,1.54e-11,1.4e-12,27.033,99.999,0.099,0.99,11.0,0.079,0.064,0.013,0.0
0.0,1.0,2570.32,882.18,0.99,15.3,0.008,0.56,130.0,0.057,1.0,2618.9,4262.08,1.5400000000000001e-12,2.760000000000001e-13,29.535,99.999,0.195,0.98,5.6,0.042,0.627,0.066,0.0,3177.1,1012.49,1.65e-11,1.4e-12,26.959,99.999,0.092,1.01,11.8,-0.024,0.3979999999999999,0.051,0.0
0.0,1.0,2032.68,2112.52,1.0,15.3,0.049,0.271,110.0,0.035,1.0,3492.2,4279.04,2.06e-12,2.77e-13,29.217,99.999,0.146,1.0,7.4,0.083,0.186,0.039,0.0,2625.9,1022.12,1.37e-11,1.4099999999999998e-12,27.161,99.999,0.1119999999999999,1.01,9.7,-0.004,0.401,0.027,0.0
0.0,1.0,2117.48,831.1,1.02,15.4,0.1,0.611,120.0,0.016,1.0,4223.6,3943.69,2.48e-12,3.02e-13,29.015,99.999,0.132,1.03,8.2,0.086,0.747,0.012,0.0,2356.9,921.96,1.22e-11,1.3700000000000002e-12,27.282,99.999,0.121,0.97,8.9,0.122,0.409,0.027,0.0
