extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1287.89,3686.55,1.05,26.5,0.07400000000000001,0.251,75.0,0.16899999999999998,1.0,6261.2,7219.35,2.41e-12,2.49e-13,29.044,29.565,0.11199999999999999,1.01,9.7,0.146,0.345,0.22,0.0,15804.1,6243.92,1.28e-11,5.73e-13,27.232,27.221,0.049,1.09,22.3,0.043,0.215,0.13699999999999998,0.0
0.0,1.0,2392.83,4059.46,1.01,20.2,-0.040999999999999995,0.233,155.0,0.261,1.0,9499.3,6518.07,3.6299999999999997e-12,7.020000000000001e-13,28.6,28.935,0.21,1.0,5.2,0.165,0.44,0.201,0.0,11896.9,5751.49,9.630000000000002e-12,5.460000000000001e-13,27.541,27.531999999999996,0.062,1.01,17.6,-0.054000000000000006,0.218,0.268,0.0
0.0,1.0,3887.44,4069.91,1.0,21.7,-0.078,0.107,80.0,0.213,1.0,10497.5,6697.12,4.0199999999999994e-12,5.290000000000001e-13,28.49,28.799,0.14300000000000002,0.98,7.6,-0.154,-0.043,0.12,0.0,12170.2,5717.61,9.87e-12,5.34e-13,27.514,27.506,0.059000000000000004,1.01,18.5,-0.061,0.131,0.22899999999999998,0.0
0.0,1.0,2888.49,3515.36,1.1,25.8,0.031,0.158,35.0,0.054000000000000006,1.0,5697.2,7068.52,2.1899999999999998e-12,2.4e-13,29.147,29.677,0.11900000000000001,1.06,9.1,0.045,0.023,0.061,0.0,15007.3,6228.95,1.2099999999999999e-11,5.42e-13,27.289,27.278000000000002,0.048,1.14,22.4,0.025,0.215,0.048,0.0
0.0,1.0,3721.1,3532.14,1.19,25.9,-0.13,0.54,100.0,0.132,1.0,9768.7,6968.65,3.76e-12,2.6600000000000003e-13,28.563000000000002,28.904,0.077,1.16,14.1,-0.037000000000000005,0.72,0.12,0.0,12550.9,6137.21,1.02e-11,5.489999999999999e-13,27.482,27.473000000000003,0.059000000000000004,1.19,18.5,-0.193,0.389,0.14300000000000002,0.0
0.0,1.0,1040.01,3750.36,1.07,24.7,0.027000000000000003,0.19,80.0,0.087,1.0,3767.6,6441.62,1.45e-12,2.42e-13,29.596,30.201999999999998,0.18100000000000002,1.06,6.0,-0.159,0.027999999999999997,0.09300000000000001,0.0,15454.0,5583.09,1.25e-11,5.54e-13,27.258000000000003,27.246,0.048,1.09,22.5,0.083,0.239,0.073,0.0
0.0,1.0,1284.67,3745.94,1.06,25.6,0.07400000000000001,0.462,120.0,0.22,1.0,7400.1,6720.44,2.8399999999999996e-12,2.49e-13,28.865,29.318,0.095,1.01,11.4,0.10800000000000001,0.38,0.18100000000000002,0.0,13960.2,5790.97,1.13e-11,5.460000000000001e-13,27.366999999999997,27.357,0.052000000000000005,1.11,20.7,0.048,0.499,0.242,0.0
0.0,1.0,3875.75,3617.72,1.12,24.7,0.033,0.188,115.0,0.43700000000000006,1.0,8531.5,6953.7,3.28e-12,2.5599999999999997e-13,28.711,29.090999999999998,0.085,1.09,12.8,-0.015,0.177,0.255,0.0,12384.0,5997.43,1.0000000000000001e-11,5.710000000000001e-13,27.498,27.488000000000003,0.062,1.14,17.5,0.069,0.19,0.324,0.0
0.0,1.0,968.13,3720.91,1.06,24.7,0.025,0.40299999999999997,140.0,0.425,1.0,3141.3,6429.37,1.21e-12,2.42e-13,29.796,30.421999999999997,0.218,1.05,5.0,-0.006,0.7190000000000001,0.261,0.0,14931.5,5588.5,1.2099999999999999e-11,5.6e-13,27.291999999999998,27.28,0.05,1.08,21.6,0.03,0.304,0.257,0.0
0.0,1.0,1703.38,3406.82,1.11,25.0,-0.068,0.235,25.0,0.235,1.0,6441.2,6797.34,2.4700000000000006e-12,2.44e-13,29.017,29.505,0.107,1.07,10.1,-0.135,0.46799999999999997,0.22,0.0,13961.5,6001.25,1.13e-11,5.45e-13,27.366999999999997,27.357,0.052000000000000005,1.14,20.7,-0.035,0.08,0.204,0.0
0.0,1.0,1489.51,3836.74,1.08,25.9,-0.062,0.11699999999999999,145.0,0.177,1.0,7588.1,6581.1,2.92e-12,2.46e-13,28.835,29.267,0.091,1.04,11.9,-0.026000000000000002,-0.085,0.12,0.0,13172.7,5672.66,1.07e-11,5.290000000000001e-13,27.429000000000002,27.419,0.054000000000000006,1.1,20.2,-0.08800000000000001,0.27,0.192,0.0
0.0,1.0,783.03,3979.5,1.04,22.6,-0.017,0.39799999999999996,170.0,0.27699999999999997,1.0,5683.5,6322.04,2.1899999999999998e-12,3.3e-13,29.151,29.658,0.16399999999999998,0.99,6.6,0.004,0.633,0.26899999999999996,0.0,13377.1,5669.02,1.0800000000000001e-11,5.53e-13,27.413,27.403000000000002,0.055,1.07,19.6,-0.018000000000000002,0.34700000000000003,0.284,0.0
0.0,1.0,3476.71,3600.78,1.13,24.2,-0.048,0.2,140.0,0.022000000000000002,1.0,4987.9,6940.51,1.92e-12,2.4299999999999997e-13,29.295,29.839000000000002,0.138,1.16,7.9,0.003,0.332,0.023,0.0,14120.5,6079.67,1.1399999999999999e-11,5.629999999999999e-13,27.355,27.344,0.053,1.1,20.3,-0.076,0.139,0.022000000000000002,0.0
0.0,1.0,1353.48,3501.57,1.06,25.2,0.053,0.401,35.0,0.35600000000000004,1.0,9619.9,6859.5,3.7e-12,2.57e-13,28.579,28.912,0.075,1.04,14.4,0.168,0.157,0.293,0.0,12070.5,5993.31,9.77e-12,5.589999999999999e-13,27.526,27.517,0.062,1.08,17.5,-0.037000000000000005,0.614,0.418,0.0
0.0,1.0,2061.82,4011.54,1.09,21.4,0.1,0.165,150.0,0.165,1.0,11279.9,6842.88,4.309999999999999e-12,5.579999999999999e-13,28.414,28.730999999999998,0.141,1.03,7.7,0.068,0.5479999999999999,0.054000000000000006,0.0,13402.0,5667.81,1.0900000000000001e-11,5.560000000000001e-13,27.410999999999998,27.403000000000002,0.055999999999999994,1.11,19.5,0.114,0.109,0.10800000000000001,0.0
0.0,1.0,1077.77,3795.03,1.04,25.1,0.107,0.11699999999999999,170.0,0.201,1.0,5388.6,6419.93,2.07e-12,2.4100000000000003e-13,29.211,29.750999999999998,0.126,1.04,8.6,0.098,0.24600000000000002,0.27699999999999997,0.0,14839.6,5536.3,1.1999999999999999e-11,5.45e-13,27.301,27.29,0.049,1.06,22.0,0.11,0.069,0.172,0.0
0.0,1.0,2684.64,3950.83,1.01,24.3,0.006999999999999999,0.261,165.0,0.266,1.0,5482.0,6631.08,2.1099999999999997e-12,2.4299999999999997e-13,29.19,29.721,0.125,0.96,8.7,-0.022000000000000002,0.405,0.32,0.0,14421.5,6519.56,1.17e-11,5.720000000000001e-13,27.331,27.32,0.053,1.04,20.4,0.017,0.182,0.21899999999999997,0.0
0.0,1.0,2616.92,3949.6,1.06,26.8,-0.125,0.122,65.0,0.154,1.0,9758.4,6710.22,3.75e-12,2.44e-13,28.564,28.941999999999997,0.071,1.04,15.4,-0.157,0.043,0.095,0.0,14120.0,6677.43,1.1399999999999999e-11,5.560000000000001e-13,27.355,27.346,0.053,1.09,20.6,-0.1,0.18899999999999997,0.19899999999999998,0.0
0.0,1.0,2289.61,4043.6,1.07,20.8,0.002,0.478,140.0,0.08199999999999999,1.0,7131.3,6740.88,2.7300000000000003e-12,4.95e-13,28.910999999999998,29.348000000000003,0.19699999999999998,0.88,5.5,-0.166,0.451,0.059000000000000004,0.0,12574.1,5738.6,1.02e-11,5.579999999999999e-13,27.48,27.47,0.059000000000000004,1.09,18.3,0.046,0.504,0.086,0.0
0.0,1.0,1624.24,4026.08,1.06,21.1,-0.023,0.33299999999999996,135.0,0.267,1.0,6601.3,6671.6,2.52e-12,5.05e-13,28.997,29.451,0.218,1.02,5.0,-0.09699999999999999,0.268,0.191,0.0,12422.4,5640.06,1.0100000000000001e-11,5.320000000000001e-13,27.494,27.484,0.057,1.07,18.9,-0.013000000000000001,0.33899999999999997,0.271,0.0
0.0,1.0,2729.53,3851.81,1.05,26.9,-0.039,0.175,70.0,0.11199999999999999,1.0,9070.1,6714.76,3.5e-12,2.4299999999999997e-13,28.641,29.034000000000002,0.076,1.02,14.4,-0.048,0.004,0.11599999999999999,0.0,13765.2,6058.81,1.1199999999999999e-11,5.33e-13,27.381,27.372,0.052000000000000005,1.08,20.9,-0.032,0.311,0.109,0.0
0.0,1.0,1225.51,3657.68,1.08,26.6,0.064,0.608,135.0,0.17300000000000001,1.0,10013.3,6922.86,3.85e-12,2.5499999999999997e-13,28.537,28.889,0.07200000000000001,1.04,15.1,0.079,0.526,0.099,0.0,13297.3,6018.01,1.0800000000000001e-11,5.429999999999999e-13,27.419,27.41,0.055,1.12,19.9,0.051,0.6759999999999999,0.18600000000000003,0.0
0.0,1.0,1178.69,4003.84,0.98,21.6,0.001,0.193,15.0,0.431,1.0,7995.8,6573.68,3.0600000000000003e-12,4.970000000000001e-13,28.785999999999998,29.206,0.177,0.95,6.1,0.027999999999999997,0.19899999999999998,0.345,0.0,13234.4,5601.16,1.07e-11,5.39e-13,27.424,27.415,0.055,0.99,19.9,-0.004,0.196,0.444,0.0
0.0,1.0,1492.73,3497.63,1.09,24.6,-0.066,0.139,20.0,0.07,1.0,5415.2,6721.48,2.08e-12,2.4100000000000003e-13,29.205,29.73,0.126,1.1,8.6,-0.24,0.267,0.069,0.0,13896.9,5908.54,1.13e-11,5.429999999999999e-13,27.372,27.361,0.052000000000000005,1.09,20.7,0.009000000000000001,0.094,0.057,0.0
0.0,1.0,1653.59,3489.41,1.16,23.9,0.013999999999999999,0.214,15.0,0.193,1.0,5120.6,6837.86,1.97e-12,2.5300000000000003e-13,29.264,29.795,0.14,1.09,7.8,-0.071,0.374,0.155,0.0,13574.4,6022.47,1.1e-11,5.520000000000001e-13,27.398000000000003,27.386999999999997,0.055,1.22,19.9,0.033,0.138,0.214,0.0
0.0,1.0,2424.3,3656.54,1.11,23.5,0.013000000000000001,0.142,60.0,0.19699999999999998,1.0,5331.5,6851.32,2.05e-12,2.4299999999999997e-13,29.219,29.74,0.128,1.09,8.5,-0.012,0.196,0.183,0.0,13391.8,5917.0,1.0900000000000001e-11,5.96e-13,27.41,27.399,0.06,1.11,18.2,0.024,0.138,0.183,0.0
0.0,1.0,975.37,3786.28,1.08,27.3,-0.016,0.43799999999999994,105.0,0.12300000000000001,1.0,7784.5,6467.94,2.99e-12,2.47e-13,28.811,29.272,0.09,1.08,12.1,0.033,0.665,0.114,0.0,15069.8,5629.35,1.2199999999999999e-11,5.5e-13,27.281999999999996,27.272,0.049,1.07,22.2,-0.037000000000000005,0.307,0.129,0.0
0.0,1.0,2617.31,3538.06,1.11,25.6,-0.001,0.299,35.0,0.055999999999999994,1.0,8621.7,6994.73,3.3100000000000002e-12,2.49e-13,28.701,29.1,0.08199999999999999,1.08,13.3,-0.08199999999999999,0.12,0.045,0.0,13325.1,6547.05,1.0800000000000001e-11,5.689999999999999e-13,27.416,27.406,0.057,1.13,19.0,0.045,0.435,0.057999999999999996,0.0
0.0,1.0,1291.94,3600.61,1.14,23.9,-0.106,0.14,55.0,0.305,1.0,10867.8,8031.94,4.1900000000000005e-12,2.72e-13,28.445,28.658,0.07,1.12,15.4,-0.1,0.132,0.215,0.0,9835.7,6996.75,7.960000000000001e-12,5.75e-13,27.748,27.74,0.078,1.16,13.8,-0.131,0.171,0.361,0.0
0.0,1.0,957.52,3766.07,1.05,23.4,-0.08900000000000001,0.539,60.0,0.36,1.0,3699.0,6406.6,1.4199999999999998e-12,2.45e-13,29.622,30.215,0.188,1.03,5.8,0.022000000000000002,1.169,0.32,0.0,13794.7,5562.7,1.1199999999999999e-11,5.47e-13,27.38,27.369,0.053,1.07,20.4,-0.128,0.363,0.282,0.0
0.0,1.0,3676.65,3580.69,1.1,26.4,-0.049,0.406,110.0,0.316,1.0,8353.8,6980.81,3.21e-12,2.58e-13,28.733,29.151,0.087,1.09,12.5,-0.013000000000000001,0.552,0.271,0.0,13851.2,6022.74,1.1199999999999999e-11,5.589999999999999e-13,27.375,27.366,0.054000000000000006,1.1,20.1,-0.084,0.33299999999999996,0.353,0.0
0.0,1.0,850.52,3945.81,1.08,26.5,-0.114,0.23800000000000002,40.0,0.1,1.0,8373.5,6313.01,3.2299999999999998e-12,2.61e-13,28.726999999999997,29.148000000000003,0.08800000000000001,1.03,12.4,-0.222,0.21,0.094,0.0,14010.1,5597.78,1.13e-11,5.5e-13,27.364,27.354,0.053,1.1,20.6,-0.033,0.271,0.105,0.0
0.0,1.0,2127.01,3522.31,1.12,25.5,0.059000000000000004,0.113,65.0,0.423,1.0,8630.6,6970.64,3.32e-12,2.5400000000000003e-13,28.695999999999998,29.1,0.083,1.1,13.1,0.20199999999999999,0.265,0.35700000000000004,0.0,13598.9,6090.22,1.1e-11,5.460000000000001e-13,27.395,27.386,0.054000000000000006,1.13,20.2,-0.024,0.002,0.442,0.0
0.0,1.0,430.99,3509.83,1.1,23.1,0.07,0.292,70.0,0.294,1.0,5401.5,6449.05,2.07e-12,2.51e-13,29.209,29.734,0.131,1.09,8.3,0.161,0.657,0.31,0.0,13838.5,6086.61,1.1199999999999999e-11,5.85e-13,27.375999999999998,27.365,0.057,1.11,19.1,0.027000000000000003,0.11699999999999999,0.29100000000000004,0.0
0.0,1.0,3111.48,3699.4,1.06,25.2,0.027999999999999997,0.528,60.0,0.038,1.0,6869.7,6859.64,2.64e-12,2.46e-13,28.944000000000003,29.413,0.10099999999999999,1.04,10.7,-0.035,0.612,0.039,0.0,13770.8,5897.45,1.1199999999999999e-11,5.47e-13,27.381999999999998,27.372,0.053,1.06,20.4,0.077,0.483,0.038,0.0
0.0,1.0,3700.44,3657.61,0.99,22.8,-0.115,0.161,135.0,0.473,1.0,5730.6,6842.44,2.21e-12,2.46e-13,29.139,29.61,0.121,0.96,9.0,-0.016,0.21100000000000002,0.37799999999999995,0.0,11636.8,5916.46,9.42e-12,5.33e-13,27.565,27.555,0.061,1.03,17.7,-0.165,0.125,0.33299999999999996,0.0
0.0,1.0,2658.32,3671.18,1.05,25.2,0.062,0.055999999999999994,75.0,0.359,1.0,7605.5,6908.47,2.92e-12,2.44e-13,28.836,29.261,0.091,1.06,12.0,0.11599999999999999,0.28,0.289,0.0,12844.8,6637.15,1.0400000000000001e-11,5.660000000000001e-13,27.456999999999997,27.447,0.059000000000000004,1.05,18.4,0.028999999999999998,-0.102,0.311,0.0
0.0,1.0,3127.54,4039.19,1.07,20.8,-0.06,0.22399999999999998,65.0,0.086,1.0,7439.7,6775.26,2.8499999999999998e-12,5.099999999999999e-13,28.864,29.275,0.19399999999999998,1.01,5.6,-0.209,0.767,0.04,0.0,11948.7,5601.4,9.68e-12,5.310000000000001e-13,27.535999999999998,27.526,0.06,1.08,18.2,-0.044000000000000004,0.126,0.09300000000000001,0.0
0.0,1.0,611.2,3451.73,1.16,24.7,-0.051,0.524,105.0,0.07200000000000001,1.0,7515.9,6458.54,2.8900000000000004e-12,2.51e-13,28.846999999999998,29.28,0.094,1.13,11.5,-0.052000000000000005,0.63,0.057999999999999996,0.0,13113.2,5790.61,1.06e-11,5.65e-13,27.435,27.425,0.057999999999999996,1.18,18.8,-0.073,0.48200000000000004,0.08199999999999999,0.0
0.0,1.0,2818.1,3905.49,1.05,24.8,-0.094,0.213,50.0,0.222,1.0,10834.2,6924.53,4.17e-12,2.5499999999999997e-13,28.449,28.65,0.066,1.03,16.4,-0.047,0.11800000000000001,0.158,0.0,9503.4,5999.55,7.71e-12,5.3e-13,27.781999999999996,27.774,0.075,1.07,14.5,-0.11900000000000001,0.29100000000000004,0.289,0.0
0.0,1.0,460.89,3539.61,1.1,23.2,-0.147,0.285,130.0,0.172,1.0,8595.8,6570.97,3.3100000000000002e-12,2.6600000000000003e-13,28.701999999999998,29.046999999999997,0.087,1.02,12.4,-0.11599999999999999,0.326,0.155,0.0,11177.3,6070.61,9.05e-12,5.93e-13,27.608,27.6,0.071,1.16,15.3,-0.15,0.266,0.179,0.0
0.0,1.0,3257.63,3912.84,1.07,26.2,0.09,0.358,70.0,0.032,1.0,9033.5,6773.27,3.4700000000000004e-12,2.45e-13,28.649,29.041,0.076,1.02,14.2,0.022000000000000002,0.309,0.032,0.0,13643.9,5754.94,1.1e-11,5.510000000000001e-13,27.393,27.384,0.054000000000000006,1.12,20.0,0.125,0.41,0.031,0.0
0.0,1.0,1411.87,3975.25,1.06,24.8,0.053,0.059000000000000004,160.0,0.19899999999999998,1.0,8356.0,6490.81,3.22e-12,2.5e-13,28.73,29.122,0.084,1.04,12.9,-0.021,0.133,0.13699999999999998,0.0,12597.8,5689.22,1.02e-11,5.47e-13,27.476999999999997,27.468000000000004,0.057999999999999996,1.07,18.7,0.106,0.026000000000000002,0.244,0.0
0.0,1.0,3355.21,3775.53,1.09,25.4,-0.036000000000000004,0.285,95.0,0.10400000000000001,1.0,6776.0,6785.36,2.61e-12,2.48e-13,28.96,29.444000000000003,0.10400000000000001,1.04,10.5,0.061,0.474,0.10400000000000001,0.0,14419.9,5833.92,1.17e-11,5.34e-13,27.331999999999997,27.320999999999998,0.05,1.15,21.9,-0.087,0.198,0.102,0.0
0.0,1.0,1218.01,3591.2,1.07,24.1,0.077,0.626,155.0,0.179,1.0,7955.3,6982.98,3.0600000000000003e-12,2.5300000000000003e-13,28.785999999999998,29.194000000000003,0.09,1.02,12.1,0.102,0.6970000000000001,0.213,0.0,12719.6,6117.54,1.0300000000000001e-11,5.460000000000001e-13,27.47,27.46,0.057999999999999996,1.12,18.8,0.07,0.573,0.158,0.0
0.0,1.0,850.11,3930.43,1.03,26.1,0.052000000000000005,0.314,10.0,0.11800000000000001,1.0,9260.6,6360.87,3.5599999999999998e-12,2.44e-13,28.62,28.994,0.07400000000000001,0.98,14.6,0.021,0.28600000000000003,0.092,0.0,13137.7,5622.29,1.07e-11,5.45e-13,27.430999999999997,27.421999999999997,0.055999999999999994,1.07,19.6,0.075,0.335,0.111,0.0
0.0,1.0,1667.33,3749.68,1.1,24.7,0.13,0.207,170.0,0.18,1.0,8879.5,6628.39,3.41e-12,2.49e-13,28.668000000000003,29.04,0.079,1.05,13.7,0.078,0.005,0.154,0.0,12574.2,5708.15,1.02e-11,5.770000000000001e-13,27.480999999999998,27.471999999999998,0.062,1.17,17.6,0.17600000000000002,0.375,0.165,0.0
0.0,1.0,1134.52,3415.54,1.12,23.8,-0.028999999999999998,0.152,15.0,0.36200000000000004,1.0,5568.4,6531.88,2.14e-12,2.5599999999999997e-13,29.171999999999997,29.682,0.129,1.08,8.4,-0.027999999999999997,0.348,0.381,0.0,13354.0,5793.64,1.0800000000000001e-11,5.54e-13,27.415,27.404,0.055999999999999994,1.16,19.5,-0.027000000000000003,0.069,0.299,0.0
0.0,1.0,2573.18,3442.91,1.11,24.6,0.008,0.491,90.0,0.19,1.0,7071.1,7067.22,2.7099999999999996e-12,2.48e-13,28.916,29.377,0.099,1.11,10.9,0.084,0.379,0.13,0.0,13669.0,6395.09,1.1099999999999999e-11,5.460000000000001e-13,27.388,27.378,0.053,1.12,20.3,-0.033,0.552,0.222,0.0
0.0,1.0,2206.65,3493.01,1.11,23.4,-0.063,0.358,65.0,0.213,1.0,3395.6,6936.12,1.31e-12,2.39e-13,29.708000000000002,30.315,0.198,1.04,5.5,-0.043,0.555,0.184,0.0,13983.8,6070.94,1.13e-11,5.47e-13,27.365,27.353,0.052000000000000005,1.16,20.7,-0.07,0.293,0.201,0.0
0.0,1.0,402.46,3547.2,1.1,24.0,0.092,0.20199999999999999,160.0,0.201,1.0,8436.5,6546.96,3.2400000000000003e-12,2.5400000000000003e-13,28.723000000000003,29.112,0.085,1.03,12.8,0.05,0.078,0.17800000000000002,0.0,12640.8,6118.8,1.02e-11,5.839999999999999e-13,27.476,27.465999999999998,0.062,1.15,17.5,0.125,0.293,0.20600000000000002,0.0
0.0,1.0,1077.46,3444.6,1.16,26.0,-0.134,0.324,20.0,0.064,1.0,9783.2,6625.5,3.76e-12,2.48e-13,28.561,28.908,0.07200000000000001,1.1,15.2,-0.139,0.46,0.054000000000000006,0.0,12765.3,5870.6,1.0300000000000001e-11,5.4e-13,27.463,27.454,0.057,1.21,19.1,-0.13,0.217,0.07200000000000001,0.0
0.0,1.0,3699.86,3507.87,1.16,23.5,-0.066,0.40399999999999997,85.0,0.141,1.0,3796.4,6942.36,1.45e-12,2.4299999999999997e-13,29.596999999999998,30.189,0.182,1.16,6.0,-0.10300000000000001,0.355,0.18,0.0,13971.2,6042.63,1.13e-11,5.479999999999999e-13,27.366999999999997,27.355,0.053,1.16,20.6,-0.059000000000000004,0.424,0.134,0.0
0.0,1.0,2516.01,3637.77,1.08,27.0,0.045,0.284,40.0,0.057999999999999996,1.0,7679.8,6891.05,2.95e-12,2.49e-13,28.825,29.294,0.091,1.05,11.9,0.09300000000000001,0.536,0.049,0.0,15402.5,6110.76,1.24e-11,5.579999999999999e-13,27.261999999999997,27.252,0.049,1.1,22.3,0.027999999999999997,0.14,0.062,0.0
0.0,1.0,3811.45,3894.84,1.01,24.9,0.1,0.139,15.0,0.22399999999999998,1.0,6497.7,6735.26,2.5000000000000003e-12,2.6e-13,29.005,29.494,0.113,1.0,9.6,0.14,0.35100000000000003,0.23,0.0,14185.6,5720.8,1.1499999999999999e-11,5.34e-13,27.35,27.339000000000002,0.05,1.02,21.5,0.077,0.042,0.207,0.0
0.0,1.0,3158.61,3612.16,1.15,23.1,-0.07400000000000001,0.491,130.0,0.285,1.0,3547.4,7060.36,1.3700000000000002e-12,2.46e-13,29.66,30.256999999999998,0.196,1.06,5.5,0.21600000000000003,0.5539999999999999,0.266,0.0,13687.1,6165.47,1.1099999999999999e-11,5.39e-13,27.39,27.378,0.053,1.23,20.5,-0.162,0.46399999999999997,0.23800000000000002,0.0
0.0,1.0,797.76,3953.87,1.03,23.2,0.036000000000000004,0.316,25.0,0.225,1.0,3244.7,6287.22,1.24e-12,2.42e-13,29.764,30.379,0.21100000000000002,0.99,5.1,0.005,0.43,0.293,0.0,14062.9,5530.83,1.1399999999999999e-11,5.44e-13,27.359,27.346,0.052000000000000005,1.06,20.9,0.044000000000000004,0.275,0.158,0.0
0.0,1.0,3401.3,3889.2,1.08,23.5,-0.067,0.406,170.0,0.33399999999999996,1.0,5218.0,6675.45,2e-12,2.5e-13,29.245,29.759,0.136,1.07,8.0,-0.152,0.5329999999999999,0.33899999999999997,0.0,12696.4,5764.1,1.0300000000000001e-11,5.39e-13,27.469,27.459,0.057,1.1,19.1,-0.034,0.342,0.282,0.0
0.0,1.0,3520.49,4060.92,1.03,19.4,0.06,0.273,25.0,0.282,1.0,7064.2,6395.22,2.7000000000000002e-12,5.280000000000001e-13,28.921999999999997,29.316,0.212,1.02,5.1,-0.134,0.514,0.32299999999999995,0.0,10679.3,5669.33,8.63e-12,5.310000000000001e-13,27.66,27.65,0.067,1.02,16.3,0.08199999999999999,0.239,0.266,0.0
0.0,1.0,3690.17,3729.22,1.13,25.8,0.01,0.436,155.0,0.096,1.0,8244.4,6829.3,3.17e-12,2.47e-13,28.747,29.163,0.085,1.05,12.8,0.018000000000000002,0.53,0.08199999999999999,0.0,13538.8,5831.53,1.1e-11,5.3e-13,27.4,27.391,0.053,1.2,20.7,0.006,0.37,0.09300000000000001,0.0
0.0,1.0,3397.12,3804.02,1.06,25.4,-0.115,0.14,50.0,0.304,1.0,9458.7,6749.11,3.65e-12,2.5300000000000003e-13,28.595,28.929000000000002,0.075,1.07,14.4,-0.011000000000000001,0.126,0.22399999999999998,0.0,11866.1,5735.56,9.62e-12,5.24e-13,27.541999999999998,27.533,0.059000000000000004,1.05,18.4,-0.185,0.161,0.361,0.0
0.0,1.0,2888.21,3785.44,1.09,26.3,-0.069,0.429,85.0,0.107,1.0,10243.4,6817.48,3.94e-12,2.45e-13,28.511,28.831999999999997,0.067,1.04,16.1,0.037000000000000005,0.486,0.08199999999999999,0.0,12371.7,5889.4,1.0000000000000001e-11,5.27e-13,27.499000000000002,27.49,0.057,1.13,19.0,-0.155,0.389,0.127,0.0
0.0,1.0,372.34,3919.12,0.99,23.8,-0.092,0.38799999999999996,95.0,0.154,1.0,7591.1,6441.55,2.92e-12,2.6300000000000004e-13,28.835,29.264,0.098,0.97,11.1,-0.08,0.614,0.134,0.0,13072.8,5715.83,1.06e-11,5.639999999999999e-13,27.439,27.43,0.057999999999999996,1.02,18.8,-0.099,0.257,0.134,0.0
0.0,1.0,1918.82,3584.73,1.04,23.7,0.081,0.536,85.0,0.215,1.0,5903.0,6803.58,2.27e-12,2.68e-13,29.108,29.596999999999998,0.128,1.04,8.5,0.011000000000000001,0.715,0.179,0.0,12929.8,5948.59,1.0400000000000001e-11,5.45e-13,27.453000000000003,27.441999999999997,0.057,1.03,19.2,0.11900000000000001,0.49700000000000005,0.163,0.0
0.0,1.0,1088.92,3730.78,1.03,23.5,-0.018000000000000002,0.601,100.0,0.331,1.0,3780.7,6399.66,1.45e-12,2.44e-13,29.594,30.19,0.182,0.98,6.0,-0.11,0.8759999999999999,0.358,0.0,14450.3,5525.83,1.17e-11,5.429999999999999e-13,27.329,27.316999999999997,0.05,1.07,21.6,0.023,0.518,0.166,0.0
0.0,1.0,3195.99,4057.7,1.09,20.9,0.087,0.233,60.0,0.054000000000000006,1.0,10640.1,6460.5,4.059999999999999e-12,5.85e-13,28.478,28.772,0.156,1.03,6.9,-0.017,0.107,0.032,0.0,11815.7,5651.8,9.579999999999999e-12,5.17e-13,27.546999999999997,27.539,0.059000000000000004,1.1,18.5,0.10099999999999999,0.252,0.057,0.0
0.0,1.0,3237.02,3873.42,1.07,24.4,-0.033,0.611,175.0,0.267,1.0,5375.9,6787.33,2.08e-12,2.52e-13,29.205,29.717,0.132,1.06,8.2,0.073,0.7859999999999999,0.243,0.0,13070.2,5734.04,1.06e-11,5.24e-13,27.438000000000002,27.428,0.054000000000000006,1.09,20.2,-0.068,0.547,0.213,0.0
0.0,1.0,1505.54,3794.3,1.09,25.0,0.111,0.327,110.0,0.042,1.0,7264.0,6541.94,2.79e-12,2.4e-13,28.885,29.329,0.09300000000000001,1.0,11.6,0.149,0.41,0.040999999999999995,0.0,13165.5,5659.44,1.07e-11,5.33e-13,27.430999999999997,27.421,0.054000000000000006,1.17,20.0,0.08900000000000001,0.29,0.043,0.0
0.0,1.0,2883.59,3899.85,1.05,23.1,-0.08199999999999999,0.282,20.0,0.085,1.0,4286.7,6745.31,1.64e-12,2.3800000000000005e-13,29.46,30.015,0.157,1.01,6.9,-0.084,0.266,0.084,0.0,12760.0,5799.37,1.0400000000000001e-11,5.45e-13,27.462,27.451,0.057,1.08,19.0,-0.085,0.249,0.067,0.0
0.0,1.0,384.24,3766.95,1.05,24.9,-0.099,0.09699999999999999,120.0,0.083,1.0,5564.0,6473.95,2.15e-12,2.57e-13,29.171,29.714000000000002,0.13,0.97,8.4,-0.069,-0.147,0.076,0.0,15637.7,5823.53,1.26e-11,5.75e-13,27.245,27.234,0.049,1.12,22.0,-0.11699999999999999,0.204,0.069,0.0
0.0,1.0,608.28,3941.43,1.04,26.4,-0.08800000000000001,0.252,55.0,0.033,1.0,11416.1,6350.63,4.39e-12,2.5499999999999997e-13,28.393,28.664,0.063,0.99,17.2,-0.099,0.344,0.022000000000000002,0.0,12019.1,5682.67,9.720000000000001e-12,5.639999999999999e-13,27.53,27.522,0.063,1.07,17.2,-0.079,0.158,0.045,0.0
